0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
15.379603,8.4605,-5.94302,-10.987305,7.196214,7.639785,-9.69588,-7.0156527,8.20187,-0.31700262,-0.64441335,8.287107,2.123074,13.613889,-0.950975,9.405593,-13.888161,6.98597,10.365203,1.6476933,6.4839473,-4.0624313,5.1355295,5.042793,1.9369909,-4.6738615,-2.1078908,2.1696515,-4.2414894,-7.601448,4.5798655,-0.7803432,-5.7236786,6.11122,-0.76781666,-6.653032,-2.1547246,3.6794434,-4.5186143,-8.713486,1.5369022,-7.7108574,-0.82380086,1.2677114,4.080793,6.610987,-7.520324,17.586374,-8.249159,1.5162103
71.274734,23.075804,30.663927,25.215899,53.236706,-10.9594755,8.049705,-7.147218,-5.256468,8.04023,-9.72981,-1.9649576,0.9496319,4.5845714,-7.266489,3.426104,-6.5422807,-0.03135844,-4.3743024,-5.589879,-9.3253565,4.7554364,10.233686,-8.213324,1.8394303,-5.4567795,9.531959,4.3848143,-2.0286992,-2.7887807,5.3944416,4.0080056,12.164059,2.7242415,4.0763254,1.469218,-9.813546,6.4176636,-5.057534,3.3414333,2.0231307,7.6574187,7.774448,8.578378,19.599812,-3.158365,4.304799,-8.88117,0.84967005,-6.0722256
-48.788,-26.499426,-21.405052,10.880959,2.00745,10.425734,-4.094597,-5.2558117,-1.501509,10.28013,-6.998542,-0.8333951,4.3935766,-5.9370832,0.89122754,-5.602644,0.42474818,6.433166,0.36019573,-3.0151165,-7.553535,2.0101564,4.6132197,1.4740895,2.8172846,-7.949377,0.8396388,4.514991,-1.9820228,1.2134407,6.102786,0.37086537,1.5247576,-4.186687,-2.7744222,-0.7389977,-6.094783,3.271866,0.7958611,-3.2682962,-0.9368934,4.44652,-2.625153,0.1088168,1.0636281,6.653575,5.974677,2.178353,4.4909563,-2.6790512
-15.993504,27.007893,-23.687006,12.397249,-1.7345017,-2.580419,5.1475334,-0.41948915,-4.4901676,-11.348274,-8.827195,27.968468,12.616109,6.6499887,1.2544706,-6.2502275,5.1162095,-2.7756882,3.136425,5.071038,-5.9515314,1.574238,9.24851,0.4063461,-1.4178381,-4.6058264,-9.349567,-1.1219349,-6.2138805,-2.0220022,-0.13418972,-2.7137842,7.076607,-1.8729279,7.121754,3.8147466,-2.9681385,-4.5818415,1.245515,0.001694958,1.5203019,5.0101237,-3.4397163,-2.5755048,6.6190596,-6.598841,1.9248847,4.3925085,-10.719073,-2.588922
38.85016,7.181859,-2.5046978,-16.493965,-15.302783,2.0274265,-5.1039705,-15.3217745,0.3177898,-0.29748413,-7.989119,-4.8197675,3.7732115,5.4911575,6.7153153,20.90086,-11.108556,4.8329864,4.0388336,-7.831797,1.6126513,2.3958352,7.9359164,3.3407722,-5.6263275,10.12626,-5.4826527,-4.4810543,-2.6927283,6.477875,6.3574376,-4.3053503,-4.276443,-7.1295543,7.209687,-8.741909,9.309401,-0.36363462,-1.7675209,0.5188834,7.586749,-4.197503,-1.6133127,0.2972043,-3.705679,2.4619396,5.175536,5.431558,2.9516165,-4.388631
-97.60135,0.6064597,21.721937,-4.048352,-5.464316,-0.0071292035,-10.0922365,-1.1583743,-1.4934272,5.027876,1.6518633,0.80816114,0.6671524,3.579806,-0.34975386,-1.7711304,-0.863859,0.4742242,-1.42012,-0.9284312,-6.0620046,-8.702824,-5.6034536,-1.1607939,0.6008803,-4.3332906,1.9628929,-0.70616084,-2.4128747,0.3100601,-0.31380597,2.30494,-1.9913642,-1.9918236,-3.6213813,-3.4945917,-3.479085,3.948859,0.96878403,-2.555184,4.0463343,-1.3983493,6.2196274,0.1911771,2.2846751,-0.32118186,2.6586535,2.871016,-0.42909545,3.7847373
44.707672,6.6194334,1.1833333,-15.399239,-11.845329,11.0208,-2.7722094,-13.519387,6.827718,-4.179745,3.9094162,1.7654846,5.040369,-2.5063832,0.63380843,-2.5713696,-7.4383225,5.317577,-11.728849,7.438286,-4.1229434,-1.6213046,0.61108583,5.4532876,-1.4507041,-1.4990937,8.1573515,-0.84592265,6.703548,-6.9711833,-3.6052516,-7.6932926,-12.980965,-0.5750967,-6.8937593,-6.567097,-7.150304,7.674314,4.6352816,3.799473,-6.289951,-4.180551,3.893914,-9.080272,5.246185,-5.755642,-3.2963939,5.9886436,-7.1134753,7.321014
15.933633,-13.700052,-2.426816,4.87222,-0.50300723,2.9018686,-6.06837,7.920952,5.8284574,0.3058159,-1.5817103,3.5280294,-0.32129878,0.71139795,5.5656157,6.966011,-1.2974355,1.9821215,-1.1094226,9.495901,6.753254,-12.789817,-1.2182796,8.07446,9.705785,2.0433075,-0.82382363,0.6503817,-12.615099,3.0854435,5.9390388,0.16135551,-1.5703278,-4.8931637,-5.7600994,-3.57853,-8.81815,-0.80307096,2.5852067,0.33919793,0.72894347,-5.312385,1.5764157,-8.141742,0.8504694,-0.3124211,-1.6405326,5.6289177,-5.343466,2.424555
-58.246765,-18.381247,-24.301783,-4.384847,2.2528882,-0.4366012,4.853293,-6.592825,0.77462304,17.36623,-8.364684,-0.26197916,5.432016,-2.8018248,1.5654447,3.224309,2.2882507,4.4793105,-9.264619,1.7800465,-2.2680407,1.1444958,-1.5850837,-1.1051384,1.9945205,-1.9349697,1.8609855,-0.4803068,-2.5516758,-2.825411,-4.211161,1.1960455,3.4138002,-2.9874651,2.036377,-2.109199,2.598958,-1.0821335,1.5877352,-4.161793,5.5745397,3.2410595,1.1866885,-5.217997,-2.190406,-5.5795846,0.27309844,1.6301714,-3.0959666,1.4796933
-24.670666,30.782202,-17.787413,20.291792,-2.3915625,-12.68259,-11.716762,2.9912112,9.814883,2.283608,-9.23728,-10.020866,1.5800358,0.6459099,0.56137896,7.135865,-6.554193,-2.4441307,-2.9948263,3.4992888,0.90752184,4.8094716,-7.739709,7.053915,-8.498059,8.083849,-4.9432497,1.9126362,2.0824392,-1.7708156,-7.992574,-7.244125,2.7401302,1.9341326,-8.361578,-4.84758,2.3478973,3.4621472,-9.246687,-0.504167,-11.33583,-3.7424855,7.5464277,-1.9082997,-8.450774,-7.264275,0.042264316,2.9041183,-3.2212238,3.0132592
9.25465,-20.072304,-2.8109448,20.207043,-0.8409382,10.382377,-5.8413405,-3.8683372,1.7256786,-2.1684878,0.7016961,3.4944909,-8.695034,-5.5194974,8.665212,-5.6723294,0.5611073,12.649145,7.17634,-10.419555,-0.7690364,8.053918,0.6358015,-2.888541,0.6651142,-6.4337354,-8.534812,3.4580312,4.8881097,-1.0226263,-2.9756248,-10.300998,3.0312133,1.456745,0.19508992,10.82882,-5.0635896,-12.467143,-0.6043898,-2.0091553,5.4627237,-5.3338184,5.2916656,10.756499,5.269426,6.0542636,-1.2602048,-0.81542003,-6.1449337,2.7439446
-21.707422,-31.131216,-7.6818013,17.608578,4.8311815,5.232473,-5.692031,-3.2049558,2.4520931,6.2593007,2.0255005,2.6376355,1.3003278,-0.9070294,6.7386885,-3.588619,-0.6253632,4.269937,6.2318907,0.9759458,-2.432731,0.13918658,2.7872472,-0.87682205,-1.5697848,3.9713986,-2.2745445,-1.804261,3.7091317,-6.8718076,0.9348295,1.7005322,8.766356,-2.079495,1.0438108,0.25052086,-0.6913713,-2.000567,-4.9222374,-2.9489079,1.8007185,-0.4427955,4.6805663,-7.16402,2.686682,-1.1720512,-3.2500544,-2.2679057,0.8746772,1.50952
-55.74554,-18.986225,-15.195621,10.343285,15.395639,1.4393445,-3.2978866,-4.1492395,0.2089883,12.45276,-5.2019386,2.0767233,1.7816734,1.6113143,-2.7184207,2.2733731,-6.353423,4.525245,-1.664288,4.125378,-3.977515,4.611114,2.0479047,5.9643826,-0.8834787,4.7853165,-2.972434,-7.6174264,-11.835185,-3.475841,-1.9013106,1.6737341,-4.4906816,-7.3170695,1.4228418,3.7565358,5.701774,-1.682941,-3.6622899,2.0973825,1.4975774,-4.1176257,-1.0853362,5.059457,-2.2721546,-0.32410347,1.157248,0.8509634,-4.370623,-2.8412821
-99.489845,-0.49824795,23.928856,-5.4495625,2.617311,1.3610874,-4.05074,-1.4039282,-1.1225895,9.226805,-2.2485273,2.7269275,-0.604457,1.6191988,1.9244447,1.7886485,-2.0936928,0.120612584,-2.707722,2.9889448,-3.9471023,-0.14201955,1.961715,-2.5513537,-2.1758814,-0.85777086,-4.037559,0.7249837,0.9346569,-0.8069714,3.374249,0.51387435,-7.991127,0.58980405,-4.083998,-3.5909534,4.2789826,0.70296806,-2.0347512,-7.4081855,-1.1643858,2.3458345,0.96910584,3.634325,2.702819,2.4566774,3.0898073,2.3066895,-1.4894125,-1.2402312
-1.7740504,20.044888,-15.140253,16.495386,-25.819382,-2.2762773,-8.770145,1.1128271,-4.9239182,-9.227264,-7.4770494,9.902361,6.6223702,8.384638,-7.6386633,-6.3888345,4.272719,4.2015758,4.179635,1.4125936,0.56864667,3.7253284,-4.208804,6.678231,-4.4884305,-4.8411674,0.33383855,-9.4454155,-9.205619,-9.608058,-11.622782,-7.6077275,3.2529051,5.6505723,9.154668,2.9261255,5.4224377,4.4956207,1.8373786,1.1174744,-4.118381,6.610393,5.6425853,-2.6730282,9.892827,8.143393,-1.2537249,2.752887,-4.6487594,1.2281066
-32.645386,-26.221539,-16.865225,-12.250069,-0.927674,-7.656126,-2.6966932,5.9852815,9.253986,2.8219934,2.0025997,-3.4105232,3.4978905,-2.1017947,-2.2184494,-2.580377,-9.740631,-9.324615,1.0990741,2.9890368,-2.1450686,-2.0719278,-0.8192733,-5.67589,3.0917,-5.7120705,-0.5126402,2.4212708,3.5766487,6.7125587,-7.40464,-0.2431524,0.40805584,-2.442314,-3.3430455,-1.2288684,-0.84981126,-9.989092,-6.4118853,5.996247,-2.3149757,-4.5287256,-2.8325024,3.89415,4.2450304,6.6690807,-5.995972,3.3515396,-0.096901886,-8.679634
-7.858494,28.596577,-15.102512,23.548693,-24.29481,2.0797486,-11.58972,3.4859164,10.91497,-0.6519551,-7.4859233,-6.728714,-5.447559,-11.727961,-6.3899045,7.697092,7.7207923,0.20166688,-1.9745882,0.6647227,-0.5374427,-7.228484,0.8674604,-3.7230709,-0.7579973,-2.7933207,-1.3345433,6.442763,4.657219,4.4525924,-5.2068043,-5.3700438,7.963824,-1.2270086,0.20763381,0.14344232,1.1024928,-3.0263164,1.1950796,8.561774,9.87957,3.1457736,1.444004,11.232067,8.135929,-10.343831,2.9143684,13.33967,-4.2897224,-4.848033
23.83567,-16.054005,-0.98549044,11.372349,3.4109635,3.0213664,-6.2582536,2.427542,6.7609506,-3.161031,3.8137903,5.4717083,-0.8316605,-2.0854237,7.385385,-0.686479,4.6077023,-0.016308475,2.7785766,1.4585946,13.336614,-7.9695325,8.14754,1.4264351,-3.1731827,-5.6961536,-2.8311064,2.7343957,-12.167794,-0.6940485,6.472328,6.9363265,-3.630318,5.9166307,-2.491656,0.7496756,-5.0346003,-9.817551,2.3127313,1.2208437,1.5046461,-6.0525923,-2.7596166,5.63561,-0.8725587,-8.360893,-1.1635929,-2.109323,6.935821,0.61831623
19.387579,-20.832764,2.4710522,14.155572,-6.2053638,2.3602269,-4.6000905,-4.4273176,-6.3422427,-1.5181924,-7.584079,-7.0491486,1.510844,-0.9750391,-7.2850313,7.9388404,-3.3408425,-3.2434201,-1.517934,-6.596447,-9.929863,0.997384,1.8434582,6.009728,-2.8784792,3.9894876,2.4926088,2.366972,-4.775941,10.667181,-3.019597,5.746895,0.14019531,-5.7638016,-8.677339,0.27639446,-3.3362813,-0.99737424,1.3753849,9.131891,4.2300925,-11.840817,4.1867256,-0.50182,10.703419,7.6329336,4.405081,1.7665334,-0.5518302,-0.6405519
20.048574,-25.994583,3.1358945,16.857155,-10.49252,-2.2798142,0.14782017,-8.515178,-3.7130294,1.2639626,-0.76061547,2.8016615,-0.48074636,-3.8142793,-1.2084094,3.5523384,-7.8697433,4.6664205,5.258849,1.6715866,-1.753283,2.456769,-2.3432918,-6.0618896,8.704144,-4.768264,-0.21512581,-2.3892298,-2.3207796,5.4743357,-5.206919,1.8451989,5.921989,1.1658955,-2.5950296,-7.170624,-1.4835484,1.3960006,-6.3347096,6.4735074,-2.194572,-2.695901,-2.0144465,-1.936155,6.134475,-3.0767105,2.25678,-7.060005,9.14846,14.981896
11.350439,-18.263603,-2.8897607,20.530333,16.428747,4.0729074,-8.141926,4.0125155,5.60929,3.2749026,0.9510986,5.4451346,-3.2341783,-5.2153463,7.2152348,-0.31093925,-3.7415016,0.5321755,5.4019976,4.242687,-4.96121,0.43911678,3.3633628,-8.095802,-1.7576597,-3.0472417,1.0351527,2.478634,1.3984097,-0.3046314,7.280688,-0.45481554,-3.191818,-6.6620593,1.881066,-5.288809,1.6189637,3.370869,-6.4648685,2.1354713,2.4555335,4.1475344,-7.6115026,-1.5859181,2.5302198,5.4237638,-9.96214,-1.0371822,3.953686,11.258327
12.849906,-27.732996,-0.10628738,14.289122,-5.389504,8.567496,-2.285682,-0.23474008,-1.9877933,5.9145713,-0.16374338,-0.68091625,-4.79809,-0.42833248,6.7295756,0.014000923,-1.4672501,-3.8711848,8.425215,-0.10376315,0.24258739,-0.521024,-8.8432455,4.9070773,2.0676484,-9.8663025,-0.4500369,0.85532,8.434711,-4.796504,9.560739,-9.89942,7.821496,-10.890852,-1.7219763,6.1906404,2.9507341,4.025839,5.8196044,9.793184,2.2569456,1.8267193,-0.74583584,-0.033086784,4.0017657,1.5030566,3.2564592,-6.1849704,-5.8314786,-2.4024985
-37.85684,13.936471,-21.893606,11.646283,4.0949836,-8.09719,13.519285,-3.4475331,-10.936719,-4.6043935,10.237041,13.055005,2.8285093,1.661964,0.2994169,10.775342,-4.1083612,4.1542044,-4.8573346,0.708942,5.194575,-6.8752623,-1.3223696,-10.096353,-1.5017571,-1.8415594,3.6372383,-0.8377211,-3.2272882,2.5650058,-1.2125252,2.494594,-3.5791748,-1.690799,-8.869093,1.9020807,1.4027869,-5.9822865,7.14132,4.82252,6.193378,-5.7863045,2.3334386,-6.9060755,3.3304813,-0.6908542,1.6234982,-0.45828736,-5.205983,-1.1485747
13.704101,-24.552567,1.7735054,14.792518,-9.099581,0.55571616,-2.4929993,-4.408894,-4.536671,8.226707,-7.9797425,-2.064877,3.8744946,5.4982224,-9.9473295,1.2285467,-1.2261343,-6.5901384,-8.528931,-4.3610497,2.1442845,4.829471,-1.2613325,-4.5339594,6.910479,0.9345031,-3.9891896,1.307805,0.32517087,-3.1926947,3.8746243,-3.0525267,0.79629725,-5.454177,-6.712293,-0.6221244,3.2992034,2.4088264,-0.011840275,-5.151878,0.22095768,-11.884816,10.335614,5.945711,4.343579,6.720051,-3.4419265,3.0930488,-6.208094,1.8970324
37.841938,-5.501959,6.5904865,-3.1705978,-9.894644,9.927687,-3.9599462,-7.8984475,9.519116,-7.584427,8.205257,3.4993532,5.3347664,-3.3711936,-1.7317683,-3.6144352,-4.30999,-5.788578,-1.7917782,15.940917,1.6507943,-6.802195,8.19012,6.6131673,9.784457,5.615512,1.0320657,5.219674,8.75011,0.5538864,-0.007030641,-1.168894,2.2612019,3.942768,-5.3297915,-10.607994,-4.514767,-1.3774501,-0.9862839,1.6726803,-0.78467745,-6.361666,0.55286103,-0.2562536,3.8271506,2.5078483,-2.3880723,-10.668788,0.4087642,9.275863
-10.975655,30.709927,-21.678291,18.695854,-16.914013,-3.5412118,-17.55523,8.458388,19.161825,1.8051666,-5.957731,-5.5517874,-11.795937,-3.5922616,-0.53955173,7.5401134,-1.6782587,2.1835668,1.298887,0.6812282,3.2572122,-8.00024,4.666248,9.153605,3.402479,0.59732246,1.6370641,0.9051915,1.1544939,-8.916659,-0.39463612,6.344623,0.3318996,-0.2816698,-5.8992453,-3.5463605,8.953863,4.1221848,-3.631023,-4.0320296,-6.026125,10.772101,2.7524228,0.047642097,-2.9754503,-4.1911592,3.4039056,0.8261658,3.481212,11.037186
11.569646,16.653982,-13.901496,0.5103,-21.368555,-7.2639537,-10.665572,7.0548205,0.19009328,-1.2268336,4.344433,-8.7691345,0.8877367,-1.7538764,-7.103849,-1.2493112,3.0423324,-1.2818096,7.091388,-2.734199,6.4418077,-6.246517,3.0459323,-1.0526161,2.379276,3.6262648,-5.6555533,2.0518095,0.65069246,6.6203423,0.466741,-7.0345135,-6.1328135,-2.3997552,-4.0734982,7.6896887,-6.1770864,3.0378966,-8.100086,13.494235,5.225008,-2.5828946,-0.5432784,-1.0412089,8.277257,-1.4201156,-0.8624866,0.20755789,1.6453245,-9.22111
-86.76892,4.1200433,37.419907,-8.235669,-5.2576084,-4.049599,-8.484205,0.5960518,-4.110929,-5.9610195,4.8188834,-0.136837,-0.32857537,2.50954,1.4859978,-2.212796,-1.5554605,-7.191568,3.755517,0.49693486,4.779056,-3.9384646,1.1856234,0.70680755,-1.5739603,-2.3572452,-0.14847246,1.9137584,1.9458091,-1.0233488,0.3351215,3.895056,-1.6524146,0.6357968,-2.8485258,-2.6313431,-1.4705675,6.6977835,-4.8626733,-4.0602455,-1.4485883,-2.9856935,2.73497,-0.9292773,3.2580009,4.1154165,-5.357044,3.1465492,-3.0218365,-2.6694126
28.23887,-3.4839628,-7.711789,-19.29637,-14.825973,-8.34331,7.036278,-14.895999,-9.296086,8.283431,-11.847321,-3.1242783,-2.1504416,-7.2284155,-2.6250894,-6.2218747,15.980346,-1.1204721,-7.063471,4.052079,1.0230639,8.140047,-2.389723,8.49102,4.5790806,7.457326,-8.644207,4.4883795,-0.3498693,6.1923094,0.8975693,-7.4129267,-1.0847524,-2.9790354,-0.25397632,1.9161838,-1.5627902,9.738269,0.71830297,-7.0652227,2.9887085,4.157688,-0.34411582,-2.3762782,7.1064496,5.6322074,-9.910201,2.2026808,-8.306769,1.9260459
38.97947,18.886032,-2.3029943,-24.357134,35.39558,-7.8047137,-2.8848896,6.8376565,3.0008566,-4.4765835,-4.648221,-3.7343209,-6.625842,5.0789447,-0.15984444,5.9871683,-5.7232947,-4.236257,6.6756153,-1.7885777,0.20139055,-18.709936,7.0609393,4.756854,3.4565024,1.791764,0.41838175,6.631876,-1.4844075,3.659605,-13.506166,15.737207,7.843821,3.3008363,-5.460304,1.2451674,7.945088,14.59621,3.937238,-5.101447,4.0246162,3.7121892,8.585005,-0.19529656,-2.4144852,-5.193749,8.756407,0.031974908,7.0992427,6.5352845
62.4661,-5.042096,20.9364,7.030818,-15.4419985,-9.11935,1.6237688,10.112508,1.2050393,-5.162737,1.1911016,2.2617524,7.076748,-1.0884911,4.4542813,14.356426,5.578428,-3.394133,-6.1692886,3.2696934,-4.518851,-1.2446566,-2.0873768,5.394339,-13.647,1.4965003,-6.6221504,9.106654,-0.44141936,-10.1527195,-2.930616,-3.5332177,-2.0246751,-7.044977,1.6310745,-2.52688,0.7384727,12.939687,-2.6156898,-3.659958,-5.104546,0.4779058,2.78823,-4.8260646,-1.1655744,-5.092141,2.96031,5.558206,-7.963002,-1.0571327
-84.31034,8.429713,39.254524,-4.9028645,-7.1044946,-5.1423197,-7.1758213,1.9313736,-3.0653877,-6.737149,-0.2047341,2.6750605,-3.5277097,-0.15385291,-2.5312188,-3.6257982,-5.52136,-4.5666757,0.29321584,-3.8788319,3.797643,-3.5316818,-7.520942,-3.8816216,2.8000731,-1.5165646,1.0805978,5.5445805,2.877595,-1.3650116,-2.920491,0.14099872,4.0598154,-0.055743653,-3.58696,-2.746395,-0.96626234,4.7542505,5.175867,1.2546477,-6.553506,-3.8729315,-0.5924339,1.5609201,-0.8428534,9.758418,-3.1806843,3.8528712,0.5844843,-4.7396946
28.842085,7.803164,-3.890397,-19.474533,5.5253983,-13.7334,9.803027,-20.622454,-9.034485,7.7070265,-5.7053604,-2.6849766,-10.795888,-10.195122,-3.9321847,-4.660828,7.574889,-9.112721,4.0285673,10.605229,4.3495016,-3.364392,-4.448738,-2.9081104,3.5663607,5.2053604,-3.34542,-1.1498562,2.8281975,4.6806335,6.8540382,-0.20650554,6.6041756,1.7141235,2.2760065,-1.1331329,2.4659052,-7.0491242,5.353277,2.9308968,-8.144641,4.7877746,-2.5952127,6.7987394,-2.3623075,-0.2853418,-2.522331,8.486458,-5.220293,-1.29283
16.071966,2.2984736,-0.5899524,-0.7815555,-11.268145,28.66394,1.1064466,2.3025205,-8.712984,13.107706,5.255974,3.3236988,-8.069817,-3.4829137,-3.455121,-9.5585785,-3.7887228,-6.4889293,7.549245,-3.3869328,4.210458,3.1739712,4.0254173,-1.3850541,3.458655,-8.064626,-6.824775,-6.5491714,-14.062302,1.5051174,2.9457207,-2.2183883,-2.1803935,-4.233908,-7.187596,-6.2668467,-11.876421,-3.3078651,-3.7298183,-3.2444277,7.8271027,3.5241888,3.5233502,6.8371377,3.9899433,4.2089276,2.792436,9.501609,3.0010343,-5.2656794
-82.195946,3.2281013,21.153442,-4.6708703,8.9178915,0.26258692,-9.326434,-1.8471138,-2.8006868,8.302971,1.8120402,5.18583,2.1049793,-1.3805401,-3.9265485,3.8002424,1.1071455,-3.3266659,0.64822394,-0.29417107,-5.0855093,0.38389865,0.06551686,-7.5983195,2.7171354,1.8939404,-3.2038996,0.12947938,-5.6790853,5.5853095,-6.38721,3.5975192,2.5669725,-1.1684307,-0.3993712,1.431433,8.612203,-0.256365,1.914527,6.1248565,-3.4253473,0.27829018,0.893581,0.34361044,-3.2720149,-3.402962,0.31404564,3.7221956,-3.6636856,-7.3527393
45.266407,26.472618,8.334885,0.51705575,-2.051308,31.223183,-0.82558745,6.171051,-1.2695175,15.236539,0.7167736,-0.8368904,-6.91508,-3.7781432,-12.221544,-11.0006075,-0.9721626,-5.7254314,6.157776,5.074992,-8.229087,0.24749,-4.7747693,10.601675,0.5630705,1.0654373,-9.502813,7.0968013,4.3543,-14.444602,6.296695,-2.755453,10.384647,1.2252555,-8.704346,6.835314,2.6188493,6.122062,-4.0414166,-5.5814643,3.7998755,8.935332,-2.744614,2.3210847,1.2656454,-2.5964048,-7.0821466,-3.7374194,-2.3130279,-3.4584048
13.998564,43.61775,-8.687087,22.541225,-18.42547,-3.6999965,-17.235779,7.9562593,11.239271,-1.4351789,-6.081069,-8.786217,-7.8613605,-16.588455,-8.990017,3.9001317,-3.6597743,11.167594,3.8431506,2.078826,7.884864,-3.9944077,5.2559814,-6.2533116,7.684632,1.2544199,-8.318307,-3.8883026,9.128773,8.931029,2.0734208,-8.725447,2.2696602,-5.2647634,-10.023709,-0.13665657,2.5063088,5.8531504,7.172786,-3.346303,1.6079105,-4.6382427,-13.555205,16.169685,1.9723419,-5.2025304,-14.297136,16.243124,-4.6830034,1.5412725
-11.900857,-2.6526215,-21.302397,-17.903358,8.813844,-4.425168,-1.7721238,-0.4926848,3.01919,2.2238417,6.4380956,1.8174585,8.014023,0.89171857,0.9127619,-11.647679,6.246024,-3.135389,1.6527573,-4.0251956,-8.054983,-3.609923,2.8954058,-0.15918432,9.351202,-2.802254,-0.4996242,-9.504457,1.0124149,-7.5416226,-13.213838,0.33695275,9.107914,9.665885,4.658571,0.051199324,10.539211,-12.3002405,-6.409049,5.494287,-5.6171136,4.67527,-5.970778,3.120691,-2.4747496,0.22175956,-1.8381753,-7.0096884,-1.9913715,-12.380771
50.969704,11.649124,5.4552984,-19.183546,-13.217441,-9.043935,3.0228677,-10.502241,-5.5173345,3.772606,-13.728124,-11.89215,-0.831089,-0.34610933,-5.7858124,6.2513504,-5.7332845,0.37770092,2.2839322,6.045895,-6.1151004,-1.6338589,13.186835,3.5856452,-1.6247152,1.9832346,-2.4916823,-3.0210197,9.690613,6.330139,5.904087,-0.14182615,2.133239,-2.751143,-5.985645,17.856422,-0.99156797,6.0994043,4.9638495,-5.504392,-1.6097685,4.6569357,8.3528805,-5.8868694,-3.18727,0.6418791,-2.5466537,0.88843113,-11.34467,-3.6357608
-39.186092,16.286293,-25.017172,20.34264,16.198399,-12.344578,-0.6545445,-10.25879,-7.075678,14.2472105,18.62802,-13.216624,4.869728,20.00429,4.62725,-7.182662,-3.8390455,-5.945563,-0.3570604,0.42801392,2.6909468,0.0042293686,1.4595741,5.821207,0.47067565,2.3220382,3.1492484,9.073989,2.1444893,-4.4710474,-2.8535094,0.2822362,4.1410923,-3.1577113,-7.1559987,2.9803672,-7.4994574,0.023189366,4.7283435,3.5919843,1.4587537,3.5089033,-0.043899782,11.069731,2.0621736,-3.0251565,-7.306222,-2.3198512,-1.6351831,-0.23873436
27.676865,4.5658646,-2.5835123,-12.456926,0.40126702,9.924562,-6.221178,-20.361097,10.616501,-5.063898,4.2747397,2.5687,-2.4105914,-0.30412394,-1.9007962,-0.33112186,-0.53747374,0.90322214,-5.938202,-6.8260555,3.9258258,-0.9159224,-2.125887,8.576922,8.027359,5.434406,-7.5513616,-1.4611119,2.9300938,-0.7093,-6.1440787,-4.6717596,3.5344586,-2.5107872,4.619497,6.985852,6.3858595,5.7285204,-4.8290696,4.745153,-6.60101,5.0229454,1.7510765,3.3780808,-1.1085218,0.61818933,-2.9250863,1.3903117,-6.345668,-3.5409865
-6.091404,-9.316984,-19.965939,-22.995178,2.7703826,-8.992354,1.8802465,1.252969,-3.0711114,1.5561078,-2.0786989,5.1110168,2.6916316,5.2917953,-1.7438861,0.9810398,4.7338505,-0.5397514,2.401634,2.0343647,-3.9183798,-5.4039927,0.7099976,-5.2253003,8.401271,8.953238,-2.0198333,-5.0609155,3.3377419,-10.16332,-1.218973,-0.99114996,-8.96823,-1.1026026,4.9020596,-4.455044,-1.3999892,-2.109634,-4.0707307,6.1400275,0.47151196,-1.847952,1.044065,-10.663227,0.30343768,0.53755105,-1.3912414,-1.8143463,1.8033605,2.1992671
-24.644426,7.4958563,-22.136494,13.430321,-9.453178,-7.780671,2.9338942,-3.1416016,-11.965193,1.0825479,17.095121,-8.16322,-2.075527,11.112608,4.722222,-3.9428077,-0.72403055,-6.106054,-1.7821703,9.953527,-2.127283,-4.8915243,0.7113894,-5.8580575,2.0142357,3.6172297,2.4457016,-4.2379484,1.0458492,-9.269584,7.641102,4.0920715,4.8801174,-3.9028456,-0.51543456,4.247185,0.4960876,2.040737,-5.7995887,4.5965843,2.2814343,-1.6281986,-10.971325,-0.35554904,-14.021811,4.4188824,-3.121471,-1.2764479,6.6544156,-0.3017462
15.585265,-8.98829,-12.093428,-23.09402,-7.9296975,-8.660403,5.8069105,-10.916197,-4.7835126,6.681033,-3.488554,2.0951169,-3.9604187,-3.2432008,2.2694836,-2.654339,13.682793,3.291929,3.1600585,6.9982896,0.9544464,3.162651,2.095579,1.5195458,-6.0085163,2.8065708,-1.0754077,3.9403052,1.8957987,0.296018,-4.5046887,-3.362851,8.075967,-0.34457514,0.9592898,4.0540066,5.1508117,-8.357961,-1.6710451,-7.4248605,6.654513,3.214638,-6.9037294,9.067013,14.4595375,-2.9229138,-0.089589596,-0.5334724,-6.715969,-2.200527
-6.2821608,-15.326947,-15.500581,-20.224775,-6.549829,-5.919102,-2.474924,10.343516,2.3435638,-3.8057377,1.3008338,0.8117573,4.1549797,6.1373334,-7.869918,-5.2272873,-7.5527987,-0.7618447,9.628403,-4.0981092,2.2223752,-3.9304268,-10.596477,6.552602,3.8136759,-5.4320917,3.122281,-2.3618414,12.788484,7.964557,3.0280366,4.934619,3.6733105,7.651762,-5.9833016,4.861592,1.5211443,-1.3823069,-1.8863156,5.491095,1.6086539,-7.3405857,-2.2450054,-3.4317753,-0.9293029,-3.887748,10.673823,4.076687,-2.5645547,-2.361837
