0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
77.34531,2.843432,0.4761045,15.413501,-1.7260711,-2.3301637,12.543897,-1.3299408,21.02604,-3.898901,-12.676802,3.239076,1.9644753,0.51629955,4.8542256,-4.1479316,-2.5929158,-5.4020348,-6.0809746,-1.23194,-2.4007404,-9.795247,-1.7456671,1.3275447,-2.583924,-5.304661,2.1269712,-1.1688168,5.602824,5.5829725,5.5155354,-7.40961,-1.7299306,-4.6540756,1.9183052,-5.670047,1.0399431,-5.3346148,1.3668929,-0.9551926,4.239588,-0.42921588,-3.9116392,1.5632128,-13.540313,-7.3869524,6.237207,0.8346508,-2.1629736,-2.4922392
121.12455,28.208508,-21.311714,-20.140987,6.3836017,-12.867851,10.010918,-0.2033231,-4.917082,-3.000567,4.1848683,2.4541986,-2.8972988,-1.2705749,-5.9646354,-1.5279087,-2.3187397,-1.1041486,4.654544,1.9560554,-3.120273,4.236147,-2.3762512,4.841908,-0.82972026,1.726759,2.269879,0.8363114,-1.6088679,-2.6296601,-0.7183562,-0.050168566,-1.0147486,0.2859923,-4.437778,1.7619649,1.481118,0.34634134,3.7818193,-2.280621,2.850045,-0.3061468,-2.5017102,-6.255301,0.43842584,-1.972314,0.69347805,1.9770116,0.6707922,3.621283
-65.52989,-12.00451,-13.712755,-12.234223,-6.2823033,-16.680338,14.717311,-1.338845,-2.6874475,-2.767182,-7.736757,-0.43782133,-4.12631,-1.6871492,6.445902,-9.220705,16.139095,6.1613946,-2.3089685,-9.648175,-13.47496,-5.480065,1.0868057,-2.946642,-8.000134,5.6375885,1.9064112,6.320182,-3.4132636,0.5589419,9.29919,4.3131766,-5.2965975,-8.458601,11.058772,6.331108,-5.3955092,8.792532,-7.234224,-4.6768594,-18.804781,4.8147025,-14.514284,-13.78858,-3.8833804,1.3821933,-15.276944,-15.596824,-8.615291,-11.873264
-62.92161,-16.883684,-1.1349086,17.64517,-9.663867,-14.024214,14.347494,-12.479935,-6.3715024,-2.04971,2.897795,2.160849,1.8060769,-4.074484,8.478543,-7.834486,-8.978583,-6.6185794,5.9038453,-14.783038,-2.3143096,-4.2758327,8.500052,2.1857927,0.7912459,4.1949024,0.54442775,3.2512836,8.007877,0.66571254,-13.763933,-4.7275033,1.0299029,-5.939167,-6.4356303,-5.8250017,-6.1169143,-2.391613,0.56520206,-8.246275,-10.344674,6.5785713,8.387431,-2.4295192,2.1895318,0.26871356,-9.45183,7.2967205,3.6024833,-8.657603
-33.53376,-22.322939,13.221268,10.090749,4.3503633,-13.844738,-9.802836,13.004044,2.7947102,20.147913,-3.9570625,21.211464,-1.3144699,-3.9552362,5.491997,7.7331834,-6.8423314,7.325746,8.587349,-6.9247837,-0.36146638,7.6886034,3.6454058,5.1276345,4.257384,-12.079139,12.242171,-9.767768,-9.419333,9.034836,1.4322393,-1.5952471,0.40562767,3.4865637,-10.353379,8.922992,0.5335689,-4.998265,8.181544,7.8172,-15.359528,-8.588695,-2.0198033,8.76796,1.4780871,-5.978215,4.628594,-5.25643,-17.853687,-4.5006742
116.40127,1.4332858,7.4349113,0.12197038,9.5459385,-1.0857366,-6.131917,6.771,-20.463146,4.1842146,-0.803835,0.3904464,1.112289,0.117785566,-3.3577588,0.90414834,1.0297734,1.7013615,2.1651516,-2.3861892,1.2871978,1.0167794,1.1312314,-2.5940154,-2.9103084,0.40595096,-1.830608,1.310799,1.0757018,2.0262105,5.1831613,-0.24369247,1.2617847,-0.27005738,-5.0037127,0.9448081,2.5751793,0.7844574,-0.29211107,-0.1448689,0.15126346,-0.78490084,-0.9639112,-5.3808947,4.03756,-3.8338084,-1.8260405,-0.23557775,0.06318429,-1.1254833
-13.832667,82.60529,70.23505,-5.1961412,-53.232635,-12.419091,3.7145767,-11.05111,25.626451,5.271629,6.064318,-28.232533,-42.237114,-15.934836,16.125996,-0.3409345,19.299652,70.52151,3.9747875,4.220081,-4.375082,-16.471298,-2.042721,-8.204408,-8.333349,-14.158839,-30.121866,-2.346359,-13.210916,-29.899395,-14.02124,-12.820332,-6.330305,5.8510656,-7.4892964,8.718363,-15.619354,-6.3568926,-6.4623513,9.097335,-17.277344,8.378997,10.842502,-13.969392,2.723469,-8.816976,7.400551,-30.46384,-3.1183987,15.8967
99.945526,-13.677687,14.227199,7.359609,3.168482,0.8725997,-9.034138,7.941142,-21.242878,3.0600767,-9.564869,4.9498386,0.7841042,-0.5337279,-2.8853307,-0.426208,-2.998126,0.573194,3.1884503,1.6385399,2.794249,-8.039006,0.56013024,-0.39420697,4.1528387,1.1894379,-0.95040494,-3.9283948,-3.0128126,-0.7430169,1.0816792,0.38798797,-1.2788818,-3.0592837,-1.8557794,3.0452342,2.5389326,0.5322617,-0.3714171,-2.4072905,-1.3118595,2.9827666,0.49192262,1.2692481,2.0015643,0.015904985,0.034867376,-5.1083956,0.29545313,2.8107445
-27.72547,-32.630535,2.3229005,16.26647,-13.50452,-14.473964,-7.692953,-7.7503047,-3.0760157,-6.1582603,-3.261664,-7.192819,7.5734167,3.4599519,-1.9858984,1.9206477,3.4055896,-1.705516,-7.1217175,-1.8814535,-6.1968307,1.8054776,-5.094026,2.3993585,-2.5494304,1.670584,-7.3247623,-9.1024275,4.7862363,-10.11703,-18.814978,5.354993,14.073204,3.5241425,5.924141,-4.9020104,0.6596423,11.815949,-5.5235543,-0.20643973,2.3079832,-11.514012,5.520428,-1.6986183,2.1571639,9.467626,-9.098211,8.116668,2.517861,-2.6896489
-75.54503,-17.026411,12.403655,20.699162,0.31794488,-10.594177,13.949232,-1.5010172,-17.90898,9.130121,-1.7057769,8.006086,3.455022,-8.003008,7.154202,5.718339,-0.5016748,13.77334,-3.8969877,6.4161325,2.9563916,10.4339695,0.32726586,-8.383498,7.293242,-13.59007,-18.47731,-6.8975058,16.29956,-0.37877098,-3.1548429,6.187336,1.8999895,0.44223878,7.179441,-3.958614,-11.842325,-22.120636,12.471671,-12.265055,2.017833,6.173237,-2.053184,-10.09267,6.09488,-3.1174097,-3.0795722,6.571228,19.440027,-6.4704022
-5.459724,-23.430141,-8.206942,-10.828565,-11.173599,9.799486,-9.001521,-15.163201,-7.741441,-2.8067305,-4.9097466,1.0051872,1.4500276,2.8353372,-0.75370854,13.855734,-2.29026,5.519616,0.93266946,-4.876531,0.77021205,0.66737324,-1.4292898,5.0858984,-6.0596437,-8.018783,-2.7166808,1.6432786,-4.4124436,-0.82383955,-6.518319,7.1986604,4.6226397,6.2967477,4.15761,-5.8543863,0.14303501,6.513133,4.3577647,8.76997,-14.0354595,-10.2529,11.073233,1.4553734,-17.329588,0.75076026,3.8317778,0.3481724,3.9509907,-4.754218
-26.916937,-24.038958,1.4776781,13.055426,-14.495277,-16.779816,2.3623862,-6.9813547,-4.083919,-3.5901754,8.343451,-4.1896405,-4.482951,-28.867277,-5.3925915,-10.881283,-0.5437734,-4.7400827,1.95042,1.2909806,0.7772645,1.5442162,-15.64378,-4.877397,-0.53601396,5.5235953,0.8082763,11.602975,0.3069765,13.207713,-10.366447,10.955313,6.559737,3.6175525,-3.3932157,0.6522288,4.5982676,-1.1890713,13.959617,1.5690973,-6.6893725,4.12533,2.3751915,-17.312084,8.560582,3.039366,2.546455,-14.546592,-3.0172238,10.987483
-74.32269,-16.785343,6.922768,14.536185,1.6500367,0.5941833,8.501531,-5.040565,-11.228405,3.907646,-11.880204,8.1565895,-5.4486504,3.047656,8.654572,-1.9158794,5.3513575,1.0982203,4.4956036,-5.2749553,4.4107547,3.1023247,-11.286542,-8.390755,7.4778466,-1.1260407,-10.309759,-13.280996,-9.003106,-4.0157743,-7.7822967,9.775273,-18.948902,-0.40561354,-2.9291558,3.2422717,17.86795,4.951853,-2.7231543,-2.7625592,8.3955965,-15.512248,3.235263,10.652222,12.314187,4.989506,-5.9897966,-12.895675,-8.552507,4.633466
-30.41848,-12.212121,-2.6918046,-18.581442,21.300674,-27.085102,-28.676323,2.4346483,0.8261799,39.26016,-9.073293,7.805457,-9.111023,-5.7656264,3.6878073,0.64367,0.47812778,5.806937,-9.412436,-26.355852,0.14559485,-8.957978,16.320658,5.386212,-6.0481195,-2.3385494,12.937964,8.924802,10.663563,14.37568,-0.90340596,6.97638,3.857848,12.134293,9.082497,6.9110513,26.792002,-0.97991455,-7.4270554,13.660316,11.41851,-1.2780662,-2.5051768,-17.561749,10.955837,4.88211,11.607807,5.824704,-2.174595,3.4121904
108.16835,7.01081,-10.162458,-13.07747,3.824278,-4.975956,-1.8418927,-2.0194426,-8.938256,-0.5217467,-3.9895408,0.036280096,-0.32336053,-3.5518813,-3.8016295,1.6598092,-2.512388,0.90188956,-4.965069,-3.7254498,-0.031760354,2.3589947,-0.39732802,2.7623167,1.9725859,0.27301022,-1.044019,3.0464447,2.1510494,1.3217155,-1.831175,-1.4812818,0.48205432,3.7367578,0.68760854,-1.9186716,2.4587607,-4.7531996,0.4904981,-0.24384904,1.0655109,-2.2599614,-0.41957948,2.4758193,3.9978402,-3.504247,-1.014907,-0.6797857,1.6433043,1.1247303
59.85804,-25.215628,14.933531,11.136447,7.3024297,-11.3488035,-14.804214,4.304293,0.5572816,14.16175,-6.351227,-3.8736422,3.351002,-4.3427877,-2.085601,2.345567,-7.2599864,2.4845705,-3.2353468,3.8729808,-5.107878,-7.984737,-0.3703616,6.5595083,-4.5225544,5.955011,0.6551277,5.098478,-7.034597,-0.9787928,-4.958808,1.5719019,1.0501448,3.2768033,-2.6229298,3.5702455,4.2795243,2.0099497,-5.3911777,2.7683313,3.6714997,5.0751734,4.0543866,6.0304327,-0.48118213,-5.335789,5.81802,-6.4780383,-5.9096704,1.1935682
52.349586,-25.187212,13.545185,14.92457,-10.9226055,2.8031602,-6.8939767,9.981181,-9.119057,-6.7668247,-9.554173,-0.2627245,8.3742485,-9.499163,-3.384142,8.124609,-3.6803458,-0.5566535,-1.1596782,0.6204558,3.8998446,-4.866463,6.8857417,-1.3892281,-1.5658756,-3.1773083,1.864227,1.8738034,-3.4430726,-1.012438,2.708606,-1.4904857,2.7793043,-2.2064312,3.4052262,-0.42470634,-2.9817026,-1.7354355,4.99134,6.049008,2.4808638,2.841111,4.412395,-8.623273,5.047771,-10.342711,-9.712645,-6.767023,-4.8920546,4.645071
-37.634018,-15.929309,-2.8683174,-11.932951,6.622744,-16.347101,-15.011304,-4.552203,-3.0774734,19.064672,-6.8886294,0.6069762,-1.116989,-0.57897633,5.12924,-1.4510812,6.7316213,-6.841431,3.773306,5.187482,-20.88154,11.422013,11.634361,-6.66589,-6.132101,-7.0581384,-10.152544,-3.0194767,1.0315803,16.774841,9.784305,10.398978,11.341461,9.023892,-1.7675253,-4.898357,22.75406,-2.487672,-0.4567701,-10.542636,-2.7015243,-7.3959956,2.4069178,4.5604444,12.388029,3.6175997,-1.1857822,0.6391022,-10.859389,-10.0814705
76.94872,-12.953704,4.4441686,11.693564,-6.9897413,-11.400086,-2.5006082,-9.538152,-8.862223,0.7766234,2.3353968,9.954849,0.97983176,4.190535,-2.0617373,-2.2356017,-2.0537956,-2.5777779,-0.7885262,3.2364695,5.0438156,-1.4704213,-1.7789367,4.037428,-3.9958313,-0.3158267,6.635105,0.8175296,1.7287587,2.9809778,1.727411,3.9349234,5.0846868,3.3789942,-3.6146994,-9.797672,1.7053933,3.8302374,1.3974833,-3.2721972,0.9236911,0.86528003,2.0384705,2.3727856,-2.7495246,7.7101393,8.756848,5.7415686,-4.2642217,5.890064
124.12992,15.456011,12.533291,11.670619,10.569335,-4.20874,7.6426625,7.51951,-18.116922,5.7708774,-6.6006784,-3.0807576,-2.9890199,6.498135,2.922846,1.584209,2.6654205,-1.2394589,4.452439,0.94282806,-0.13471115,-3.5714831,-3.2740462,-0.29714325,2.2175899,-3.2841854,2.0121603,-3.3163984,2.2340868,0.002885806,-0.04881013,-1.946083,-0.9563702,1.7819175,0.21155623,0.7519526,-0.38263765,1.6053071,-2.439762,2.437461,-1.3856913,-2.2724705,-0.20466676,-4.600302,1.7366633,-3.1394768,-1.59247,-0.8966182,0.034106135,-0.41016498
40.53759,-25.93936,10.511144,9.711224,-1.0089138,-0.79188603,-19.876278,4.180652,-9.463782,-1.1418438,-12.497082,17.249992,-7.0397196,-7.7302113,-4.6665483,-2.5374184,4.8825073,-0.13733241,-2.4238179,5.430412,-2.7905607,6.432804,-2.0155542,1.5870825,-3.4257271,1.5714206,-1.4941201,-8.229417,1.7291863,-12.604427,0.49127087,1.8793277,5.669603,-8.039083,-8.892947,-0.25232005,9.43796,-6.1217713,7.929737,4.0001073,-4.420237,3.841297,-4.9932656,-8.971697,-3.0981128,7.086897,-1.792143,8.563722,-7.633959,-0.08916502
20.939903,-7.2283373,6.9848914,11.784632,8.526318,4.807682,25.193789,4.6223974,8.897062,5.942328,8.442787,18.609486,10.522479,25.829235,-12.400402,3.3644278,-3.906802,-10.188419,3.843958,-2.9713972,-20.645372,3.9618099,-7.582237,10.210857,-14.263261,-3.3892603,14.000403,-8.972183,-0.9580328,-1.8609476,-7.3270335,12.5129,2.224694,-18.857683,3.4099138,14.47465,-7.3714066,-9.012825,-1.3586555,-5.7580156,-23.397266,-19.940079,12.675475,7.775855,3.9116628,-24.728323,3.2887745,8.430629,15.175754,4.1239276
14.557062,-0.8724015,-5.94019,7.8297615,-15.95282,1.272236,-24.298576,-4.7270145,-0.96745473,-6.810295,9.166061,-8.586987,-12.264671,0.7779223,-5.5179324,-8.140489,3.814227,-1.633574,-4.564639,-6.8616014,1.5776368,5.9194174,1.0002846,1.614117,-8.132603,1.3041418,-0.7777657,-1.9162828,1.4100299,-5.817479,-3.6755433,-0.31193718,-14.580426,-9.0373,0.49534044,4.265648,3.6341412,4.209111,9.93341,-11.118638,4.465177,5.2540574,2.0116239,-10.574681,1.2783524,2.5736191,-0.13217175,-9.790326,-0.7753099,-6.7368054
-43.812695,-21.359621,-9.004686,-6.391327,-11.141951,6.2465453,-10.28614,-6.9116387,-16.20747,5.0108495,-4.971262,1.0862944,-18.110014,-7.576893,23.018156,-5.6836853,-7.9866323,5.7064342,-2.1782503,-6.3833203,-11.418457,7.846002,5.140061,-4.89123,-1.4520352,7.9686112,-13.2739725,1.6105251,17.207474,1.9480271,1.2838274,-0.48673403,6.428157,-1.4627318,-8.520259,-1.8254575,-7.805961,17.866844,1.0727676,-7.737132,12.461103,6.116089,8.328133,7.195198,-13.441307,-13.407492,0.76006716,-0.93952906,9.872591,13.549439
51.020443,-22.552723,19.024195,22.116463,2.6098418,-5.6105547,1.2631804,4.884795,4.803269,0.29001576,1.1188176,2.5903337,17.889015,3.5758476,1.7043529,-1.7935174,-1.4065399,1.8014054,-4.2253146,-4.17502,2.1099067,2.162002,11.049371,-12.483597,-6.6853247,-3.6263282,8.448725,2.1855433,-0.17707315,-8.632131,-3.6701484,5.4582496,-8.352504,-1.8770012,-0.17679296,-5.9697328,3.4522882,1.0326879,-2.2442338,-9.877498,1.2862418,1.2787188,0.4033759,-6.2551847,0.9159232,-8.314287,-7.340693,3.6445794,2.300768,-2.7988484
59.83403,4.4554696,7.8467555,27.4109,-2.995139,8.256649,-17.164719,-10.1151705,-5.1226044,0.7495499,-4.2658415,1.9022399,-3.0679834,-2.1965232,-12.952709,-2.1473813,7.6512585,-3.3941407,4.07933,8.599822,3.1151257,-2.4608088,5.1034193,1.8601059,1.5121493,-0.75660104,4.051713,-2.888161,1.0019164,1.6047406,-5.3406744,-5.5237784,-11.648806,-1.9956397,1.6130147,-1.247543,0.08978979,-7.3248262,4.303992,3.1378562,-0.8361994,2.0112524,2.8322825,-2.5558329,4.8634973,4.2781014,-1.4305028,-1.4909992,0.3095102,0.91854644
41.206886,-6.8963017,2.1934576,17.393211,0.29221067,13.519659,-10.201787,11.686312,10.941995,2.0134535,-0.2826,10.793572,2.3549528,16.779888,3.4505103,-4.642958,0.47240588,8.327273,13.708823,-3.4795077,4.7537174,-3.555008,7.601371,1.5263981,4.9667473,8.326811,0.15557034,-1.1361277,1.8844621,6.718011,7.068946,3.187564,1.2795068,7.0168414,5.025788,10.691194,-4.3661656,-6.0646906,-0.9714203,-8.242395,-6.970277,8.811425,-10.787367,3.1154494,-1.4323211,-4.1224246,7.868393,-14.792794,11.4329605,2.3819187
24.80286,-13.870673,1.6619446,9.008559,-7.345755,5.529312,-2.7872508,-1.7540085,8.702564,0.7388417,-4.759655,10.597374,4.914039,15.355506,8.160607,-4.5476847,6.7373385,1.8825274,-1.2025924,12.169981,-6.4307346,-0.69274545,1.9931494,6.2104273,-3.5059521,6.875952,-6.0149665,-0.74839026,8.5750675,13.754771,-6.8272734,-3.9396951,-6.52575,5.1015344,0.1101986,2.1608353,-7.538022,6.1984344,6.1835237,1.7965746,4.7786355,5.156161,-17.191132,9.856831,-3.151043,-4.592321,-6.050249,1.109862,-5.9409266,3.2598062
114.20901,14.530864,35.152893,10.602113,-5.3775415,-0.88992447,-5.3929386,2.620653,-15.715972,8.238393,-3.4616234,-4.070301,-8.770818,7.822868,2.3498757,0.5453834,2.052927,7.0856843,1.3714677,4.084544,10.649529,-2.3444598,2.5805933,-1.4808356,2.501442,-0.9842394,0.18774293,-1.1907339,5.3889813,-3.556442,-1.418331,2.7944558,2.336483,0.46538284,0.9754114,-2.344102,-1.3136283,-1.9976892,-1.626698,-0.2438179,-3.7598433,3.5242717,-0.67026854,0.25944725,4.394404,1.1353093,-1.0331205,-2.0654838,-0.5062133,-2.9963782
96.89086,17.03986,-23.386293,-23.550133,-3.2438433,-12.231021,14.358956,5.6804624,12.335851,1.027036,10.125975,-0.027420424,5.299873,-2.6473653,-4.6205235,-3.5708141,-2.8858948,-2.050189,-2.8110347,-6.157282,-7.9206305,-0.81414765,-6.996335,0.98771274,4.1097593,3.5778148,-6.711257,1.0263622,-4.836807,2.6283872,-1.2065845,-3.0050256,-3.2866685,2.6269972,9.889539,2.273623,-0.039552633,-1.1725827,0.9732321,-2.8806067,2.2947042,4.5863647,-4.853118,1.6419115,3.350018,-0.032193683,6.0921955,-0.009463272,0.28725278,3.53706
-63.70486,3.638951,-19.986258,-19.956217,-2.792008,-8.482466,13.32433,-2.9346087,-2.7997658,-5.0590835,-6.1516953,5.943844,2.3447945,-5.723292,9.798026,5.576537,9.145587,0.13401063,1.5184778,-16.635378,-4.0599957,-8.377972,2.2289662,-19.498453,4.9184613,-16.313313,15.4142885,24.5032,10.421592,8.717562,-8.651716,5.869781,-8.26606,1.7088712,3.74496,9.687568,-7.5553975,-2.0630407,23.856892,3.417665,2.5011532,-16.56133,-6.0582037,3.0264578,9.702061,19.449558,-5.4427857,3.7827053,-11.597097,-7.347399
4.7101645,-19.641422,-4.8747954,13.511267,-7.134425,-14.016314,-3.0202377,-9.764538,8.493222,3.3217564,-14.025976,-3.0577917,4.4161086,3.932919,3.0833726,-2.0616953,11.773102,-14.506741,-2.0450945,2.4085433,10.785382,4.168121,5.217275,2.951199,16.222258,4.6851315,9.8920145,5.27193,-6.3593636,-1.3230807,-1.9852922,-6.2516017,-8.343668,8.052941,-7.5777073,-10.321447,-7.6415167,-7.56689,-2.7260897,-0.4280208,-9.396766,-6.6887755,-4.5944304,-2.681796,-10.279583,-7.570274,4.4669085,13.64904,-1.7271795,5.789948
19.718723,-24.098892,2.0920658,-1.6328341,-13.363366,9.805519,-20.61184,7.5451784,-8.915855,-9.485436,-4.6125607,0.81734043,-9.414872,-8.239284,6.293133,-1.6095531,-13.216809,-10.95951,0.9240682,-5.339185,5.0183687,-0.7465129,5.0813856,2.2593715,-0.016251277,-0.08359805,-10.291703,-3.4935033,-4.928085,-9.352569,-7.0748787,-4.510853,-8.398646,-6.2147284,3.239061,-3.9541097,14.150076,-3.273085,-2.3456848,-5.079881,2.4846537,-8.366459,-4.540398,2.1686702,-1.710855,-0.55994827,-1.6411893,2.919131,-2.4486983,2.5432115
14.721857,-10.257134,-10.664463,-12.2053585,-7.6651697,-2.7677062,-7.773944,1.3967555,19.062826,5.8690434,-3.0324883,-0.28375044,6.7416735,-2.9869015,-5.850361,2.347458,-20.617147,10.201108,-16.749098,14.454564,4.2990723,-1.0095112,-0.48828164,12.525791,4.0156965,-9.658009,-6.234595,-3.9326253,-5.0779414,3.0272298,-7.4142714,-1.8120732,4.57432,4.6105876,0.40653512,1.0352355,-3.819668,9.195619,5.1361504,-2.319169,-7.8589234,9.836359,9.141836,-2.1946125,-7.8439465,-0.7747793,3.8440118,-15.137632,4.9196835,13.470026
42.961582,-20.0938,10.578589,13.409372,-1.4956172,16.042576,9.737322,-6.4357247,10.942022,-6.814946,3.9431593,5.858545,-0.5522789,-0.8160153,-1.0542821,1.985237,-3.35291,-12.743226,0.8298215,4.512742,3.7260916,1.4106722,10.269987,-3.7546227,5.7538633,-5.0659127,8.590677,1.8341599,10.009433,2.1762943,-10.559332,7.962378,10.765828,-13.746898,9.863611,-1.8740615,-13.610027,-8.992468,2.3013794,-1.9184881,-2.9389763,-0.86448413,0.15004079,-0.65381014,0.73367536,3.061187,5.660827,-6.1278234,-1.2984643,9.927138
-83.83282,-6.8360066,-12.63945,-16.65402,-4.0033646,-13.558867,14.590098,0.6893636,-16.329159,-10.01652,-7.1097336,9.041532,-1.3480111,-1.8369658,2.1973274,-11.354453,-2.8945837,2.8452399,-4.069142,-4.925213,-20.376736,-3.8440099,-6.9668174,0.11899198,16.589417,-3.6818485,11.500742,5.598347,-0.26503348,-6.5287437,2.105599,6.9133983,-5.564055,21.839191,-3.1481647,-5.7522087,-2.3018594,-8.512845,-5.4694285,-2.287922,4.9618564,-12.1854,1.046131,-7.111177,-15.556642,4.4523654,-15.203887,-15.206159,13.264712,-4.061203
100.2799,-4.350351,12.345369,2.035955,9.835424,-0.87895674,6.528371,-0.79013145,-5.690227,-6.77697,-2.221748,2.1947155,-2.7238805,4.35136,-1.7395391,-5.905518,-1.0603709,-0.17864533,0.28723687,0.36436933,3.201074,2.6066535,3.3737693,-3.715286,1.8360388,0.84402215,1.9019163,-3.0432775,2.2864141,-2.4558082,4.032326,-3.6918626,2.161045,1.6800451,0.4067091,-0.91792434,-2.5692627,-2.2309854,-2.5737026,-8.224103,-2.9777784,-5.1326118,1.1648151,-3.3557646,1.1304681,1.132496,1.2948164,1.371401,-4.385494,8.426104
-45.91589,-27.235651,2.8194435,14.056573,-8.823585,-12.778688,4.3998766,-1.8422409,-8.735507,7.053382,-2.2292373,0.469375,-7.8376136,4.67174,-2.7457242,-1.002214,-5.594646,0.8372345,-1.8677557,0.71897644,-10.147936,9.349978,-6.0343165,-8.920501,-9.183741,-1.2024758,-3.3922896,-2.1685328,-10.87729,5.7381887,-11.123669,7.277303,-11.650751,1.7912624,-5.839899,13.197532,7.6115303,7.11885,-4.750086,-12.623415,1.5295565,-10.283424,-16.395643,-8.271983,-14.847601,7.560794,-1.9497961,0.61117595,4.152089,4.5695863
80.251434,-3.4953952,10.283486,13.54452,6.055421,13.197251,-1.1763752,3.812524,-7.3652887,-3.781608,-2.5752065,-0.044734683,4.4285216,8.166748,-1.5182611,3.3000107,5.436024,-8.540127,1.9087708,0.2494382,0.6061919,-4.103699,-2.0942085,0.7547638,-3.6893935,5.9897723,-0.6050941,0.3657727,-2.2454045,-11.3441725,5.706301,-2.310054,-8.553663,-11.984598,-0.80836594,-2.8756347,-2.1575284,-3.5856793,1.6222895,-0.2972246,1.5720475,11.462602,-1.3017955,3.105516,-4.3753633,-3.688989,-2.4705765,-3.0555825,-3.62155,-1.1329843
-15.790138,-25.438837,-5.357611,3.5220976,-13.002379,-18.64604,-5.635502,-8.313742,5.1800103,-5.075233,1.2551415,-3.613766,5.765486,-0.22068885,-0.93897444,-5.744116,5.7955375,-6.7790236,5.2096324,9.288225,8.215936,3.2002945,6.5447397,3.4423795,6.8215904,-7.141042,-2.9240513,-8.13887,-18.509573,-10.637855,-2.0820467,10.1982975,-17.614927,7.661069,2.7026863,-11.613683,-9.239556,-2.1512318,-12.447924,3.2962499,-1.0774904,-11.933973,-11.11075,-4.90527,6.798082,-5.665505,-6.9575987,2.353422,-8.479731,-2.2177646
3.6347406,-18.39793,17.20746,4.9282603,27.094362,3.1849132,-7.9370103,-13.6843405,10.057168,30.701797,1.380172,1.6438096,1.7656083,-0.48737526,0.5846595,14.595901,4.7005024,-2.83436,5.1320944,-13.509181,-10.435179,11.288257,-5.2909803,14.381611,-8.667592,13.2929945,0.10630015,-24.281404,12.335955,-16.222525,1.7831719,-1.7707231,10.097006,0.5115586,1.0667007,-20.323006,34.879505,-4.062549,18.501484,12.574502,-7.66198,-9.048929,21.340416,-6.909062,-13.57708,17.04312,-3.6008887,0.9593573,-0.48738,0.063720495
43.976593,-9.596935,-10.319244,-24.12831,-7.666413,7.979439,-16.537645,1.0071794,3.4123523,8.594254,4.583152,2.048817,-1.34544,-7.5775743,-4.9669366,1.4925418,-4.5223475,-5.25781,-2.1890223,9.310426,2.6887746,-7.565776,6.8971863,11.901878,2.2814589,14.02972,5.5209303,3.2290714,14.607666,-5.0649104,-11.7849655,6.651974,-5.3634214,2.1106858,10.489893,-0.86335963,0.85388345,-12.571077,1.652958,-2.6732855,0.69816333,15.913121,-0.76301605,15.303281,4.421065,8.512096,3.2131126,11.79464,-2.421702,-0.16309515
-57.365963,-7.558831,-10.20912,-9.891635,-2.6513383,-1.3243202,3.6630566,-9.161534,-6.845619,-1.2220116,-13.20783,6.769504,-4.562446,6.959889,-0.55941975,0.032461397,0.68291515,0.08591821,-10.7574215,6.2997327,-5.1241794,2.6779406,-2.9132137,-0.1742963,-9.659201,-6.3824806,12.101527,5.947053,-11.598645,-0.41727322,-6.92574,-6.488884,14.607427,-1.7356397,6.3601913,1.7089272,5.1682134,4.7190075,-19.42549,6.2489557,-2.2903552,13.3890505,5.225964,2.0215287,0.26213282,15.869732,-13.310248,-3.8958795,8.405024,-14.015392
93.39335,-12.318052,16.637878,12.059741,12.626064,1.788099,0.4221394,-0.06614058,-9.01102,-4.2708855,-3.2931285,0.36019352,1.6021531,4.057435,-5.262347,-1.9907662,3.9771347,-2.4772816,-1.505296,-0.60848475,-1.4822463,4.021016,1.612407,-2.6115844,3.856799,-0.5364155,1.0812417,5.7977266,1.1355585,-1.0672092,5.7730355,-1.216086,-1.8212949,-0.82118434,2.045001,-2.5852737,0.3755204,-3.4554925,4.25599,5.233307,-2.011727,2.1004486,-5.6552873,1.5182644,2.3344245,-6.8037577,-1.9624871,-0.63569975,-2.1471124,1.8149068
48.82089,2.1898248,-12.534828,-17.580988,-7.425583,11.647789,-8.648357,22.019798,9.452302,-2.7921293,-6.8623056,-9.913429,-6.738173,-18.331705,9.606245,16.273603,-3.024544,-13.762481,-2.5035489,4.360839,-3.1120358,-4.767998,4.3047876,-2.5824602,1.8464037,-2.1025262,-4.098383,12.713776,5.743329,6.2905774,3.081031,2.4894638,0.9320849,-16.936035,-0.706425,-3.0597255,-12.916681,-6.5593734,1.0230758,-8.095487,-2.4055357,4.9625363,-15.186823,-0.25523588,7.045164,-0.2869455,6.171633,6.488678,2.0434163,9.404547
-72.37075,74.43124,-41.698757,37.125572,6.349649,0.012292395,-14.402609,-5.9377503,-1.5846331,1.0265986,-9.545347,-8.427554,21.536648,9.944993,-18.481836,-4.086869,-6.3289027,-16.565357,10.607296,5.525997,-8.208098,-4.181318,1.1224152,-15.766459,-13.12641,6.565454,-1.4582624,-3.175654,14.564875,-3.5505,3.957021,7.2038054,-8.796515,23.069738,-6.8450727,3.0747712,-1.3944525,0.3463736,4.997709,-15.226207,2.5716436,17.552273,2.7645454,-1.879122,-8.956295,-13.8972435,1.1789051,8.178479,16.15536,11.761587
