0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.79058766,-7.8253193,1.7162778,-1.3460393,2.1243186,-2.4868302,1.565898,4.389517,1.3375744,1.3445925,0.67081356,-0.79408175,-2.3729913,0.7359133,0.4942956,-0.67837995,1.385247,-0.14423467,0.61174405,0.556591,-0.1369874,2.3255186,-1.2214398,1.4469708,-1.590857,-0.2751489,0.11135541,0.26237875,0.4723453,-1.4413158,-1.0480679,-0.350993,-1.9751287,1.5967216,-1.7083037,-1.2128108,0.21556538,-0.22779922,0.35678145,-1.3637443,-2.6107097,-1.777633,-0.47504523,-0.049913775,-0.67197084,-0.56715983,-1.2909052,-0.14441969,-1.3683091,-2.2885106
-14.325109,7.5465374,-7.9314365,4.176674,4.081287,-9.567006,-6.226832,1.7047433,0.07621593,3.2699008,-3.3750834,-1.5824995,-0.24049446,-1.3792983,-0.09698328,0.48101795,1.9766198,-4.39397,-2.0505376,1.5107353,0.9160774,-0.10884538,-0.7154297,-4.6507196,0.96287256,-1.0939074,0.8182799,-0.23347338,-0.95449156,-0.9353402,1.0050882,0.23847547,0.84782094,-0.3058309,0.010923651,0.56279033,-0.18488692,-0.15020585,0.27897608,-1.4489484,-0.06347433,0.49341634,1.2229401,-1.4316756,0.43097672,0.7778518,-0.25375295,0.168868,-1.3408952,-0.30869207
-6.416929,2.0054152,-2.9998791,7.4385977,0.35008,3.6614943,7.7586255,3.7618248,1.3343024,-1.2102995,-0.17937592,-1.4606843,-2.1369555,0.6843101,1.7034897,0.25563625,-0.34012595,0.6202713,0.7285769,-0.51333463,1.1305695,0.6939851,1.8983269,1.4264203,-0.6284319,-2.1625378,0.94575304,1.667988,0.91133285,-0.088498846,0.17487195,-0.42813233,0.38508233,-1.1118141,0.44068813,-1.4530195,-0.09919684,-0.47740144,0.57177454,0.9121699,0.9523174,-0.80893034,-0.7969133,1.2294027,0.11160725,1.6517265,-1.2897668,-0.14259724,0.6651505,1.130203
-33.939686,2.8051245,2.069592,-4.895082,-8.959165,3.4771073,0.7557451,1.5504874,-2.050457,1.3518682,-1.3192091,1.8576262,0.8241543,0.29621547,-0.48559305,-0.7000693,-0.06967689,-0.76562464,-0.21583551,0.4340716,0.62218654,-0.564517,-0.41925478,-0.057565663,0.5019876,-0.11429241,-0.3324392,-0.20545362,-1.3218371,0.3537653,0.9622701,0.47796005,0.6986212,1.0725458,0.77057797,-0.9161319,-0.018286796,0.7672561,-0.7458945,0.50250703,0.7486262,0.6437588,0.54197836,0.32314944,-0.46601263,-0.11545277,0.39782372,0.5051019,0.4538816,-0.49013874
17.192331,-4.0279403,-1.6185371,-7.5739894,10.74344,11.387196,-8.681627,-4.533473,-2.0770254,0.6733423,0.8802162,1.1400518,-1.0962148,-0.13491501,-3.7204473,-0.058431495,-1.5567675,-0.9545703,-0.6352465,2.4546933,0.2034211,-1.0912411,-3.153409,1.3139155,-0.18400969,-2.2214668,0.87515354,-1.8263174,0.08500677,0.32057095,-3.7735538,3.0417264,0.8350239,3.2405932,0.23799938,-0.8893239,1.1444601,-2.7368355,-6.1094437,-1.5116136,-1.2799723,-2.8374686,3.4546893,-1.687405,7.3113217,-0.2869765,-0.19001664,-3.458741,2.256459,0.3666364
7.893853,-9.854914,5.8445992,2.594414,-2.5109696,-5.996433,1.1461072,0.5446232,-0.7299443,-0.84706074,0.734321,2.1741273,-0.250267,-0.5115279,-1.7884511,-2.4607596,-0.9253224,-0.25900406,0.62343276,0.9292216,0.77757126,-0.47907135,-2.0356457,0.44012943,-1.2116451,-0.8278579,1.605419,-2.4048488,-2.306816,2.2064307,-0.5797906,-3.1763008,0.39125648,-1.8140328,-0.25638232,-0.025972115,-1.0700139,-1.4112924,-1.1717125,0.25002083,0.3257706,-1.4339719,-0.99431735,-0.79939044,-0.57193136,-0.21173976,-0.45961717,2.1226623,0.9778857,0.07255884
65.25136,30.402721,-16.155851,13.816096,-14.4231205,6.407392,20.41935,-12.846005,-2.0675514,-13.544243,-5.470359,6.6255054,2.2554376,1.8537548,-3.159625,-5.2735224,-4.2230983,-3.2308118,3.7851434,-0.5441685,-3.4832568,-2.4455438,-0.4513035,-7.514839,18.667551,-0.0873283,-20.063742,10.510647,-15.374211,-3.323031,3.3364892,2.1738622,7.3542037,-0.011521331,-5.1253953,3.7357507,3.2093406,4.520578,-4.1389494,5.161004,9.981446,1.8181843,16.495497,-3.9468126,-0.058577005,-4.040782,-10.925952,3.9589138,1.6041592,-3.8339748
-1.8663639,8.681803,-9.698983,-1.5241344,6.252159,-14.586403,-14.390252,2.5348094,-1.8645308,4.411652,-3.798267,-2.47192,-1.4072055,-2.1443567,-1.7722259,0.06333289,0.35306957,-3.4355807,-0.15019569,-0.21879536,-0.5472449,-0.5993804,0.8858548,-0.8524755,1.1035602,2.1854584,-0.989772,-0.21039318,1.0216542,-0.67564464,-0.7947571,1.4471318,0.18458648,-0.0904362,-1.195489,-0.12611091,-0.5763189,-1.8681515,0.5145538,-3.111776,-0.08929715,0.84482306,-2.3193536,-1.5882422,-1.3346757,-2.4791713,-0.63842654,0.6956606,1.7064567,-3.2683635
15.255579,-10.00111,9.913198,-1.1477265,-4.0953107,-8.697408,-2.4403164,3.0877967,4.70748,-1.7929996,2.2538974,3.3969848,0.09349526,1.0291784,-4.439644,-4.5546613,-1.3693027,-0.8483568,-2.832902,-1.2434434,-0.23140892,-3.8702872,-2.1706717,0.8551081,1.6359109,-3.5615666,-0.43538558,-1.2495043,-3.776914,0.13965753,-1.406663,-4.2071867,0.5559778,-1.6275996,0.49817568,3.1344101,3.8226388,-0.2611085,-0.7427924,1.7011676,0.7871424,0.6366859,-0.95520383,1.2493353,-0.4067875,-0.33904424,1.7380742,5.785799,-4.7453938,-0.2858685
-23.101915,2.190246,-4.85341,3.3081474,4.604827,-3.9566152,-1.1519117,-0.1679325,-0.50420195,-0.5865294,2.2766545,1.2028266,2.1355922,1.752156,-0.50442195,0.23256145,-1.0936126,2.8396761,2.3259542,-2.456403,-0.5032536,1.2955284,-0.39241266,1.5890563,-1.2381482,-0.34424642,-0.7718638,-0.9676792,-0.39631063,0.05879752,1.0737336,0.29021606,-0.38423535,1.2712749,-0.07753857,0.25812143,-0.27062342,-0.40285316,0.42990735,1.1647508,-0.63075244,1.1988468,-0.13016939,1.1787689,-1.9103194,-2.0677733,0.7122371,0.080648914,-0.33390328,-1.191847
-6.8419333,-3.5169334,3.118561,8.230953,-2.4924622,-2.5654194,5.270346,0.27914628,2.4506168,1.3058487,0.1926908,-1.785203,3.142444,1.8323627,-1.2977245,0.5024181,-0.07043127,-0.43784326,0.001927349,2.0680368,-0.43042183,0.06557998,-0.97678566,0.46541637,0.72880733,-2.645493,1.2556293,-0.6300095,-0.16756572,-1.4972138,-0.23844133,-1.4768662,1.9655279,-0.5356163,0.34711576,-0.34846205,1.2883661,-0.0032482753,2.4775693,-0.22622572,1.9846668,0.15741816,0.084792614,0.111855045,-1.6307998,0.47797838,-0.34082657,-0.8961844,-0.20475738,-1.0840479
-7.557205,-2.0362751,-1.2399278,3.66525,5.0770288,1.8784797,2.922362,-4.658633,-2.4660218,0.84530395,-3.7300887,-1.0655763,1.9168336,-0.9361885,1.5454514,1.6137563,-0.36167818,0.61156803,-0.8214203,-1.5083104,-1.0395795,0.8100503,0.7331498,0.4560142,1.2549427,1.6661845,-1.9257694,2.171773,-1.7492443,-1.154079,-0.2672108,1.1027037,1.3766006,1.0660183,0.74777925,-3.3044527,0.47878066,-0.20070148,-1.8764174,-1.4218076,2.6352642,1.8704126,-1.3311104,0.059338205,0.07718981,-0.95103467,0.5203311,-1.47531,-2.3611536,-0.013717378
-29.998598,-2.639577,-2.3381078,2.8523228,5.0685244,0.41970882,4.977484,1.1744069,0.5649441,0.50441927,0.72518724,0.17506826,0.124672666,0.6191188,1.5979503,0.009374509,-0.33586004,-1.243337,-0.3360449,-0.07757356,-0.6289863,0.3692411,-0.7872553,0.20428973,0.3857888,-0.7425187,0.8126609,-0.01417877,-0.58001614,0.06752415,0.13312694,-0.13298202,-0.4741202,0.1458798,0.23490946,0.97292686,-0.25719565,0.5183408,0.42092812,-0.08931059,1.1429142,0.37225303,0.4465631,0.39384243,-0.08350248,0.41127568,-0.80956763,-0.24483898,-0.67053044,0.6421417
-19.409931,4.398475,-4.851503,4.287652,3.2629406,-4.518233,0.093485646,-0.6577093,-0.56051284,-2.684253,2.5673614,2.3664434,0.6625998,2.535085,0.012978363,-1.6069033,0.83482385,3.7428784,1.785842,-3.1365519,-0.25713035,2.2104282,-2.1113706,1.3947802,-2.4708424,-0.3580891,-0.92760265,1.2103882,0.5068586,1.0208246,1.3233672,-0.7489559,-1.5853486,-0.52987933,0.20632729,0.21443592,1.5486257,2.5078785,-0.1369974,-1.0698398,-0.55275434,2.1149213,0.912427,-0.51870155,-0.60305876,0.6300795,0.7973368,0.6649336,-0.38127074,0.026064415
11.458541,-4.3874,5.5054417,9.502629,-7.09779,-4.7724967,3.0059788,0.1735174,0.046200298,0.071893506,2.3426113,0.8041096,0.8445978,0.7120706,-1.1974672,-1.1966132,-2.2284267,-1.5924575,0.68424016,0.3689082,-0.07559541,-1.41483,-0.2320307,-1.9022789,-1.4341882,1.5749288,-0.6852113,-0.6361743,0.5758125,-0.04930423,-1.2903131,1.1530082,-1.633295,0.7751672,0.5400776,-1.4434454,0.13894482,-1.3495309,-2.0407877,-0.40340278,-0.33908552,1.9361839,1.416009,-2.5836885,-0.65707916,-0.60164773,-1.0646213,-0.091365024,-0.2918181,0.39279044
-0.47553536,1.2422248,-1.2940309,-3.7296815,2.8916287,6.810035,-2.078165,-7.5336146,1.0172083,-4.366932,9.906474,3.2172382,-0.6257183,-1.7001799,-2.64998,-1.811958,-5.1826844,-3.0536623,3.9264836,0.033817645,4.287287,-1.5982513,-1.5590202,-2.673673,2.4188256,3.7985728,-0.5669528,-1.4849632,1.9992801,-2.85642,-1.5350274,-1.8320969,-0.9514789,2.3741376,-0.31424063,3.6249466,-1.078547,2.298205,0.07274274,-2.45057,-3.537837,-3.4544265,0.23685789,-3.0766034,-1.9406999,-1.4203769,1.5961483,-2.4557707,-2.0718124,-1.9488477
22.392408,-11.968469,6.669386,-6.0820923,-1.9384004,-5.976979,-1.7316617,-1.7107648,-0.7207705,0.30005285,-3.379271,-2.829505,1.8163891,-4.23715,-0.04683571,0.5072284,0.7589564,1.6377751,-0.65176785,-1.8429564,1.1536357,-1.6784654,-4.228745,-0.34224787,1.8944358,-1.2177353,1.6902117,0.74708736,-0.24633989,0.33085933,0.33136204,0.038027592,1.6920526,-0.88182276,1.025758,-0.22280309,-0.80236167,-1.3225214,1.1967723,-3.5602262,-1.911541,0.5900801,3.5367627,-1.9955144,0.44773224,0.67080957,1.2146312,-4.282588,0.7391545,0.6471699
29.182549,-3.6054344,-1.9122293,-14.36846,8.749215,11.285882,-7.978229,10.466937,6.3292136,0.5949099,2.43594,3.7362893,-5.4518876,0.26131785,2.8891597,-5.619442,-1.1768008,-5.703132,-2.244234,2.1276562,-0.5899832,0.6871891,2.3539464,-2.8827085,-0.7074745,0.06689948,0.36390835,-1.3096055,-2.767938,1.3361505,1.0303013,-2.5354707,-0.43821645,-6.7299185,-2.5124915,-1.2187327,-1.872026,0.078666456,0.79193145,3.1350667,4.030883,-1.0106736,0.8488104,4.9177523,-0.48240012,-0.5033455,-1.448164,-0.07752592,-0.98618597,2.1625283
-33.1968,3.0625684,2.2062619,-5.7502627,-8.854854,3.2847323,-0.9235577,0.50804824,-3.5710566,2.2175632,-0.22410415,-0.18150409,-0.08089923,0.71323526,0.46629342,-0.16019186,-0.39699087,-0.22161165,-0.20376939,0.91420937,-0.85811234,-0.22730766,-0.5350547,-0.5172387,0.6042362,0.29178625,-0.026433501,0.59815145,0.6019725,0.4306235,0.20906588,0.15825507,0.697401,-0.29217333,-0.13017276,-0.31588286,-1.3538469,-0.36531535,0.39706832,-0.58083713,1.5854605,0.20128602,0.41879264,0.2613673,1.0055223,-0.46216005,0.6095448,-1.7427639,-0.46054927,0.9461269
26.49785,0.5916889,-3.7881396,-4.8675537,5.3123937,10.511634,-2.2808318,11.935085,2.8529038,0.9460359,0.43003088,0.30200413,1.8041027,1.7709005,1.430056,-0.27650082,1.9133085,-0.6024215,2.005718,0.11795851,1.1802192,-1.3814055,-2.9477606,1.366982,0.39214316,2.4902782,-1.200933,-1.3699769,0.46332523,-1.7365023,-1.6709161,2.1239421,-0.67047876,-2.2061923,-0.87331986,2.7608774,2.7340736,-0.27631724,2.5731115,-1.0823028,-2.714079,-3.1297572,-4.119613,-0.3041665,-2.9426422,-2.9705253,4.061674,-4.3973846,-3.1810372,-0.12457599
-6.8896995,2.096284,-3.7745054,2.65153,2.2225246,3.029678,7.118156,3.2155995,1.7581817,0.32345733,-1.1037328,-0.98810345,-0.7853792,2.215097,3.7476041,-0.50097036,1.7939128,1.9306223,0.688801,-0.4177905,2.1187325,1.2308888,0.33147722,0.6307808,-0.43939513,-3.0830045,-1.5773597,1.2052754,0.60428137,-0.26363564,-0.9533142,2.9946978,0.4260186,0.9141771,-1.3647833,2.1347952,0.22878751,1.3000011,-0.32437757,1.3690354,0.36683384,-2.6925323,-0.58531195,-0.5517216,3.7821867,2.3451579,-1.6220949,2.4048402,2.8494868,-1.081183
-10.142294,-0.4707672,-2.0651646,3.936705,3.3343914,3.768443,2.5649035,-3.4458945,-0.42876014,1.3002771,-4.042486,-2.2182572,0.17924036,0.74207103,2.0558524,2.0666678,1.2791164,1.4626055,-0.007143265,0.21728276,-0.32177863,-0.039755467,1.5008541,-2.6694179,0.850053,-0.26271233,1.1470569,-0.33664355,-0.61455864,0.9307984,0.30281064,-1.4709089,-1.3323058,0.62099284,1.1456828,0.7286265,0.053617377,-1.1947875,-0.39035267,0.14007881,0.9179192,0.56171316,0.88186896,0.106179096,-1.5322587,0.61801803,1.0470715,-0.060485214,1.2955465,-1.8558255
-14.278823,-5.5264616,1.2346632,2.36706,2.489961,-1.1139429,4.330384,-0.39089543,-0.80402344,-0.32840738,-1.0440359,-0.54462063,0.2506654,-0.58543456,-0.59704477,0.090537466,-0.10693422,-0.0006226946,-0.67153287,1.239647,-0.32953927,0.26298657,1.057386,-0.2631621,0.648413,-1.3347695,0.87630635,0.44671178,0.48946023,0.01514302,1.2554885,-1.7464883,0.24207948,0.8057624,0.22170176,-0.021749172,0.55137026,-0.57214415,-0.49000153,-0.6206855,-0.38774785,-0.3735289,0.4697937,0.37266517,-0.30610207,0.7396283,-0.67525333,1.0421654,0.09792111,0.5208463
-6.001809,-2.3642435,-0.96065444,2.5957274,4.4868135,2.420244,2.3940995,1.4097756,0.6626552,0.832459,-0.7443868,-1.3220569,0.44517168,1.3196907,2.963713,1.0416195,1.0290703,-0.36696258,-0.1371094,-0.4997819,1.2095517,-1.1944984,-0.7174048,0.5440578,0.68887377,-0.79285717,0.15953764,0.9158817,1.2036957,-0.6750875,-0.7054737,1.3458785,0.278403,1.1473473,-1.7699994,3.1780775,-0.020854883,2.8764522,-1.9020733,-1.3063375,0.10343409,0.084990494,-0.43624443,-1.0451902,-0.31784534,1.3594851,-0.14193115,1.3019984,-1.1328136,0.9121353
6.670941,-8.164621,5.128449,2.3168867,-2.6207302,-6.2999434,2.3442767,0.09779923,-0.39369312,-0.037886348,1.8847585,0.94967026,3.4915392,-0.17926133,-0.28128162,1.4002805,-1.7999803,-1.2549787,-0.7174409,1.9083333,-1.1246647,-0.12465393,0.4540815,0.4853171,-0.9838905,-1.8940058,1.0093142,0.697153,0.052394394,0.41462618,0.25026673,-1.7994846,0.98195475,-1.2687469,-1.5571295,-0.612417,0.588944,-0.986948,0.13809127,0.20395716,2.3691137,3.3826613,-0.77279055,3.2230706,0.7110963,-1.7996848,-0.660978,-0.41467768,1.8820466,-2.1903212
-30.704924,5.024861,1.9354441,-6.2696986,-12.078028,5.415433,-2.0513558,0.72106296,-2.1791573,0.087877005,0.47919372,0.9618261,-0.2666829,-1.8534535,-0.85741925,1.0948777,0.97666055,0.97707194,-0.22904585,0.34886044,-1.1784358,0.021509256,-0.83155286,-0.009706292,-0.11286664,-0.32789493,-1.3847419,1.669715,0.53369486,0.19689669,-0.7175171,0.59493345,0.14456028,0.48110038,0.1844727,0.91197133,0.74266136,2.2902875,-0.037666872,-0.23666103,-0.105372705,-2.2069979,0.5460538,-0.2620644,-0.5899956,0.18823723,0.61629456,-1.601157,-0.18177502,0.10533597
80.841705,24.84155,-13.572998,-17.33012,-11.0132885,-3.2135463,19.374956,-6.374886,-4.071704,-19.727167,6.0552278,16.445412,10.395447,8.991121,-3.4668188,-13.4190035,11.278745,8.442331,3.94231,-7.743928,-2.7717736,24.005642,17.53488,-16.095945,-3.8659081,-3.3051677,-42.22448,47.370155,-53.472992,4.7762585,-8.390842,39.892403,39.492664,-61.898365,2.712258,-54.882473,64.93273,29.907246,-87.67698,-42.461452,69.56829,25.820164,-45.179638,-7.6852627,31.034115,32.587856,-26.933475,-31.871672,-33.101406,-7.317417
39.83506,-4.356207,8.970433,8.175446,-10.1916275,-4.646524,0.71909726,9.80349,4.6799216,4.216608,1.0265764,-0.98631066,-6.7475743,0.5085403,0.57878596,1.4246974,-2.4389217,2.1644742,-0.34349942,0.56643116,3.7426033,2.2748282,-6.256703,-0.14133798,-2.1214206,-0.8597833,-1.7072947,-6.0772414,-5.081928,-1.8103417,-5.6014585,-1.0888822,-3.1031897,4.24554,-1.1115572,1.3761113,1.7912176,1.9546973,-5.864067,-4.567026,-8.124909,-2.1876736,-2.6411796,-0.42742497,2.5503612,0.45496765,2.8468187,-7.017031,-3.7253764,-6.1283197
19.206589,1.6017512,-2.3988826,1.6491038,5.7441416,13.759217,-5.977862,-9.929198,-3.707812,1.5100368,2.0435681,4.3357105,0.7067151,2.593803,-2.8897948,-0.46824434,-4.9863663,0.9022356,0.03721252,1.3593389,0.32089216,-1.9085156,-2.6675146,-2.4408703,1.6691974,-0.43391314,2.1845772,-1.5317798,-0.19229662,-2.0601487,-1.6497113,0.3118304,0.16039394,2.5970502,-2.098683,-0.9054847,-0.94224834,-1.6291318,3.2694979,-0.91088456,3.145872,-2.189837,-2.1538103,3.0917716,-0.01076992,0.22884822,0.11620383,-4.2323313,0.86317706,-0.88110906
35.35309,13.16175,-12.5626745,-13.091436,-0.15467541,-3.1873534,15.674963,-5.297727,-3.1350844,-1.0911881,-5.169957,-2.6566823,3.4041512,1.5519041,0.3219767,-2.4344485,-3.2163942,1.641371,4.1805434,-5.6806626,-0.9300327,0.7908352,-4.874488,-1.0877824,-4.0387936,-5.484337,-3.2529135,2.648364,5.1350513,8.091896,-2.5806942,3.0159588,-1.4547201,0.46533552,1.5456176,8.104658,-1.4816859,-1.9281191,0.66779995,4.6090636,-3.2368767,3.547028,2.7169757,-0.6656549,0.942288,-8.165193,-9.536763,3.929397,-3.708247,-1.0124266
-30.614458,3.834481,2.032203,-7.1343164,-10.48204,4.31232,-1.9594533,0.6264911,-1.9265183,0.57931256,0.083840765,0.30085352,0.254861,0.6623734,1.6039361,-0.2644402,1.4189949,-0.4042012,-0.19735762,0.17836711,-1.2789229,-0.38566387,0.8697865,-0.33289897,0.12722707,-1.6827942,0.5079288,-1.7117475,0.45449597,2.9912853,-0.23525757,0.09600687,-0.28427535,0.049218535,-0.84513026,0.11117388,-0.37057906,1.218787,-0.27942595,-0.5006015,-0.55139565,-0.22073102,0.15868224,0.07316895,-0.77309114,0.7911382,-1.4169863,0.16649881,-0.96111816,-0.99527514
0.76251966,-6.385353,-0.06791373,-1.2558149,3.0443249,-1.0705508,2.8939505,-2.9149451,0.3780749,1.8052783,-3.9157658,-1.9141002,0.12836197,-0.17008583,-0.7055742,-0.66133827,-0.20522279,0.3295684,0.0447657,-1.5215143,-0.038038533,1.6914111,0.92926717,-0.36676756,-0.6307007,1.3913488,0.7830558,1.9406182,-1.035496,0.4760233,-0.6754013,1.1709187,1.5851175,1.4634694,0.0640711,1.9999428,-0.5286059,0.38545227,-0.45692897,1.785441,0.613412,2.4253414,-1.8320501,-1.3242462,0.09124468,-0.5595547,-0.33483192,1.0316262,1.7827951,-1.435962
3.122383,2.0889578,-4.265593,-0.6653538,4.778395,5.180126,0.8449387,5.4935904,4.259459,-0.31272355,1.6255487,3.3666444,-0.572598,-0.35195974,-0.6455652,-1.8491203,5.6628423,-4.009953,-2.1489997,-1.0444161,-2.8064897,1.4983329,-0.8195304,1.4487665,0.43236393,0.033374302,1.527673,-1.8759419,4.8458676,-1.7227774,-0.79837453,1.35688,-0.4500661,-1.7555553,0.4067644,0.24100828,-0.13391411,0.9114655,2.1754131,0.1838937,0.72341216,2.3036764,3.2621422,2.47059,-0.8149302,3.4729621,1.9234818,3.4282355,-2.3883414,2.979394
27.863688,-11.6511965,8.600692,1.2324533,-4.430504,-8.097844,-0.41473827,2.7996244,1.2155806,1.2249469,1.3508337,-0.15892497,-0.1371723,1.4420735,-1.8952154,-3.8239841,-0.21026431,-1.8230736,0.58330166,-1.3621774,-0.4242958,-2.4439518,-4.045114,-1.7132828,-0.90441054,3.968849,0.29557756,1.4735044,-1.4304466,-2.062421,4.908323,2.2787619,1.7276374,0.36577973,2.8639655,1.0169296,2.126106,-0.8942917,-3.9518445,-2.9277327,-2.4625313,-3.162854,1.8975437,1.8307257,-1.3991606,-3.4438143,-2.1814137,0.6829631,-7.7329926,0.5207416
-5.237153,-4.278628,2.2400014,9.799346,-1.0434095,-3.6786883,5.081276,2.462677,0.42049456,0.62707746,-2.0393672,-0.90753996,-0.29709837,0.45669723,0.40738314,-0.31631625,0.9434163,-0.70329654,0.8296678,-1.1669546,0.0780899,0.860811,-1.0746741,-0.41464907,2.1321821,-1.5988274,-1.4516419,-0.050735097,0.6625567,0.31422293,-0.8329216,0.22070706,-1.5263838,-0.031100571,1.9636556,0.27418035,-2.0799823,-1.8076909,0.021987129,0.3258221,0.64553124,0.2652973,0.45562187,1.4688199,0.2196743,-0.54204386,-0.546023,-3.7593455,-1.7541671,-0.7619902
20.09171,-9.300721,5.5062547,-6.549008,-0.297689,-4.653772,-0.6598593,-1.6586428,-1.4596716,-2.6604156,-1.0116363,-1.2362864,2.959756,-3.8619237,-0.27871165,-0.12016713,0.60130507,-0.8649452,2.0716946,-2.9017618,-1.4922233,0.8284312,0.9338184,0.6775518,2.7017477,-1.4644501,3.6638744,1.2471036,0.9890033,-2.3586357,-1.6822488,-2.3143144,0.6262555,0.42151344,8.157303,0.22710724,-4.4707737,3.495853,0.25357342,-0.5520579,-0.74474716,-0.286876,-1.4252049,-1.529646,-3.7226129,4.5897055,-3.0471823,3.3227413,-3.5344517,-2.2597263
-9.2247925,8.249198,-7.4406185,1.465304,3.3622925,-8.396988,-12.29985,-1.5067133,-1.0250125,-3.1821012,7.153555,2.0114605,2.378297,5.5884953,-0.9262705,-4.2022967,-0.18618791,13.523345,3.7075274,-6.253684,1.736242,2.577025,-3.2385254,11.828394,-7.157926,1.7784238,-0.40662828,-3.0504599,1.840655,-2.1832683,2.5590537,1.424039,-3.7394898,3.084198,-0.7812355,0.83574075,3.2674108,-1.2326534,-1.7019826,1.264094,-2.1295538,-2.5271087,1.867318,11.003321,-4.3087764,-3.0504196,0.53256595,-2.2952535,-7.8470793,-5.297503
0.29973704,-7.933747,4.6833034,0.23502454,-0.18843015,-3.6130652,1.0973349,1.0004364,-0.3503726,-0.21145247,-0.83932436,-0.58137715,0.15735419,0.88957745,-1.1708966,-1.8505778,0.30035385,-1.1020956,-0.851965,-1.3017676,0.3683218,-0.9795327,-0.25509295,-0.96455044,0.8850461,1.7690226,-0.44228196,0.22295207,0.7400074,-0.06614823,-0.42196798,-1.3650366,-0.26384065,-1.6643525,0.13169248,-2.9608502,0.15779957,-1.982258,-1.4445815,2.609573,0.12857965,0.62482387,1.3279979,-3.1758404,1.2438055,3.1865249,2.7377818,2.8392448,-1.0601425,0.14747536
-0.034257777,-4.5553,3.237884,6.462654,-1.6595387,-4.1491523,2.3744988,0.3945347,0.14605771,-0.26790395,3.7442975,1.9478005,-0.8930531,3.6826172,-0.8361046,-0.32318822,-2.4538505,-3.695215,-0.95017785,0.62691534,-0.8653331,0.04875303,-2.0212033,2.293061,0.59117573,-0.040855847,-1.4084135,-1.5763508,-2.9627972,0.51082546,0.047187302,-1.1622874,1.0034194,0.31343094,-0.14814356,0.37436625,1.6244286,0.41857123,-0.12238449,-2.3428836,-0.40382573,-0.023900222,-2.0414155,-0.46045598,-1.4160348,0.5928075,-1.6851224,-3.8606818,1.5301161,0.14826745
28.874346,3.2348866,6.886349,32.02547,-15.209939,-1.3545455,5.7180724,-4.3785477,-0.91970915,-3.9488187,1.3539277,3.7355485,-0.79619396,2.6023872,-3.611255,1.814393,-2.869833,-1.1200062,-1.4539851,3.166151,0.3430085,-2.912657,-1.1411711,1.8842703,2.0838451,0.68802893,-0.08290084,-0.25504452,-2.9667253,1.3131853,-0.70173305,1.0052927,3.990408,1.5170453,3.0602596,-3.5170634,1.9124749,-2.8469658,-1.6159861,-0.7565037,-3.0680041,-2.0819304,1.4210275,0.54774004,-1.2244382,-2.0221965,4.178792,-3.3743842,2.6576285,2.9641585
-33.14005,2.2005227,2.20298,-4.8418627,-8.382699,3.9074142,-0.46858853,0.8895479,-2.2528057,-0.05406762,-0.51100296,0.050354052,-0.5924361,0.29996273,-0.55170405,-0.32685483,-0.03522309,-0.81586766,-0.37246612,-0.27802464,-1.103334,-0.032533165,-0.12077298,-0.08722666,0.38467148,-0.59133303,-0.63738763,-0.50701773,0.5192264,-0.41497573,0.717792,0.4625556,0.10705262,-0.39993602,-0.13505682,-0.009008897,0.13655588,-0.5765948,-0.07294109,0.5593776,0.02861881,0.11509529,0.038607903,0.9648152,-0.19355789,0.29431912,0.67920345,0.86770916,0.19808488,-0.05075422
-8.966988,7.3747005,-6.3148503,-0.46813953,5.4535327,-9.181465,-7.884952,-3.1439981,-2.143263,-2.554794,4.5925584,2.6627662,2.7595131,2.0135953,-1.2874966,-1.6710898,0.13464208,10.155273,4.5496144,-3.8758552,-1.3622432,5.4672475,-2.6844559,7.6231885,-4.639326,2.4319322,-1.5856106,0.715852,-1.6724524,1.5554432,2.2472858,0.17612424,-1.50589,0.19733089,-0.630794,-0.35549346,0.59733003,0.9861988,-2.0638437,2.2115643,1.2686832,1.407677,-1.032453,-1.3496823,1.5637078,0.6565779,-0.15242285,1.5136813,-0.4125465,0.9131458
18.051758,-3.036157,6.686517,14.372713,-6.886886,-4.5351443,3.546831,1.9348578,0.085615166,-0.25768125,-2.477153,-0.12513176,0.74173,0.62014556,-2.6833506,0.604326,-0.70144707,2.2761273,-0.740346,-0.38122278,-2.1552882,-2.4865046,-6.0973105,0.9843807,-2.6839101,-3.7203286,-0.21952721,-2.5212173,-3.4981863,-2.1394062,2.3019629,-0.29093924,-2.2632325,6.2229495,2.0340388,-2.9761236,0.1388519,0.92826295,0.004749986,-1.428206,-3.7028258,1.1654606,-4.8255553,0.40650886,-0.38932037,2.8044243,1.2476313,3.372548,-3.186869,0.8746717
