0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.01789744,-0.020839462,0.016262315,0.0147869885,0.014639636,-0.015076246,0.016535487,0.010094946,0.006913096,0.005530522,0.00014510106,0.0011143695,-0.001707125,0.0046573915,0.0037778039
0.017102156,-0.01712846,0.009926231,0.004362505,-0.0032352733,0.011966023,-0.021706572,-0.017747656,-0.014976905,-0.011802083,-0.0005290893,-0.0028154894,-0.00015603531,-0.00837645,-0.015251888
0.017284153,-0.016868327,0.009199385,0.0031285442,-0.0050589317,0.014304325,-0.024820734,-0.019949269,-0.016223269,0.0035957007,0.0116926115,0.0009461744,0.0027115385,-0.010798287,-0.0187713
0.017903801,0.0372157,0.03757424,-0.0024860885,-0.026333103,-0.042437922,-0.042298295,0.044403065,-0.01901023,0.0014361758,0.0031122891,-0.012365704,-0.02154126,-0.016855882,0.024021603
0.015827265,-0.018515013,0.014535758,0.0132990945,0.013194556,-0.0133530665,0.013855264,0.007423885,0.0031271267,0.0048934203,0.0044232886,-0.0002945188,0.008886148,-0.0040770853,0.008600594
0.016452294,-0.01630253,0.0092407875,0.0037703316,-0.003531839,0.0114274565,-0.019442713,-0.014809961,-0.011055654,-0.012952411,-0.0051486245,-0.002491791,-0.004648472,-0.0058443337,-0.014022735
0.019045971,-0.020902816,0.014657991,0.010909363,0.0063170493,-7.737643e-05,-0.008649818,-0.0121967215,-0.016972885,-0.017204233,0.003127353,-0.007032603,0.015652882,0.0019063216,0.012356767
0.01761122,0.026632832,0.006092298,0.023515353,-0.023989609,-0.01166357,0.0037124138,-0.019162662,0.025246574,-0.023333061,0.028736006,0.033464614,0.0018484109,-0.006130549,0.0037764953
0.017072104,0.026864352,0.008268863,0.022626838,-0.026571887,-0.016163006,0.00017972388,-0.017567024,0.026850447,-0.022802427,0.031650644,0.022243919,-0.0030978622,-0.008004979,0.005613438
0.017581407,-0.01289472,0.0016493839,-0.008008943,-0.018242953,0.021421423,-0.014168094,0.0042163194,0.019567553,-0.0016338525,-0.023074036,0.0024281545,-0.012731056,-0.03078493,-0.015360163
0.016254343,-0.0007096142,-0.013624362,-0.018088,-0.0062379288,-0.012731281,0.01616225,-0.003265792,-0.02053171,-0.003514129,0.0121755665,-0.0018392301,-0.007478554,0.008273205,-0.012796769
0.016530482,-0.019553516,0.01566463,0.014869478,0.016008187,-0.018577471,0.023594499,0.017343441,0.016192893,0.023500763,0.0051944484,0.006613803,-0.0056212316,-0.011848695,-0.015178089
0.018497083,0.0036997136,-0.018758321,-0.016201416,0.008953065,-0.022419252,0.0023348273,-0.017934382,-0.013609773,0.004365762,-0.008742962,0.0022202483,-0.01844057,-0.0157419,-6.203835e-05
0.018331012,-0.00934438,-0.0044490607,-0.014223559,-0.019166162,0.016229924,-0.011523771,-0.0029711684,0.0028786128,0.0679751,0.044959955,0.01496283,-0.0016523295,0.05842902,0.049123123
0.015606347,0.0053458135,-0.016718794,-0.009867616,0.015486976,-0.017733816,-0.009890182,-0.016384562,0.003969423,0.009580099,-0.016777674,0.0021637937,-0.004543579,-0.014912144,0.015518475
0.016783124,0.007770468,-0.017993435,-0.005985742,0.02136239,-0.012590667,-0.017650671,-0.0097691845,0.015834872,0.007765841,-0.014723408,-0.0016967831,0.010431204,-0.004186011,0.0117659485
0.017336398,-0.006669477,-0.00801311,-0.01860831,-0.021901114,0.00887909,0.01406986,0.020321906,0.012335803,-0.008681499,-0.0026787994,-0.008662413,0.026478874,-0.010335994,0.011801429
0.015805539,0.003325243,-0.016182454,-0.013695294,0.008555705,-0.019820767,0.0005925833,-0.016976915,-0.0106446855,0.0060429643,-0.009181857,0.0031819267,-0.017103927,-0.014670768,0.00465956
0.0179104,-0.01986304,0.014186863,0.010919477,0.0069650793,-0.0013474671,-0.0068479166,-0.011099536,-0.016693229,-0.020897495,0.0006863244,-0.008118452,0.0154757975,0.007187934,0.01817704
0.015975093,0.0016952066,-0.015265958,-0.015907275,0.0021117018,-0.01815702,0.009074488,-0.012214093,-0.01832509,-0.0011249969,8.0651655e-05,0.002339425,-0.017980605,-0.0067963316,-0.009172886
0.018990131,0.0014763789,-0.016821835,-0.018311713,-0.0017605444,-0.016800119,0.014463033,-0.007469176,-0.019454585,-0.009036423,0.006659644,0.0039959555,-0.012451289,0.00049055746,-0.017717991
0.017393017,-0.020640874,0.016643012,0.0159958,0.017712448,-0.021549579,0.029204102,0.023320263,0.024741365,0.031842194,0.001495335,0.01101537,-0.02339602,-0.006058471,-0.033668395
0.018368233,-0.010310373,-0.0024613477,-0.011504142,-0.017163655,0.012647561,0.0016929661,0.014053423,0.024012735,-0.019522429,-0.033343,0.006265385,-0.031671904,0.024876706,0.00536616
0.017662633,-0.017583761,0.010059847,0.004231986,-0.00364579,0.012543683,-0.02235646,-0.018066367,-0.015001684,-0.008533068,0.0019431679,-0.0020540368,0.00090761215,-0.009770898,-0.015811391
0.020187298,-0.0070360918,-0.00894676,-0.017605994,-0.016126957,0.008103952,-0.005683544,-0.004801724,-0.003703001,0.067738384,0.048460472,0.013095539,-0.0016981618,0.070081666,0.05929416
0.016655935,0.0020364607,-0.01627212,-0.01655658,0.0034940098,-0.0201102,0.00823865,-0.014623488,-0.019479575,0.0013329806,-0.0014681712,0.001858134,-0.020297948,-0.009746925,-0.007113019
0.016153097,-0.017635414,0.012220842,0.008820009,0.0043874085,0.0018415062,-0.010773562,-0.013561493,-0.01802248,-0.019479677,0.0019754036,-0.0075045256,0.014914981,0.0027195595,0.011735041
0.017615683,0.011662901,-0.017781883,0.0025429951,0.025317827,0.0020160521,-0.02004903,0.008613433,0.019726248,-0.004277462,0.0035235968,-0.007382954,0.018758139,0.014500502,-0.013504597
0.016747987,0.013255443,-0.01605351,0.0082438905,0.024636688,0.013365128,-0.015792405,0.021418752,0.009671688,-0.007655024,0.0150038395,-0.01622377,0.009089189,0.016766539,-0.022655651
0.019122293,-0.010669804,-0.0031641102,-0.013158356,-0.019183036,0.01845293,-0.016676486,-0.007338806,0.00030649046,0.074725896,0.049928196,0.017498082,-0.0052013234,0.058697194,0.04295933
0.019698685,0.020945631,-0.008651508,0.019172126,-0.0005334635,0.0074721407,0.007390865,-0.010421664,0.022751253,-0.048560087,0.038772266,0.110479295,0.008556068,-0.002490474,0.0007411289
0.016566327,0.008608954,-0.01780305,-0.0038230293,0.023160191,-0.009361794,-0.019979903,-0.0055288733,0.019379366,0.005803378,-0.01225639,-0.004800485,0.015938248,0.00077143556,0.0064417757
0.018847017,0.0084123025,-0.019930629,-0.007277664,0.022156907,-0.014558631,-0.016941532,-0.011632122,0.013779023,0.008223139,-0.016636496,-0.0019354116,0.007791097,-0.00830737,0.012204128
0.016024243,-0.0033187883,-0.011014448,-0.018894346,-0.01458968,-0.0037681872,0.01970322,0.009497101,-0.011213169,-0.008052185,0.013908165,-0.008069287,0.013519425,0.010292671,-0.006547545
0.013923465,-0.0015817693,-0.0109601235,-0.016394308,-0.008940977,-0.008400136,0.01722917,0.0023305828,-0.016985308,-0.007010761,0.012778106,-0.005372047,0.001726857,0.008262137,-0.013765931
0.018863445,-0.012602738,-0.00010066965,-0.010499233,-0.019887522,0.019901214,-0.008556045,0.008927414,0.02149117,-0.005149358,-0.024164807,0.0008546172,-0.009925527,-0.022152621,-0.0068636234
0.016753798,-0.01988669,0.016012104,0.015298111,0.016600251,-0.019350797,0.024541667,0.017884055,0.016322168,0.023652466,0.005702844,0.0064470954,-0.003804732,-0.012837968,-0.0130972555
0.017498136,-0.002948458,-0.012812937,-0.020821523,-0.014274822,-0.006956708,0.022554357,0.007912105,-0.016629362,-0.0108084595,0.015517727,-0.008804644,0.01055662,0.009985539,-0.013847852
0.015372637,-0.018361028,0.0149337035,0.0144951185,0.016184423,-0.019582644,0.025899237,0.019797653,0.01936533,0.028672924,0.0061434093,0.008368343,-0.007725328,-0.01603189,-0.021193167
0.018840902,0.0067861765,-0.020155123,-0.011165407,0.01934724,-0.02047552,-0.012971814,-0.018792154,0.006710534,0.011145824,-0.020208195,0.0023368872,-0.0031165339,-0.016855983,0.018580727
0.017702611,-0.013306569,0.0022397554,-0.0072441897,-0.01749046,0.021283757,-0.015348375,0.0024761427,0.017692223,-0.0014694312,-0.021973057,0.0027392127,-0.0141637195,-0.028783735,-0.016911399
0.017188845,-0.020384874,0.016365105,0.015514925,0.016464904,-0.018349871,0.021631198,0.01406038,0.010088935,0.018436778,0.009583283,0.0032362859,0.011115551,-0.019182784,0.00041617663
0.01865266,-0.014390427,0.0030154164,-0.0067090457,-0.01739606,0.02188507,-0.016869124,0.0010261429,0.016310396,-0.0026579895,-0.022040274,0.0024108046,-0.0141095165,-0.029484056,-0.018212184
0.018268485,-0.020523334,0.014993265,0.012031688,0.008635777,-0.0035667776,-0.00429791,-0.009922644,-0.017046928,-0.017366285,0.005564637,-0.008252871,0.023914041,0.0007039209,0.022607481
0.018752417,-0.019695753,0.013100675,0.009471487,0.00687197,-0.0069878823,0.011970038,0.013361735,0.019762902,-0.008405457,-0.029114347,0.0056384183,-0.04845196,0.044486474,-0.0013497254
0.019336939,-0.005194808,-0.011793265,-0.022205932,-0.020340212,0.00047338076,0.022333933,0.016862946,-0.0036581883,-0.013738043,0.008827147,-0.010602344,0.022968711,0.004174258,-0.002690028
0.017025685,-0.017502462,0.010727972,0.0056577804,-0.0014089677,0.010334322,-0.021668678,-0.019942645,-0.019804405,-0.010053089,0.0066448348,-0.0036171966,0.00824655,-0.008483268,-0.01083062
0.01533697,-0.0032059234,-0.010439948,-0.017881364,-0.013796395,-0.0033182793,0.018005269,0.008672657,-0.010127997,-0.00606102,0.013334242,-0.007083714,0.01218701,0.010577081,-0.0043785106
0.016411941,-0.0127110565,0.0027262557,-0.005837222,-0.015370537,0.019746335,-0.01616208,-0.00044470254,0.013242213,0.0011766339,-0.016372763,0.0031498761,-0.013131927,-0.025293563,-0.018266374
0.017282933,-0.013223763,0.0025817212,-0.0065564867,-0.016608225,0.020765513,-0.015831174,0.0012818278,0.016028859,-0.0013640022,-0.02065342,0.0026398466,-0.013763403,-0.028456634,-0.017721064
0.017677633,-0.021060511,0.017043348,0.016382288,0.0178864,-0.020840291,0.026136119,0.018579425,0.016010229,0.025759546,0.008934746,0.006195353,0.0031281565,-0.020024529,-0.00989192
0.014388664,-0.001701453,-0.011269444,-0.017000446,-0.009535457,-0.008476099,0.018200878,0.0030194686,-0.017255573,-0.008574009,0.012612315,-0.005958301,0.0025534886,0.0074433316,-0.015301775
0.019291572,-0.007847182,-0.0057546673,-0.013123611,-0.0147368405,0.007326547,0.005799208,0.0123558,0.020518111,-0.026613303,-0.030396454,0.01393849,-0.03562835,0.033908024,0.0017881534
0.01824885,-0.001231432,-0.012789686,-0.016231742,-0.007897845,-0.006087186,0.012867743,0.0030932634,-0.0013432784,-0.02017916,-0.0024426163,0.014235868,-0.012364127,0.014978221,-0.009590562
0.018790737,-0.0048240074,-0.011885375,-0.02210452,-0.019833969,-0.0004909255,0.02314483,0.01642158,-0.005794925,-0.013425293,0.011030576,-0.011511271,0.024264146,0.0047475775,-0.0037903462
0.016871233,1.244894e-05,-0.014949572,-0.018775865,-0.004333078,-0.016102005,0.016853964,-0.0063170325,-0.024308398,-0.005555898,0.010119108,-0.0018753089,-0.012501365,0.002605947,-0.01871689
0.016229227,-0.015180079,0.0073470967,0.000803715,-0.008112229,0.017684279,-0.027657602,-0.020035127,-0.0128718885,0.013624978,0.013911452,0.004880479,-0.0047175097,-0.014851965,-0.03097745
0.0184179,-0.009303645,-0.0051977676,-0.016719555,-0.02418468,0.016755512,0.005018644,0.020849552,0.025066147,-0.006741785,-0.017189695,-0.0054120235,0.018901626,-0.027698684,0.012532115
0.019259369,0.031879008,0.014139986,0.02173042,-0.031090848,-0.024323266,-0.008027463,-0.009674444,0.024846124,-0.023095224,0.034512617,0.015731424,-0.009728177,-0.012476546,0.011502251
0.018445484,0.021045484,-0.010325063,0.024637934,0.007826868,0.0306982,0.015089885,0.014673646,-0.027375398,0.007259632,-0.004935293,-0.0035034567,-0.019659493,-0.017665144,0.020924902
0.019628635,-0.017585753,0.007563617,-0.0007274658,-0.011245863,0.021585885,-0.03198354,-0.022276068,-0.01307964,0.031670377,0.026399517,0.009502757,-0.00531103,-0.0050006863,-0.024637606
0.01732122,-0.020077823,0.015564036,0.014024239,0.013706569,-0.01397944,0.015329119,0.009488225,0.006846001,0.0039483663,-0.0015867269,0.0010943459,-0.0044298535,0.0075603803,0.0032459782
0.018285958,0.0006395889,-0.013611218,-0.014114019,-0.0037230204,-0.0076307803,0.009698652,-0.0003978147,0.0011679294,-0.022587793,-0.0039033303,0.023344034,-0.016785875,0.015244948,-0.009804051
0.018859008,0.025743296,-0.001130675,0.028115185,-0.015474816,0.00741908,0.018345047,-0.02061807,0.006624889,-0.0073286863,0.0019041675,0.03553758,0.009722933,-0.0022760308,0.003568907
0.01771985,-0.0026999356,-0.012724328,-0.019819284,-0.012968185,-0.0066101784,0.020255938,0.0069144326,-0.012763396,-0.013549208,0.010125092,-0.003698565,0.0044173715,0.010007072,-0.013500683
0.018664042,-0.02174635,0.016940596,0.015271539,0.014627559,-0.0137668215,0.012261502,0.004290014,-0.0025861224,0.0057753716,0.012859984,-0.0021829952,0.027039493,-0.019738486,0.015785282
0.016545422,0.010767041,-0.016683416,0.001894919,0.023363814,0.0007881234,-0.018676225,0.0064579276,0.019011788,-0.003671486,0.002067916,-0.005075915,0.017908994,0.012763722,-0.01084489
0.018190797,-0.003920159,-0.012336832,-0.021482218,-0.017165137,-0.0035857125,0.02290456,0.012417256,-0.010896954,-0.012666151,0.012768871,-0.010297962,0.01768691,0.0065736477,-0.009184906
0.015705578,-0.008296489,-0.0039143236,-0.0138231525,-0.020872299,0.015639428,0.0023089272,0.01728766,0.023028813,-0.0027253318,-0.014908665,-0.0033098285,0.014471462,-0.023703057,0.012428253
0.016702352,-0.019002652,0.01420159,0.011892585,0.00957855,-0.006080721,0.00052107574,-0.005403556,-0.012118296,-0.013116326,0.004717864,-0.0067422204,0.020896673,0.0013701819,0.022361517
0.016568635,-0.019037306,0.014531237,0.012744272,0.011750514,-0.010863703,0.010244883,0.0049118237,0.0016297483,-0.0027529623,-0.001966855,-0.0012226977,-0.00038818622,0.009519317,0.008656304
0.016755592,0.008284129,-0.018101595,-0.004927341,0.022914866,-0.011346622,-0.019803684,-0.008071009,0.018979082,0.007380507,-0.014694717,-0.003630335,0.014707283,-0.001891188,0.010195547
0.017047338,-0.012995194,0.0024621694,-0.006560678,-0.01652933,0.021555666,-0.019665152,-0.004001198,0.00979633,0.018031433,-0.0015154608,0.00710315,-0.012014574,-0.01785027,-0.018272543
0.01594172,-0.0015835966,-0.012758974,-0.018684806,-0.009517715,-0.010413882,0.019503,0.0016139987,-0.020243816,-0.008155538,0.01410626,-0.0056449682,2.7807102e-06,0.008673506,-0.016943794
0.017680233,0.035690613,0.03309183,0.0026778278,-0.029538801,-0.04276032,-0.0391468,0.036328573,-0.00967598,-0.0025556057,0.011989967,-0.020375846,-0.026926342,-0.019234585,0.025883283
0.01668194,0.018968206,-0.010163429,0.023016114,0.009528407,0.03248563,0.014514377,0.01931773,-0.0314188,0.0067292512,-0.0024090065,-0.004817477,-0.02629993,-0.022561809,0.026429443
0.019252462,0.015823882,-0.01826645,0.011162734,0.028626662,0.019111874,-0.017028589,0.029212628,0.007384965,-0.009493364,0.02077556,-0.022788519,0.00644099,0.019683491,-0.028741328
0.017483676,0.014628199,-0.016450766,0.010867654,0.025883473,0.018838849,-0.014658098,0.028033877,0.004849698,-0.008783542,0.019989517,-0.02164457,0.0037693593,0.017309312,-0.026184335
0.018161774,-0.002765536,-0.012363796,-0.017605197,-0.008433923,-0.0039276243,0.0030016494,-0.005297145,-0.009122971,0.040265493,0.03059646,0.0057693813,-0.002783695,0.048608497,0.043191627
0.01565706,-0.0050277957,-0.008563296,-0.017635487,-0.018289814,0.003989841,0.01599196,0.01620694,0.003358796,-0.008219566,0.004801344,-0.008208975,0.02264237,0.0008644914,0.0063688876
0.015865423,-0.00086138374,-0.01337482,-0.018303793,-0.007049728,-0.012788797,0.018094664,-0.0019683773,-0.022183247,-0.006683051,0.012477032,-0.004321688,-0.0054851593,0.005871009,-0.017959403
0.015566927,-0.004021601,-0.009696432,-0.017929293,-0.015910558,-0.00020094604,0.01746811,0.012094137,-0.004605129,-0.007179224,0.010185721,-0.0076482487,0.01699297,0.0072389133,-4.548574e-06
0.018339504,-0.008311392,-0.006710004,-0.018344479,-0.024549501,0.014376021,0.00962963,0.02274615,0.022069931,-0.0062709996,-0.010674347,-0.0073380405,0.026689839,-0.02117733,0.017949669
0.015013765,0.017610164,-0.00826975,0.021781124,0.005866123,0.02874847,0.016195267,0.012910656,-0.029308794,0.00828032,-0.007166856,0.0002392316,-0.022126004,-0.022568665,0.028554013
0.015962375,-0.018501483,0.014322846,0.012843273,0.012341838,-0.012095804,0.012313537,0.006654317,0.003306688,0.00069407705,-0.00043424382,-0.0004377233,0.00052982016,0.00653081,0.007442908
0.01808254,-0.020869462,0.015993737,0.014012308,0.012589966,-0.010477689,0.0070419214,-0.00014530537,-0.007068505,-0.005763687,0.006768383,-0.004835856,0.021435335,-0.0037654024,0.02082587
0.017164677,0.023993542,-0.0017959272,0.029668724,-0.0149057405,0.016021876,0.029108893,-0.02460507,-0.013252749,0.024668766,-0.039584715,-2.432274e-05,0.020063765,0.007830906,-0.0024769153
0.018135352,-0.019435214,0.013041727,0.008858487,0.0035098211,0.0032402233,-0.01177567,-0.012932595,-0.01517563,-0.023642462,-0.0058417004,-0.0070778597,0.0037375789,0.010295631,0.008655723
0.020216633,0.031910583,0.009765767,0.027482267,-0.03252727,-0.01982421,0.00034892285,-0.021941712,0.033491127,-0.027715726,0.03959247,0.023615243,-0.0058096065,-0.010675934,0.007935919
0.016695382,-0.018276045,0.0127407685,0.009335357,0.005003609,0.0010119487,-0.009544301,-0.012533782,-0.01697093,-0.02015087,0.0004809007,-0.0074907686,0.01307183,0.0055148136,0.01303081
0.01739189,0.020340674,-0.009699801,0.025138391,0.007174435,0.033507578,0.018431103,0.015663952,-0.03414412,0.009661228,-0.007964157,-0.0010114856,-0.02601474,-0.025928136,0.032567706
0.018083598,0.014511249,-0.01735436,0.009500581,0.027071666,0.015995314,-0.01707011,0.02544354,0.009270125,-0.008412799,0.017790107,-0.0205376,0.0087609105,0.019161386,-0.026637996
0.01681547,-0.016862445,0.009866399,0.0046285167,-0.0021763628,0.00956524,-0.017319405,-0.013872315,-0.011311323,-0.011742277,-0.003059681,-0.0026868263,-0.0021268073,-0.0031503697,-0.009532041
0.018640768,0.050909903,0.09081723,-0.08381358,0.06472048,0.06495072,0.061337933,-0.076468475,0.05935604,-0.019523604,0.047379456,-0.056408487,-0.03864974,-0.020544529,0.02469956
0.018426329,0.006671887,-0.019617788,-0.010704666,0.0188554,-0.0195859,-0.012910249,-0.018052189,0.0073869037,0.010683204,-0.019012112,0.0034672017,-0.0024121762,-0.01487238,0.018739516
0.017579686,0.031387437,0.018366955,0.018809449,-0.035344422,-0.033663843,-0.016980473,-0.002076117,0.021017805,-0.01029854,0.026952598,-0.032835383,-0.021212837,-0.0088040475,0.0076351757
0.01842313,0.035623763,0.028431969,0.010579214,-0.035583347,-0.04382982,-0.033960726,0.023533707,0.0016997412,-0.0003164087,0.014973518,-0.04822327,-0.031051643,-0.013301378,0.0171256
0.018040001,0.01587686,-0.0126834465,0.011616497,0.011359615,0.008412587,-0.002599911,0.002342495,0.015012478,-0.028239863,0.023002096,0.054003168,0.0070242537,0.0044586854,-0.0065822005
0.020164149,0.035292327,0.02039629,0.018895749,-0.034829438,-0.033448864,-0.018186703,0.00068245875,0.021978451,-0.022912214,0.038269624,0.004502742,-0.019583043,-0.018680504,0.01952795
0.013493525,0.007281814,-0.014459112,-0.0024202436,0.019351624,-0.0063822125,-0.016942449,-0.0028281095,0.016878007,0.004012755,-0.008420911,-0.0048375833,0.014884893,0.003302972,0.003102656
0.01833849,-0.00415589,-0.011214079,-0.019153861,-0.015656516,-0.0009556565,0.017132798,0.011265896,-0.001582249,-0.014229722,0.0028023059,-0.0010163436,0.0059395456,0.009939974,-0.0037523492
0.01666644,0.012854864,-0.016164478,0.007291153,0.024723055,0.011569357,-0.016779616,0.019681033,0.011925324,-0.0075330716,0.013905658,-0.0149670355,0.011519982,0.017702151,-0.022614803
0.018377826,0.045617294,0.068965,-0.04736877,0.017109314,-0.003299645,-0.02003221,0.043538094,-0.04908672,0.019972838,-0.05080494,0.061859444,0.048938617,0.028321115,-0.035118964
0.018596284,0.025873875,0.0004938175,0.026889488,-0.01793115,0.0014755026,0.0140291285,-0.021592274,0.0156084625,-0.016856594,0.01485153,0.043250933,0.007958589,-0.0037737102,0.0034461445
0.015880827,-0.0012505628,-0.013046856,-0.018555656,-0.008459614,-0.011560611,0.01915955,0.0001975382,-0.021244833,-0.008323038,0.012993144,-0.005478664,-0.0020900788,0.006293854,-0.018410264
0.018147381,-0.013287378,0.0017635302,-0.007869663,-0.017943379,0.023604758,-0.025115173,-0.010731638,0.0025378403,0.050476618,0.027305141,0.014788823,-0.012385624,0.009942134,-0.0069270404
0.017453423,0.027141923,0.0052674417,0.029015753,-0.028144194,-0.005135227,0.018115055,-0.034129787,0.011777599,0.019857224,-0.027272075,-0.030022152,0.028407011,0.031721324,-0.038527876
0.017939951,-0.012256314,0.0011700853,-0.0067903344,-0.012860209,0.011211308,-0.00048685787,0.011746414,0.024557553,-0.025021946,-0.04348518,0.00706874,-0.051918574,0.044620015,0.005297029
0.017465366,0.01389633,-0.016332198,0.008712611,0.0241327,0.013294615,-0.014646186,0.020061154,0.009150821,-0.008342107,0.014621121,-0.011938385,0.007943403,0.01463576,-0.02010188
0.015468757,0.023039803,0.002013261,0.026445474,-0.020983852,0.0027523371,0.021433562,-0.030699242,0.004619124,0.01792047,-0.028813206,-0.009156108,0.028307676,0.023299968,-0.026018716
0.017244471,0.0031459618,-0.017352723,-0.01557937,0.0074027344,-0.021160677,0.0032628826,-0.017105853,-0.014036781,0.0042697494,-0.007319717,0.003132823,-0.018950075,-0.014042378,0.0006195765
0.016269168,-0.017968716,0.012742106,0.009677239,0.005930685,-0.0007050523,-0.006746114,-0.010223222,-0.014853446,-0.020634891,-0.001458385,-0.007447356,0.011153531,0.009297615,0.015933087
0.016249264,-0.008861442,-0.0035520187,-0.01362311,-0.021014476,0.016362883,0.0009720353,0.01648078,0.023232464,-0.0031607258,-0.016606364,-0.0029492076,0.011596487,-0.025207264,0.009433175
0.01851799,0.010785458,-0.019561233,-0.0012574573,0.027017225,-0.004871057,-0.022947844,0.0011115685,0.022341719,0.0025885121,-0.006614319,-0.009361904,0.020749489,0.00850703,-0.0031061415
0.018224481,-0.014751589,0.004797762,-0.002616945,-0.00940759,0.010249849,-0.0025109623,0.009564015,0.023515113,-0.027248364,-0.04862402,0.0055437796,-0.061976627,0.054565907,0.005666943
0.016238362,-0.018508922,0.013882985,0.011712585,0.009637112,-0.0065507866,0.0017046265,-0.0040662033,-0.010327132,-0.011916432,0.0037951218,-0.0060992246,0.018510336,0.001990044,0.020999055
0.017999763,0.00958042,-0.019284435,-0.0035618453,0.02546893,-0.009104146,-0.022093417,-0.0046168473,0.02173822,0.005684836,-0.012071027,-0.006017913,0.018687328,0.0028269864,0.005194423
0.02038094,0.031286057,0.0074906903,0.028709667,-0.030434381,-0.014996773,0.0049994816,-0.025078103,0.03189359,-0.026247207,0.03468804,0.030729901,-0.00018618956,-0.007593676,0.0046987142
0.018603923,-0.019821871,0.013213058,0.008957102,0.0038081494,0.002151035,-0.008970716,-0.0096845925,-0.010846232,-0.022770332,-0.009419975,-0.005821314,-0.0024718994,0.015110473,0.008964975
0.015924264,-0.007769106,-0.0049815695,-0.015097107,-0.021369059,0.014117152,0.00583538,0.019224597,0.021697259,-0.0054327417,-0.01319359,-0.005346333,0.019752564,-0.022715619,0.013933002
0.019707624,-0.011287705,-0.0018438668,-0.010625166,-0.015865283,0.011510423,0.0022475433,0.014209333,0.026343537,-0.02702863,-0.04216449,0.009852598,-0.04811236,0.042380895,0.0053466507
0.019264396,0.013804422,-0.019396197,0.0055575287,0.029494178,0.008099214,-0.022446275,0.017534813,0.019002892,-0.005689891,0.009899925,-0.017576283,0.019449519,0.02070475,-0.023161633
0.016038422,0.0082966555,-0.01726719,-0.0038054157,0.02250258,-0.009281535,-0.019589948,-0.005617092,0.019176336,0.0059307683,-0.012188962,-0.0046135047,0.01593644,0.0009015933,0.0067868023
0.014490552,-0.012788025,0.0051783007,-0.0012815351,-0.009525127,0.016617678,-0.021293618,-0.011553345,-0.0023128907,0.006991267,0.00020671364,0.003977367,-0.010394867,-0.016416622,-0.026042592
0.019649833,0.000868556,-0.01636961,-0.016108323,0.0030260896,-0.011624663,-0.0045492942,-0.013276338,-0.004195773,0.035178885,0.011989671,0.00576024,-0.0072387634,0.026095524,0.040854782
0.01692307,-0.018722182,0.013349017,0.010307469,0.0068148836,-0.0021809398,-0.004129112,-0.0077162567,-0.011907721,-0.020011358,-0.0037578742,-0.0067144106,0.00716028,0.013028133,0.016702648
0.016955731,0.024786925,0.0009810956,0.029221086,-0.020760555,0.006871395,0.025708642,-0.032160677,-0.00024919023,0.02284042,-0.036672316,-0.008759639,0.030636333,0.023257835,-0.024296181
0.016563449,0.027646814,0.010631788,0.02409878,-0.03180991,-0.019004384,0.0021250779,-0.021506235,0.018191997,0.009309695,-0.004579482,-0.04602075,0.0059379856,0.019507792,-0.026295563
0.017503317,0.025453141,0.000679998,0.030185562,-0.020786747,0.008051319,0.026943244,-0.03261577,-0.0010585925,0.022497246,-0.036857713,-0.005155086,0.030496895,0.021526398,-0.021749
0.019189779,-0.021397036,0.015434781,0.0121248,0.008264202,-0.0025867892,-0.006269261,-0.011910727,-0.019420773,-0.011499216,0.0128537305,-0.0074989614,0.031651225,-0.0080249,0.022126444
0.017784959,0.008939603,-0.019141583,-0.00480761,0.024397053,-0.011187888,-0.021052025,-0.0074631367,0.020235298,0.007295818,-0.014355758,-0.0043670353,0.016130073,-0.00054438354,0.009299111
0.019316033,0.034209304,0.019070085,0.021900464,-0.03851814,-0.034152597,-0.015117403,-0.0042704893,0.016626542,0.004030996,0.009634456,-0.06155284,-0.01675496,0.004561832,-0.0076164906
0.018479211,-0.019493593,0.012724121,0.008205265,0.002614089,0.0038917118,-0.011407433,-0.011308468,-0.011608557,-0.013967415,-0.0027062446,-0.004049354,0.00084626727,0.00338636,-0.00082756137
0.016307687,0.008871069,-0.017233629,-0.0026681218,0.022538314,-0.007283131,-0.01911921,-0.003286736,0.019083979,0.0034696835,-0.009345362,-0.0039751935,0.016208498,0.0031016849,0.0029354272
0.01590925,-0.00896083,-0.0030943968,-0.013069002,-0.020887407,0.017100492,-0.00036023493,0.016008733,0.024033232,-0.002233332,-0.017259123,-0.0024806408,0.011168151,-0.02788027,0.008735032
0.018666428,-0.010032441,-0.00442289,-0.016272092,-0.024983376,0.019108925,0.0023562787,0.020883847,0.028353952,-0.0049734907,-0.020071575,-0.0045579476,0.017759325,-0.033298112,0.012844627
0.013376894,-0.0028152296,-0.009140187,-0.01577321,-0.012361183,-0.0029392845,0.016663259,0.008498497,-0.008698422,-0.008253206,0.010341706,-0.007063211,0.011901566,0.006716744,-0.0063739894
0.017070975,0.042173486,0.06320428,-0.04264191,0.014340729,-0.0048820307,-0.020281194,0.04217648,-0.046344258,0.018584836,-0.04701511,0.056947056,0.044415712,0.02541242,-0.031297788
0.01783876,-0.006954231,-0.008095509,-0.018991005,-0.022566343,0.009534434,0.013938088,0.020993505,0.013744804,-0.009201684,-0.004340084,-0.008753701,0.026726017,-0.012817236,0.012221032
