0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.02066424,-0.012427294,-0.023143254,-0.016534563,0.017957794,0.01051972,0.02117937,-0.0042827846,0.005617766,0.025115507,-0.0065181633,0.020941261,0.0036695276,0.0075263805,-0.0031048972
0.014982577,0.010108847,-0.0033525322,0.016142782,-0.018907804,-0.0027939156,0.0029902991,-0.017973863,-0.0018900143,0.022988316,0.011866093,-0.0009876083,-0.010495083,-0.0021150566,0.0099495845
0.010583634,0.0083283745,0.00041540933,0.008363158,-0.013147904,0.0014622193,0.006905423,-0.006757145,0.0017226329,0.013248282,0.0058507947,-0.0036224439,-0.004062614,-0.0064858003,0.007806963
0.016074104,0.018315999,0.01611073,-0.0140173305,0.015933782,-0.03237532,0.0055375593,0.0022107747,-0.0015009324,-0.0016235826,0.00036354823,0.0003975995,0.0015466309,0.0024583722,0.00094500295
0.009909335,0.0075417133,-0.00020447638,0.008444803,-0.012184516,3.6435365e-05,0.005316061,-0.00832882,0.0018045009,0.013234054,0.0052087987,-0.0033999784,-0.0038188517,-0.0057155127,0.007868605
0.013780739,-0.0119682485,-0.010556554,-0.017410923,0.001025147,0.0048406688,0.013911893,-0.014624466,-0.0059342007,-0.0003826778,-0.000103360835,0.008567422,0.0019631868,0.010508738,0.001309946
0.010853573,-0.0015941666,-0.0137993535,0.0043377895,0.011282469,0.0006555151,-0.004814043,0.013421687,0.006474327,-0.0018639698,0.009427969,-0.013213349,-0.0034047724,-0.004998958,0.010292707
0.019753557,0.011451086,-0.008148331,0.023339141,-0.021113744,-0.0066937217,-0.0040518865,-0.022976298,-0.008257494,0.019649528,0.012819964,0.0056642345,-0.011061434,0.009457643,0.0011717803
0.043176167,0.047201145,0.036722645,-0.021101419,0.0030617346,0.014883721,0.014958355,0.015930777,0.033216946,-0.03348348,-0.009989943,-0.0033653083,0.031402513,0.022741709,-0.0032517721
0.04151173,0.03217309,0.0013734163,0.029770447,-0.04150817,-0.008587621,0.019805564,-0.029620497,0.0031582278,0.044955995,-0.008158461,-0.024975467,0.008786644,-0.028601326,-0.026516648
0.025458837,-0.035294097,0.007546874,-0.030468924,-0.035683703,-0.010108608,-0.015386537,-0.0020027086,-0.0070831594,-0.024977304,0.011383923,-0.03015102,-0.0067718215,-0.023712909,-6.747974e-06
0.01800786,0.0012339978,-0.020803092,0.016423205,0.009319206,-0.0050894646,-0.01930693,0.0136653995,-0.001478948,-0.025224209,0.022757137,-0.0027742914,0.0011717036,0.025092669,-0.004566457
0.014434292,-0.012059972,-0.012056954,-0.01817299,0.0029803196,0.0060464903,0.016690377,-0.016287396,-0.005913704,0.0034877928,-0.0041711107,0.016055068,0.0038881677,0.0145529825,0.0023167264
0.015514158,0.011964512,-9.991279e-05,0.0134909665,-0.020387447,0.0011225633,0.009569712,-0.013621492,0.0041621435,0.022741774,0.011296382,-0.0044610617,-0.009720933,-0.010525563,0.008668692
0.012778284,0.002488555,-0.0131409075,0.014363755,0.0012953056,-0.0056124516,-0.015303768,0.0022575813,-0.006558738,-0.019714953,0.007843032,0.0056376164,0.00085820316,0.028043902,0.024184117
0.013226988,-0.002418005,-0.01697062,0.0041223015,0.014518202,0.0015075002,-0.004390973,0.016602537,0.008884697,0.00022163577,0.0128058,-0.015973872,-0.0043844273,-0.0067218523,0.005304807
0.011171185,0.008240149,-0.00082876167,0.010128639,-0.013702036,-0.0006081644,0.004993473,-0.009913764,-0.00037821516,0.016074805,0.0057920455,-0.0039357953,-0.004180964,-0.0055174306,0.00895038
0.009576566,0.0007999206,-0.01064703,0.008490619,0.004096401,-0.0025500886,-0.009051882,0.0055378247,-0.00094966684,-0.010113259,0.008229447,-0.0013226793,-0.00011575768,0.0097229425,0.016031127
0.009151784,0.00031546716,-0.010597762,0.0073271855,0.0053153876,-0.0018863187,-0.008106773,0.0070917616,0.0004859974,-0.008889836,0.0087828655,-0.0035945908,-0.00054144056,0.0070126373,0.014016989
0.011984723,0.007135111,-0.004589064,0.01404119,-0.013368458,-0.0036685974,-0.001589608,-0.014190268,-0.004069883,0.012818172,0.01312092,0.008088466,-0.0034584617,-0.0021923778,0.011658957
0.02189595,0.0041699237,-0.02258539,0.024307147,0.0026769114,-0.009307925,-0.025716241,0.0047022947,-0.010290667,-0.03243545,0.011179437,0.0066888286,0.0010581759,0.04079278,-0.0111268945
0.017788265,0.006178526,-0.013393088,0.019112438,-0.005929432,-0.008145835,-0.013239546,-0.008887206,-0.012328404,-0.011427449,-0.060461115,-0.00036627165,0.003035166,-0.021124627,0.06604421
0.010883489,0.0017683627,-0.011480509,0.011494176,0.0022352142,-0.004177765,-0.012268757,0.003573513,-0.003977384,-0.015438006,0.010630696,0.004206998,0.0017835234,0.01815967,0.019106304
0.014658256,0.0084167095,-0.0062436466,0.01758923,-0.015914766,-0.0048335944,-0.0030959253,-0.017408168,-0.0059205387,0.015519682,0.013384677,0.004878149,-0.009695558,0.0088006295,0.0079829665
0.018135656,-0.008219995,-0.022106087,-0.007426745,0.019664034,0.0075355666,0.01059344,0.009430072,0.010991375,0.019224403,0.004931133,-0.0010436377,-0.002061118,-0.0053684413,0.0065005985
0.02832112,0.0344756,0.0351668,-0.039203163,0.047862303,0.03844702,-0.08680449,-0.051781233,-0.008427932,0.030854248,0.0108865425,0.0117454445,-0.05671213,-0.044972066,0.00012153193
0.016814152,-0.0119026145,-0.017032227,-0.017629849,0.010295674,0.008649525,0.020413648,-0.012557835,-0.0010536135,0.016381163,-0.010079782,0.025903495,0.0058620195,0.014959817,0.0028360456
0.045235883,-0.0076692062,-0.057332348,0.01512872,0.047228675,0.0041396315,-0.015810411,0.052708857,0.026880274,-0.0017121587,0.031263858,-0.04870552,-0.012536577,-0.024309205,-0.033564743
0.021415353,0.018443137,0.0044097677,0.013621782,-0.02788458,0.0068563903,0.021708515,-0.01102746,0.020288995,0.021968454,0.012112266,-0.008674692,-0.011969643,-0.024651311,0.005643911
0.011775627,-0.007910483,-0.012243067,-0.011156227,0.007998657,0.0057959054,0.012863762,-0.0060071843,0.0007266202,0.011262146,-0.0035992286,0.013272865,0.0026293825,0.0077156434,0.0018229842
0.03622329,0.034261845,0.016218344,0.0069459,-0.025622243,0.0017157778,0.030257717,-0.003907677,0.028244227,0.010588759,-0.0051693455,-0.026971992,0.035938065,-0.010366415,-0.0076064654
0.008683781,0.002436657,-0.0077783167,0.010010428,-0.0015151097,-0.003790327,-0.008642804,-0.0015035849,-0.0046435143,-0.008231412,0.004928752,0.0045774705,6.24603e-05,0.013609589,0.017950144
0.009262669,0.00024202399,-0.010792522,0.0073184944,0.005544514,-0.0018743665,-0.008257652,0.007352871,0.00047544323,-0.009721097,0.010678214,-0.0009060409,0.0017510554,0.004243821,0.013456463
0.046011906,-0.01996415,-0.05600817,-0.016503513,0.048939303,0.01779612,0.0237377,0.024274206,0.026222127,0.04326966,0.007723306,-0.0025635043,-0.004075501,-0.015012499,-0.012841668
0.013412771,0.007334021,-0.00635114,0.016132163,-0.013293676,-0.004807277,-0.004308123,-0.014578801,-0.006391231,0.010446088,0.008770348,0.0039130184,-0.008137555,0.01192762,0.008975212
0.013737933,0.009502995,-0.0025409798,0.01427385,-0.017444966,-0.0018000375,0.0037605367,-0.015590015,-0.00028686403,0.020226702,0.011916977,-5.4924694e-05,-0.009207049,-0.0037058957,0.0061099036
0.012202984,-0.01154252,-0.007860249,-0.016657028,-0.0023058837,0.0033167328,0.011166749,-0.015059258,-0.007599556,-0.0059641656,0.001195087,0.0039377003,0.0011676004,0.008513282,0.0012442447
0.017436948,0.010985493,-0.0056782537,0.020558443,-0.021782642,-0.0048528234,1.2703577e-05,-0.023413723,-0.0055375565,0.027031958,0.017989643,0.0036076964,-0.013907234,0.0031930385,0.008955076
0.0106247775,0.004757001,-0.006850295,0.012999528,-0.007499253,-0.0044510895,-0.0068254597,-0.0084585305,-0.005942468,0.0004928849,0.008166689,0.0056500947,-0.0040447116,0.015411156,0.018218521
0.037381597,0.045636527,0.04685378,-0.05284345,0.06537323,0.052705627,-0.120383605,-0.07320541,-0.011577719,0.04463278,0.01605149,0.018257545,-0.08692074,-0.069697,-1.4902498e-05
0.009301524,0.0028366027,-0.00804045,0.010937521,-0.0023721717,-0.004083926,-0.008983352,-0.0024465777,-0.005059809,-0.007761243,0.007169277,0.0054185945,-0.00043666258,0.015664993,0.018711664
0.011036703,0.0065102195,-0.004243629,0.012593333,-0.0115771815,-0.0035102582,-0.0016941379,-0.012045767,-0.0043689483,0.010763176,0.004672735,0.0012983225,-0.0059662005,0.004514906,0.015314188
0.009201331,0.004339962,-0.005469508,0.010926103,-0.006800351,-0.0036497137,-0.004991907,-0.007387388,-0.0047284034,0.0013330819,0.0033506525,0.0033294419,-0.0031625147,0.009387885,0.017125715
0.023526508,0.022974672,0.012022119,0.0040456685,-0.021747762,0.015162902,0.027442217,0.008634527,0.028945092,-0.0093876,0.0009656685,-0.0015810134,-0.002173293,-0.009036892,0.00062345626
0.023335572,0.024936708,0.017802216,-0.0056804987,-0.011942895,0.022462849,0.02433112,0.018215155,0.050485488,-0.050469752,-0.008913869,0.023924768,-0.02085331,0.01028868,0.00091565953
0.043068722,0.05085708,0.048406128,-0.047554776,0.050999857,0.025210433,-0.06934665,-0.03673214,0.0027397408,0.011076249,0.0018349837,-0.009324703,0.020284101,0.010472636,-0.0010455578
0.009785558,0.0034047854,-0.007877273,0.011810884,-0.003809794,-0.0045189164,-0.008972965,-0.004365723,-0.006008596,-0.006584199,0.004562106,0.0055694175,-0.0012761884,0.01632769,0.020563833
0.013681887,0.0033829694,-0.012984442,0.015629899,-0.0007933365,-0.006055894,-0.014826046,-0.00033365606,-0.00731942,-0.01660993,0.0038553209,0.0052442215,0.00025832292,0.02248084,0.009968295
0.012350545,0.009058363,-0.0011012217,0.011609338,-0.015642563,-0.00095830107,0.0054719113,-0.0124921035,0.0009277569,0.01880491,0.007514262,-0.003805739,-0.0062822397,-0.0067913984,0.010119549
0.009839746,0.005316984,-0.004575568,0.011109362,-0.008493671,-0.0037008196,-0.0032137488,-0.008951839,-0.0043645655,0.004740893,3.97027e-05,0.0014018227,-0.003120435,0.004642382,0.01715112
0.013591121,0.009545475,-0.0021239757,0.013513616,-0.016651016,-0.002377428,0.0040257615,-0.014956995,-0.0008589112,0.020240707,0.0060976204,-0.0035023268,-0.0063211923,-0.0060987095,0.012985192
0.04014167,0.045854565,0.040402886,-0.034149613,0.029231293,0.039906044,-0.05158856,-0.03602624,0.030429378,0.008731366,-0.008458754,-0.069098406,0.16131045,0.061374787,-0.0015747648
0.009731018,0.0040887073,-0.006628852,0.0116053,-0.005745864,-0.004119615,-0.006753698,-0.006315939,-0.0052988348,-0.0018387994,0.004638438,0.004603305,-0.0021871093,0.012091822,0.01895238
0.0122049935,0.009234531,-0.000400504,0.010648218,-0.015285887,0.00016451569,0.0065783043,-0.010071146,0.00068283535,0.017529149,0.0067182635,-0.00471368,-0.0046597007,-0.007330622,0.007505754
0.022948213,0.013644699,-0.008931906,0.027330605,-0.026150241,-0.007366478,-0.0032126834,-0.028562376,-0.00891642,0.028118504,0.01912041,0.005470514,-0.01598948,0.0101964185,-0.020041227
0.04438275,0.04798403,0.035554178,-0.014436144,-0.01658386,0.042873636,0.038341753,0.035598133,0.077843614,-0.08681782,-0.015698863,0.042622358,-0.03700777,0.019725744,-0.0014194478
0.012826136,0.009024306,-0.0019096549,0.012471796,-0.015403626,-0.0014919757,0.0039089434,-0.012248265,-0.0016492886,0.017387336,0.0073296092,-0.002833226,-0.005646448,-0.002646311,0.008279726
0.026447674,-0.04269649,0.024652299,-0.013949242,-0.03780649,-0.01684747,-0.037340645,0.034989044,0.017130613,0.017573595,-0.0038595358,-0.00025233944,-0.0008710363,-0.013925786,1.536273e-05
0.009376281,0.0026723067,-0.008366663,0.010909853,-0.0018028145,-0.004173392,-0.009399301,-0.0018993523,-0.0051714787,-0.008772569,0.005359945,0.004857074,-0.00037716838,0.015883796,0.019180292
0.031238535,-0.018567694,-0.0352768,-0.024420008,0.02795002,0.01594137,0.031434,-0.0042709173,0.010050138,0.038691904,-0.0025195242,0.027138399,0.0036753276,0.012205867,-0.003227659
0.04359046,-0.05811022,0.0072346353,-0.055344842,-0.055729885,-0.013178712,-0.015391154,-0.016565116,-0.01899291,-0.04929217,0.021002546,-0.048088524,-0.010380751,-0.028778482,-0.0005753422
0.015455667,-0.011527639,-0.014942495,-0.017328221,0.007799432,0.0076966705,0.018960018,-0.013605524,-0.0025454066,0.01225671,-0.006774159,0.02277061,0.0051140133,0.016341321,0.0021893433
0.009363827,0.0033013907,-0.0074549043,0.011272234,-0.0037795452,-0.004218264,-0.008363978,-0.004220121,-0.0055612572,-0.0058410666,0.005328806,0.0052823275,-0.0013832706,0.015638188,0.019201107
0.014906538,-0.014052697,-0.009789427,-0.02050207,-0.0024560234,0.004334212,0.014375669,-0.019010764,-0.009384271,-0.0062139705,0.00016006418,0.007251669,0.0020584734,0.011855225,0.000761168
0.046045955,0.026837386,-0.01837661,0.053034365,-0.04814016,-0.014072415,-0.0077638347,-0.049341477,-0.017285718,0.04309845,0.028612077,0.00807128,-0.025022246,0.023125462,-0.05920549
0.03901868,-0.06388968,0.039326422,-0.015514101,-0.051584892,-0.023859147,-0.053878114,0.052979935,0.027022371,0.031595632,-0.008485884,0.007936256,0.0007054948,-0.011566477,-1.3970083e-05
0.018225044,0.01869868,0.011823822,-0.0012621883,-0.011446291,0.011236513,0.018922564,0.008625172,0.028266303,-0.018536918,-0.0033414594,0.0017095364,0.003204644,0.0019053352,0.0019532414
0.024575444,-0.0076978737,-0.031795256,-0.0008070373,0.030149905,0.0073877946,0.0031269835,0.028079115,0.02073397,0.018109329,0.022409309,-0.025192404,-0.008766857,-0.018391931,0.0021070526
0.014259138,-0.008911303,-0.015654765,-0.012100793,0.011741224,0.0072612483,0.014949947,-0.0037657903,0.0034522577,0.01669273,-0.0019772942,0.013423731,0.002050488,0.006517924,0.002437129
0.018496124,-0.009285823,-0.02204981,-0.010085099,0.01906142,0.008474603,0.014035649,0.0049513783,0.009297194,0.022049513,-0.002494011,0.0076757935,0.00045624326,-0.0035327412,0.0035564047
0.010654189,0.0030983787,-0.009470188,0.012614678,-0.0024298797,-0.0048314673,-0.010798813,-0.0027835993,-0.0062028216,-0.009555025,0.0076186825,0.006017032,-0.0013644232,0.021450555,0.020765973
0.032903932,-0.016440589,-0.039246317,-0.017773988,0.03386503,0.014984534,0.024772113,0.00873057,0.016304221,0.03863571,-0.0059426017,0.0135805,0.000974594,-0.007095955,-0.0037505229
0.016256716,-0.010296363,-0.016834993,-0.013703579,0.010597723,0.0071279164,0.015782053,-0.008109659,-0.000116764335,0.013845922,-0.02153869,0.021555733,0.006014356,0.0009555025,0.01651624
0.013259216,-0.01337929,-0.0071127033,-0.018881071,-0.0052917185,0.002601685,0.010543985,-0.017104134,-0.009612283,-0.010591554,0.0025358528,0.0005397834,0.0005492513,0.007244515,0.0011637824
0.03322296,0.037529245,0.031605743,-0.0214757,0.0029609292,0.05694063,0.0035184596,0.07702314,-0.11840406,0.0010853993,0.0016639488,0.042467408,-0.08034384,-0.0040159863,0.00021376951
0.0102171395,0.001570883,-0.010756742,0.010411454,0.0022968787,-0.0036750566,-0.010822965,0.0033602086,-0.0033130872,-0.012855949,0.005589601,0.0020703736,0.0010043447,0.012372884,0.02051595
0.017237695,0.01587084,0.0063635414,0.006351446,-0.018171849,0.009562936,0.017884564,0.003257527,0.0088405665,0.005758901,0.0034643186,-0.0045456383,-0.002133338,-0.009979283,0.002585798
0.019727938,-0.012012421,-0.021016356,-0.015985282,0.013969693,0.008942063,0.01952025,-0.009403883,0.0004023624,0.018440714,-0.02691793,0.027553,0.007537331,0.0020226748,0.019567152
0.013023047,0.0017086403,-0.014356003,0.01357188,0.004089133,-0.0049596946,-0.015706591,0.006370246,-0.0044660415,-0.022251014,0.017371746,0.007030837,0.0045088837,0.024546253,0.01808476
0.036855485,-0.021572324,-0.041953087,-0.028018584,0.033793673,0.018780656,0.036459576,-0.0032796771,0.012927456,0.04642036,-0.003035106,0.03024076,0.003866173,0.011605589,-0.0029995018
0.014271346,-0.006295414,-0.017487992,-0.0053656204,0.015637765,0.0057736067,0.007714774,0.008236035,0.008938977,0.0145185515,0.005219492,-0.0020747944,-0.0019018779,-0.0046191216,0.0027349088
0.030578244,-0.061382625,0.07146606,0.07283075,0.057076465,0.01755001,0.033361964,-0.02466645,-0.011118921,-0.0109132845,0.002559169,-0.0009750313,0.00022435801,0.0069973543,1.0680404e-07
0.011644947,-0.011273294,-0.0070907306,-0.016185304,-0.002972276,0.0029360105,0.010386098,-0.0147936195,-0.007697207,-0.00653143,0.0008634152,0.0035875153,0.0011597563,0.007946386,0.0013019465
0.045854222,0.040952098,0.014371646,0.018022576,-0.042774305,0.012594452,0.038049117,-0.0015057371,0.0135888085,0.025491238,-0.0010890928,-0.025887059,0.019954778,-0.023021389,-0.023703504
0.017155485,0.01941337,0.016556608,-0.012406221,0.0074499864,0.009443214,-0.0040145605,0.0035052092,0.0078047803,-0.01266186,-0.0028975103,0.0066821654,-0.0043050153,0.0059533305,0.00079893676
0.010727698,-0.00010480228,-0.012791817,0.007711669,0.007468522,-0.0017021778,-0.0088800425,0.0095619755,0.001466624,-0.010263636,0.00945441,-0.0031924613,0.0015439237,0.0014935962,0.0155392345
0.012686817,0.008354981,-0.0030226875,0.012995238,-0.014168264,-0.0029187512,0.0016453762,-0.013092321,-0.0017820084,0.015043276,0.004679439,-0.0018875108,-0.004743599,-0.0025835948,0.014097879
0.014027475,-0.0018251175,-0.017681858,0.006178986,0.013878347,0.0004290558,-0.006952432,0.016536627,0.0073670684,-0.004082397,0.012945675,-0.015065901,-0.0037802341,-0.0029805673,0.012346595
0.011531336,-0.0071394974,-0.012582795,-0.009528358,0.009224647,0.005633587,0.01156383,-0.0030674613,0.0024137497,0.012306815,-0.003104331,0.010696311,0.0018971476,0.0043779914,0.0024066558
0.039678123,0.043546118,0.03423373,-0.020353168,0.0047578146,0.005421183,0.016977275,0.015661063,0.03410515,-0.03593084,-0.009158141,0.00570433,0.012169695,0.017234711,-0.0019232959
0.015316293,-0.013231158,-0.012052118,-0.019732615,0.0016712176,0.0059097805,0.016999807,-0.017988145,-0.0071925875,0.0015929275,-0.0052072373,0.016092522,0.0041332827,0.014289288,0.0032462182
0.025702724,0.0068190168,-0.023019701,0.027891835,-0.0022041672,-0.012299742,-0.025142549,-0.004988343,-0.017596047,-0.03010025,-0.086186565,-0.003070381,0.0059016193,-0.02432314,0.04620488
0.016842177,-0.0034339912,-0.021756394,0.004401954,0.019234894,0.0024280408,-0.004621647,0.021817438,0.0122513,0.0018478686,0.013842562,-0.023121174,-0.006463562,-0.012714323,0.0058041727
0.017662697,-0.0068722074,-0.022136595,-0.0042927195,0.020249002,0.006484408,0.0069679837,0.013555732,0.012300341,0.016540479,0.008434026,-0.0068661994,-0.0034291116,-0.00786963,0.0068262713
0.04662001,0.03474881,-0.0022841145,0.04009063,-0.055422917,-0.0004591439,0.022346234,-0.036794662,0.0035842923,0.05783069,0.01592908,-0.016185403,-0.014702882,-0.026465563,-0.0395721
0.009643136,-0.0022262016,-0.012142647,0.0016706747,0.0101947645,0.0015817503,-0.0013919686,0.009897674,0.0057847523,0.0020042786,0.0063339523,-0.007952247,-0.0022868651,-0.0040636947,0.007460906
0.013964128,0.0075107003,-0.006910268,0.01714988,-0.013955435,-0.005237256,-0.004973126,-0.015887113,-0.0068574296,0.011430889,0.012404074,0.0062599625,-0.008439817,0.012201358,0.018019125
0.011736725,-0.001458381,-0.0148074115,0.005385471,0.011572287,0.00024836493,-0.006142945,0.014009364,0.006117165,-0.0039278893,0.011817817,-0.012685414,-0.0031475364,-0.0019055585,0.01230905
0.023139784,-0.0059281085,-0.026411388,0.00041227438,0.017073615,0.0033705975,0.003171762,0.0026970187,0.00053089723,0.006652964,-0.0669709,0.01337223,0.007624194,-0.032021865,0.06269484
0.015588855,-0.007053448,-0.018965105,-0.006405397,0.016732788,0.0064577833,0.009202215,0.007566277,0.009067721,0.016349658,0.0034805909,0.00068523973,-0.0012031266,-0.0038739138,0.0022231026
0.010746918,0.005091854,-0.0064309854,0.013024532,-0.008237122,-0.004493911,-0.0061063226,-0.009338246,-0.0060475525,0.0019233552,0.0038413587,0.004347202,-0.0041659293,0.012142283,0.020039653
0.028991839,0.03027181,0.020096287,-0.0034049428,-0.019231899,0.025817195,0.033015996,0.019368624,0.059245195,-0.049871843,-0.007202921,0.021155484,-0.020640384,0.0046365084,0.00027910166
0.010778386,0.0051752464,-0.0062260577,0.012655492,-0.007883635,-0.0046269293,-0.005873756,-0.008878031,-0.006227106,0.001131698,-0.0025214257,0.0029710669,-0.0027731913,0.007946806,0.022059746
0.01959247,0.0065137898,-0.015385437,0.021425845,-0.0057416563,-0.009557293,-0.016158145,-0.009428121,-0.014767677,-0.015929166,-0.07584193,-0.0007383357,0.0042921486,-0.026822247,0.07864578
0.017287733,-0.008383652,-0.020580364,-0.008395152,0.017572464,0.007302143,0.011200778,0.00640097,0.009037038,0.017445292,0.0064305826,0.0012451721,-0.0015442583,-0.000235762,0.004153864
0.012941789,-0.0012014309,-0.016191317,0.006858693,0.012181743,-0.00022213727,-0.007794589,0.015386742,0.006244715,-0.0056076734,0.012626565,-0.014719268,-0.0036911338,-0.0020164708,0.014289694
0.013459306,-0.0015099922,-0.017040022,0.00658351,0.013448373,0.0001731399,-0.007530732,0.01698453,0.0074975314,-0.004656955,0.014120407,-0.01682297,-0.004238589,-0.0040885843,0.013597762
0.013861608,-0.0063966596,-0.016702365,-0.0059380555,0.014468768,0.0056667663,0.008187786,0.0062307897,0.0076530306,0.013633491,0.0045705205,8.940126e-05,-0.001263886,-0.0020513125,0.0028770317
0.0115165245,-0.0097867325,-0.009264416,-0.014524866,0.0016637791,0.0044607506,0.01254067,-0.012713636,-0.0049082767,0.0011499366,-0.001853475,0.010063107,0.0024136943,0.010242769,0.0017135286
0.00997142,0.0036363273,-0.0077751,0.012105884,-0.004425188,-0.0045821574,-0.008765261,-0.005087069,-0.006125046,-0.005612968,0.0049537513,0.0056853313,-0.0016212938,0.016233971,0.020690221
0.017191103,0.008174883,-0.0094235,0.018152623,-0.010189243,-0.0077363076,-0.008304788,-0.011887842,-0.009922393,-0.0018690325,-0.039527558,-0.0023494337,0.0015292229,-0.0129374275,0.042663008
0.022802502,0.024667183,0.018767452,-0.010489902,0.001715984,0.014401795,-0.0011127156,-0.0016008116,0.016763283,-0.003918608,-0.0066882707,-0.029513165,0.070668526,0.024932386,0.001787375
0.012376253,0.009295123,-0.00063891633,0.011286119,-0.016066654,-9.579599e-05,0.0065675746,-0.011962609,0.0024082991,0.018731035,0.008696794,-0.003667159,-0.0068768393,-0.007921635,0.00893853
0.021061363,0.024747433,0.023298291,-0.022436487,0.02305576,0.022334825,-0.03910357,-0.02446365,0.009769551,0.008288058,-0.0013854442,-0.02613685,0.059314724,0.022975722,0.0006978763
0.011394802,0.003422241,-0.010046904,0.013714059,-0.0028928572,-0.0053157313,-0.011796327,-0.0032767046,-0.0069695017,-0.010819204,0.008824297,0.0076535703,-0.00077386294,0.023236545,0.02154493
0.022636801,0.02718117,0.026881343,-0.028337333,0.032454923,0.027434215,-0.056790456,-0.034087926,0.0014719451,0.016906656,0.0033019828,-0.013510007,0.02123988,0.0022806276,0.00030271863
0.024779927,-0.041814227,0.029100195,-0.0025791938,-0.026392816,-0.0134745175,-0.031782333,0.03449046,0.018906109,0.026564809,-0.008676238,0.015082167,0.0028678996,0.0037885106,5.5848213e-06
0.020762706,0.024726588,0.023966148,-0.024201626,0.026181145,0.018198015,-0.038757768,-0.01747,-0.0045219865,0.00522542,0.0026427296,0.011296557,-0.028142912,-0.009808382,0.00030066207
0.042386346,0.029385244,-0.0064908727,0.03860875,-0.043276485,-0.013936171,0.008221747,-0.040896006,-0.0057498105,0.047196936,-0.008301304,-0.014468762,-0.0041529154,-0.021364668,-0.036574326
0.015584955,-0.0149614075,-0.009870627,-0.02192689,-0.003475326,0.004326397,0.014935437,-0.020837195,-0.010683078,-0.008398309,0.0011145507,0.006406558,0.0019239532,0.012804978,0.00018133373
0.01257659,-0.012051332,-0.007931888,-0.017499447,-0.002733025,0.0034287027,0.011788966,-0.01629308,-0.00828982,-0.00625788,0.00033870267,0.005381039,0.0016199963,0.009650721,0.0013109152
0.01695212,-0.0153771285,-0.012263934,-0.022969557,-0.00064244366,0.005857193,0.01812827,-0.021854967,-0.009979,-0.0033121817,-0.0028223002,0.013671433,0.0036737572,0.015906848,-0.00070678495
0.032775007,0.019515399,-0.012837962,0.039534748,-0.03815999,-0.010550891,-0.0046673617,-0.04233274,-0.012286562,0.04128687,0.03592444,0.0155528225,-0.020660821,0.008657497,-0.01892087
0.013235659,0.0015658835,-0.014646995,0.013204045,0.0047159013,-0.0045435308,-0.014890705,0.007176592,-0.003202637,-0.01930028,0.014595239,0.0011019895,0.001035007,0.022129424,0.004584062
0.026295636,0.028143348,0.020822646,-0.010700536,0.00016038571,0.017674994,-0.0005664049,-0.0020335433,0.018690668,-0.002977947,-0.00830772,-0.036077745,0.084510885,0.028460216,0.0019269035
0.025973978,0.017921247,-0.004823981,0.026693853,-0.031947915,-0.005563252,0.0064970376,-0.030304827,-0.002087428,0.03949673,0.012495191,-0.006064621,-0.013560356,-0.0102949,-0.016272984
0.030264284,0.025676468,0.005395968,0.019825472,-0.038267136,0.0071645225,0.027941518,-0.017182179,0.0235128,0.03322578,0.014703568,-0.014606561,-0.0106423525,-0.031100033,-0.011240073
0.015732678,0.011279825,-0.002003058,0.015413369,-0.019882336,-0.001953394,0.0058256006,-0.017025186,8.895183e-05,0.024261808,0.008643394,-0.0043221945,-0.0076719834,-0.008462752,0.008238077
0.02068139,0.018913455,0.007118999,0.00902704,-0.024147348,0.010195877,0.023446405,-0.0029496278,0.02711249,0.0054323897,0.007144832,-0.0034311211,-0.010265249,-0.017310195,0.003265565
0.026412869,-0.0071093454,-0.034370657,0.0023360979,0.032206506,0.0064408905,-0.0009702964,0.033133548,0.022030856,0.013664506,0.023118356,-0.032219067,-0.009991385,-0.022950128,-0.0045206454
0.017633367,-0.011265583,-0.018564532,-0.015532066,0.012172892,0.008371193,0.018666495,-0.009587122,0.00012053312,0.017142648,-0.021391097,0.0259527,0.006823026,0.0047827438,0.014983619
0.011784927,0.008929304,-0.0003883207,0.010401499,-0.015097252,0.000394869,0.0066090142,-0.010179303,0.001976944,0.016907863,0.007366134,-0.0039099366,-0.006057596,-0.0074821655,0.0086713815
0.011787367,-0.010228104,-0.009081226,-0.014955269,0.0009850785,0.004241717,0.012186398,-0.012812931,-0.0051671984,9.32167e-05,-0.00097602454,0.008614846,0.0020544438,0.009608598,0.0015081231
0.03918222,0.041445505,0.028831584,-0.008375836,-0.018852642,0.028176837,0.0388701,0.024957826,0.0697095,-0.061823547,-0.011514277,0.020758362,-0.010793559,0.012385733,-0.0023159967
0.014970425,-0.015745003,-0.0069587906,-0.022004621,-0.008206689,0.002162317,0.010740625,-0.02020018,-0.012185307,-0.01590359,0.0044682585,-0.0029967984,-0.00010904619,0.0069097783,0.0009728993
0.01170785,0.0038510526,-0.009869365,0.014367526,-0.004054033,-0.005646889,-0.011791964,-0.0048544067,-0.0077677425,-0.009893686,0.0072364383,0.007930994,-0.0016268068,0.024826175,0.022161251
0.024019878,-0.007911109,-0.030980112,-0.001768945,0.029423954,0.007590044,0.0041816984,0.026503792,0.020094637,0.01865718,0.020125056,-0.023271106,-0.008143662,-0.018650599,-0.0022977586
