0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.0117237335,-0.008355624,0.0042918236,-0.008112814,-0.00040480043,-0.008468086,-0.005477857,-0.002243571,-0.00029863208,-0.0030270815,-0.0015521199,0.0019737154,-0.0012495803,-0.0012371021,-0.019230567
-0.056554172,0.046993848,-0.12523526,-0.0199212,-0.022711122,0.00524466,-0.010253954,0.0003734283,-0.00041055254,-0.008302304,-0.0017745399,0.012535658,-0.0048617045,0.0013179269,0.0030506249
-0.019455733,-0.014840952,0.008286378,-0.021294666,-0.00031838284,0.018938055,0.0023357794,-0.0029962626,-0.0011004779,-0.0050062975,0.0027277286,0.002373081,-0.00070357247,0.03052889,-0.025201235
-0.008205452,-0.005640744,0.0027805213,-0.0048159906,-0.0002632975,-0.005594027,-0.0031401732,-0.0018376053,0.00047649763,-0.0015294071,-0.00054359384,-0.00014582362,-0.00071844354,-0.0015583212,-0.01306919
-0.01329872,-0.007757965,0.0029429446,-0.004153597,-0.00023617617,-0.008238436,-0.00065977755,-0.0041327467,0.0016979089,-0.0013505528,0.0019525484,-0.0044570398,-0.00024968732,-0.002429996,-0.018762508
-0.023267632,-0.009104669,0.002899681,0.045399882,-0.0008729868,0.010126369,-4.9191327e-05,0.0023930543,-0.0008163428,0.03254047,0.006377244,-0.04638494,0.0031599537,-0.0044364743,-0.009329778
-0.008990649,-0.00635105,0.0032101208,-0.006191689,-0.00028117464,-0.0061601736,-0.0035756591,-0.0017655176,0.00074342574,-0.0023381598,-0.00090667047,0.0012065772,-0.00089910766,-0.0011510876,-0.014761719
-0.013790418,-0.009804099,0.005105501,-0.009178153,-0.00044647214,-0.008059355,-0.0059111975,-0.0051573897,0.0023343093,-0.00594135,-0.0007266013,0.0018305276,-0.0013688168,0.00035185003,-0.02188025
-0.011469817,-0.008201832,0.0042369757,-0.008227832,-0.00038920328,-0.0061045433,-0.0049132765,-0.0022193803,0.0014608098,-0.0031385624,-0.00067465636,0.0025401344,-0.0011711252,-0.0009704006,-0.01840259
-0.0109628,-0.00750274,0.0037214754,-0.007292315,-0.00017835661,-0.006124313,-0.0021477207,-0.0025925862,0.0010057628,-0.0029660426,7.8937446e-05,0.0008387559,-0.00086925435,-0.001109734,-0.017229171
-0.008162449,-0.005350895,0.00240921,-0.0045728567,-0.00023448066,-0.0053881784,-0.0022476388,-0.0017497902,0.00068016886,-0.001243458,-0.00022827336,-0.000470939,-0.00056823116,-0.0014991538,-0.012680337
-0.008135501,-0.004932884,0.0020928932,-0.0017973449,-0.00024242041,-0.004297325,-0.0017122322,-0.0018147328,0.0005098033,0.00024886246,0.00016598667,-0.00317424,-0.0002968444,-0.0017994219,-0.011309358
-0.010625006,-0.0070478795,0.0033101176,-0.005226538,-0.0003406398,-0.005114487,-0.0030588624,-0.0024622085,0.00053777697,-0.0018061958,-0.00016650846,-0.000728648,-0.00072400755,-0.00016463875,-0.015955042
-0.013553276,-0.0063905576,0.0020814387,0.017461304,-0.00076583703,0.0019272632,-0.00232821,0.00012102731,-0.000110397734,0.010255046,0.0023723491,-0.016282812,0.0006283868,-0.002239696,-0.009472298
-0.012842936,-0.008192393,0.003591617,-0.0064852415,-0.00048033328,-0.00902838,-0.00474194,-0.005086718,0.0003865354,-0.00320898,0.00064422726,-0.001809093,-0.0008150847,-0.0017381094,-0.0195383
-0.018324226,-0.004105799,0.0011256406,-0.005966484,0.0047464794,-0.015404561,0.02754585,-0.00337737,0.0028634176,-0.0034364732,0.020672053,0.0013725698,0.0060394523,-0.0018388751,-0.018881297
-0.011030464,-0.007876064,0.0040701833,-0.007996401,-0.00034132157,-0.0060337023,-0.0043800715,-0.0015862413,0.0007853581,-0.0026972592,-0.00089958997,0.0022407535,-0.0010971955,-0.00019934733,-0.017863609
-0.010948906,-0.0072532846,0.0034653598,-0.0065229186,-0.00029855905,-0.00671416,-0.0032383106,-0.0032862818,0.0015558668,-0.0030924305,0.00047859713,0.00020202392,-0.0008263699,-0.0014588062,-0.017082786
-0.015058664,-0.0108268885,0.005649453,-0.012220484,-0.00029770343,-0.008909196,-0.0049935183,-0.0055360585,0.0022267527,-0.0076275715,-4.3101052e-05,0.004326741,-0.0014768196,0.0015052569,-0.02463379
-0.010413077,-0.007189547,0.0035593044,-0.0067398944,-0.00023531134,-0.007232274,-0.003009876,-0.002546552,0.00087227643,-0.0026651847,-0.00068057864,0.00035307775,-0.0009070428,-0.0016981824,-0.016723987
-0.012236189,-0.008134738,0.0038136966,-0.006208618,-0.0003958611,-0.0071594235,-0.0038660297,-0.0030837357,-0.00046217913,-0.002096125,0.00019596038,-0.000530748,-0.0008838789,-0.0021088957,-0.018529221
-0.009845903,-0.0068149106,0.0034164565,-0.006436747,-0.00024060172,-0.0063623833,-0.0029426273,-0.002538764,0.0007782066,-0.0027762041,-0.0004088956,0.0005715586,-0.000894677,-0.0020062088,-0.015734283
-0.009458083,-0.0062796674,0.0028681029,-0.00564287,-0.00028724523,-0.0063868943,-0.0028221426,-0.0021954912,0.00082835875,-0.0018567912,-0.0005138357,-0.00028869076,-0.0007252053,-0.0017994057,-0.014822679
-0.00954931,-0.006172252,0.002912206,-0.0037104352,-0.0001770255,-0.0056571793,-0.002280227,-0.0020832662,0.00068750593,-0.00074060727,0.00037905504,-0.0016370256,-0.00054207986,-0.0015757902,-0.014235547
-0.009622292,-0.006532245,0.0030821445,-0.0064594345,-0.0002544328,-0.006159249,-0.0025768934,-0.002457754,0.0007270721,-0.0028392884,-0.00021187589,0.00067049125,-0.0007997307,-0.00070943864,-0.015401542
-0.0129400855,-0.00929426,0.0048209843,-0.010133454,-0.00032151781,-0.0075451597,-0.0041691405,-0.002825087,0.0010445724,-0.0046005254,-0.00079895684,0.0030478858,-0.0013477489,-0.0011736879,-0.021190576
-0.06754059,0.04652989,-0.1541786,-0.019059643,-0.04089643,0.0063048624,-0.011565594,0.00028412612,-0.00031772238,-0.025558108,-0.0105591165,0.036209013,-0.010903855,0.003529537,0.009839715
-0.0101852985,-0.0070845536,0.0034548775,-0.0069182427,-0.00037014316,-0.0072420584,-0.0042256634,-0.0019919116,0.00079813786,-0.00265468,-0.0014618099,0.0010762693,-0.0010258286,-0.0016237634,-0.016550373
-0.012768073,0.001037711,-0.014260023,0.0004710657,-0.004709437,-0.0010644046,-0.0033428445,-0.0011708244,0.00035471746,0.005123645,0.0014405325,-0.00935047,0.0015581988,-0.0018463696,-0.0081619425
-0.027418347,0.02697717,-0.013333786,-0.0042965105,0.058620073,-0.0037951085,0.023014951,0.0024445455,-5.012206e-05,0.004613581,0.021401607,0.00015119885,0.02704108,-0.0005426914,-0.0077753374
-0.016900407,-0.012350824,0.006488529,-0.014419411,-0.00047085926,-0.009681715,-0.006518351,-0.0057069017,0.0021656803,-0.009063713,-0.00046395021,0.0063132374,-0.0019482468,-0.0009743593,-0.028149633
-0.03837501,0.08941654,0.049331952,-0.006802344,-0.012604577,0.00015147944,-0.0037784595,-0.0003835013,8.803855e-05,-0.0032364158,-0.0055561676,0.0043977485,0.084854394,-0.0017814306,-0.0027799765
-0.014734758,-0.010786267,0.0056928075,-0.012329585,-0.0004075836,-0.008938389,-0.0058333427,-0.0017580242,0.0012408567,-0.004734255,-0.0020515143,0.0056266794,-0.0017007539,0.0003710057,-0.024718147
-0.008147615,-0.004515141,0.0016016526,-0.0022542262,-0.00027695158,-0.0044290684,-0.0016818385,-0.0018396194,0.00042521593,0.00012959633,0.00025219592,-0.003053155,-0.00017436003,-0.0017548052,-0.011162119
-0.008994838,-0.004662022,0.0015589249,0.0013694466,-0.00036968765,-0.0030582675,-0.00218777,-0.001364812,0.00044903537,0.0026245276,0.00054609904,-0.006006218,4.8557034e-05,-0.0020016227,-0.01069062
-0.009626791,-0.0063487156,0.0028286427,-0.006221869,-0.00041330655,-0.0052782344,-0.0037878952,-0.0017011454,-0.00014779862,-0.0015491414,-0.00070177944,0.000515845,-0.0007457501,-0.00041043034,-0.014989602
-0.007004701,-0.004316205,0.0018439238,-0.0029329925,-0.00021152443,-0.004321908,-0.0018562998,-0.001623864,0.00047309147,-0.00057634426,0.00010664193,-0.0014698756,-0.00033644534,-0.0014154214,-0.010352806
-0.021560544,-0.008343417,0.0022614892,0.039621715,-0.0010079833,0.008361883,-0.0015442169,0.0017816678,-0.0010207703,0.029217502,0.006293972,-0.04306043,0.0027413901,-0.004321132,-0.0104280915
-0.018935006,-0.01421517,0.0076517584,-0.017040329,-0.0006887017,-0.010303133,-0.009632747,-0.008221661,0.0031769834,-0.011906167,-0.0009548445,0.007673099,-0.0023603817,0.0029994003,-0.031706724
-0.008648744,-0.0048060184,0.0017680647,-0.0022399274,-0.0002816645,-0.0047283177,-0.0019477367,-0.0018416697,0.0005128246,0.00031392748,0.00039411927,-0.0031942972,-0.00018610035,-0.0018334341,-0.011885552
-0.009024461,-0.0056726118,0.0025918675,-0.0037800092,-0.0002975227,-0.005043402,-0.0030480984,-0.0016832278,0.0006108287,-0.0007499634,-0.00015498525,-0.001367983,-0.00051798765,-0.001680742,-0.0133601995
-0.009110541,-0.0050478503,0.0020676702,0.0013284433,-0.0003030931,-0.0032359976,-0.00212753,-0.0014176505,0.000433113,0.0025121183,0.00055229396,-0.0063372576,-1.10598485e-05,-0.0019569083,-0.011123942
-0.028780099,0.061454915,0.0328265,-0.0026440118,-0.0065086824,0.00040966106,-0.003002595,-0.00023140565,2.582724e-05,-0.00207767,-0.0057592653,0.002463139,0.08708898,-0.0021377034,-0.003561886
-0.009632998,-0.006244574,0.0029140061,-0.00488355,-0.00027677976,-0.0059172167,-0.003033152,-0.0017177624,0.00064982683,-0.0012208235,-0.00038517974,-0.0005402591,-0.00065854646,-0.0016233939,-0.014666955
-0.019386698,-0.014109884,0.007586582,-0.01845942,0.00047136273,-0.0057765148,0.003728844,-0.009920657,0.016988289,-0.025544534,0.005016697,0.016830157,-0.0016039223,0.011456796,-0.030005144
-0.015016509,-0.01097925,0.0058193165,-0.012335534,-0.0004759599,-0.011649461,-0.008844672,0.009387989,0.0001215055,0.0054463763,-0.0053299554,0.010960946,-0.0018337176,-0.00056426576,-0.025287995
-0.0091095865,-0.00630969,0.0031667328,-0.0056519853,-0.00026949946,-0.0064009447,-0.0035978071,-0.0011268869,0.0007009568,-0.0014702254,-0.001136507,0.0010310455,-0.0008727509,-0.0011904619,-0.014731356
-0.012246602,-0.005551752,0.0014977326,0.015037467,-0.0006938072,0.0012133342,-0.0015601118,-0.00014111566,-1.9041372e-05,0.011373893,0.0025802567,-0.018237494,0.00082322606,-0.0024988707,-0.009151442
-0.01927048,-0.007499826,0.0018304879,0.033932503,-0.0008805927,0.0065936255,-0.00056427554,0.0013891726,-0.00070853013,0.024938822,0.005904783,-0.037299413,0.00240762,-0.0038055398,-0.009898844
-0.011492064,-0.008116646,0.0041125338,-0.008178449,-0.00029240255,-0.008075468,-0.0039732833,-0.0017432107,0.0011839882,-0.0028462396,-0.0011883897,0.002204723,-0.001154584,-0.0010766404,-0.018950414
-0.038492475,0.090310015,0.04781172,-0.0069320453,-0.005576545,0.0010515716,-0.008479011,-0.00080732506,8.255508e-05,-0.0060371314,-0.010153037,0.007931676,0.11428308,-0.0021445171,-0.0022683828
-0.008923074,-0.005970804,0.0028251328,-0.005092302,-0.0003069143,-0.005879967,-0.0032749418,-0.0017986953,0.00067660474,-0.0013405309,-0.00061814336,-0.0003374396,-0.00071496674,-0.0016296704,-0.013976998
-0.010054786,-0.00570892,0.0021787933,-0.0037910454,-3.927729e-05,-0.0061759558,0.00039854905,-0.002530247,0.0009571516,-0.0010515066,0.0013037641,-0.002590649,-0.00013905289,-0.0021500643,-0.014215886
-0.00909402,-0.004791765,0.0019697926,0.0018304773,-0.00026193552,-0.002843401,-0.0021834983,-0.0011043886,1.0255128e-05,0.0030143012,0.00058708515,-0.006447978,0.00012417561,-0.0017849065,-0.010669108
-0.0469257,-0.02980205,0.013931949,-0.010999617,-0.0007843312,-0.046004947,-0.015423039,-0.031609494,0.015518384,0.026095854,-0.018340206,0.008842047,0.0011384877,0.009310036,0.054885168
-0.008574126,-0.0044957013,0.0014585562,-0.00041580576,-0.00035669855,-0.003645405,-0.0022408993,-0.0014512888,0.00046117933,0.0015964524,0.0004050265,-0.004634854,-4.8965645e-05,-0.0018652102,-0.010864384
-0.011809321,-0.0078506665,0.003747022,-0.0072324174,-6.23188e-05,-0.00832648,-0.0013146646,-0.0035687925,0.0016165345,-0.0035937207,0.0011241592,0.00015638603,-0.00074201677,-0.0016004231,-0.018661093
-0.009151753,-0.0044311914,0.0011084315,0.00040175364,-0.00039795443,-0.0037343772,-0.001520518,-0.0017108507,0.00047413827,0.0021814709,0.00081483717,-0.0059474376,0.00016738223,-0.0020568147,-0.011006585
-0.0096458765,-0.005521224,0.0022293942,-0.0009781992,-0.0003200511,-0.0042338427,-0.0018130664,-0.0018814037,0.0005817404,0.0009987032,0.0005787905,-0.0047599827,-0.00015093198,-0.0015943825,-0.012692534
-0.011531419,-0.007866825,0.0038491217,-0.007948874,-0.00018645373,-0.007522423,-0.0028004071,-0.003593978,0.0017752374,-0.0042608767,0.00031902766,0.00167567,-0.0009152775,-0.00036186943,-0.018392587
-0.009028433,-0.004972519,0.0022589413,-0.004812019,0.00036233958,-0.0059011197,0.0016862164,-0.0017250086,0.00060288,-0.001571656,0.0018871949,2.5302852e-05,0.00025514638,-0.0010618328,-0.013105135
-0.013440446,-0.0057182773,0.001790072,0.0178062,-0.000382723,0.0019513207,-0.0011055231,0.00012991215,-0.00016194979,0.013822558,0.0032226183,-0.021644581,0.0013173,-0.002812925,-0.009410764
-0.02797702,-0.002322834,-0.004481312,-0.014766747,0.014343295,-0.009955884,0.11002755,0.00827029,0.00095698657,0.0023730788,0.065473445,0.015502327,0.010296169,0.016102064,-0.018511202
-0.07280186,-0.05191523,0.02673263,-0.056667257,-0.0011621584,-0.038745526,-0.014283212,-0.01959775,0.0036692105,0.030120695,0.0013815106,-0.01505765,0.006831446,-0.004704189,0.11674605
-0.009135804,-0.006000757,0.0027539874,-0.005333647,-0.0001930338,-0.0056078862,-0.0019250617,-0.0020746565,8.9668174e-05,-0.0015685579,-0.00015754026,-0.0004084417,-0.0006075709,-0.00093631045,-0.014030383
-0.07625577,-0.051396247,0.02464671,-0.041935958,-0.002444785,-0.044204082,-0.025773516,-0.015350617,0.001684958,0.0123054795,0.004029201,0.002435008,0.0059306524,0.014933556,0.11530645
-0.016996637,-0.013293777,0.007583914,-0.01753173,-0.0007616061,-0.0024397504,-0.012106049,-0.002791886,0.019442813,-0.01732657,-0.005623427,0.017206484,-0.0024598178,0.013015884,-0.027114488
-0.009811396,-0.00642244,0.0029570197,-0.0058036777,-0.0002981898,-0.006053554,-0.0027905952,-0.0024178931,0.00080709695,-0.0021793158,-0.00037489732,-0.00019985887,-0.0007447907,-0.0020619554,-0.015169247
-0.008684358,-0.0053741233,0.0023180319,-0.0037872328,-0.00021789604,-0.005550247,-0.0019814486,-0.0018361771,0.00072077115,-0.0006778636,0.00024386213,-0.0014462372,-0.00041993143,-0.001744778,-0.012958235
-0.0088197915,-0.0054414496,0.0023483625,-0.004407596,-0.0002770544,-0.0046234843,-0.002288313,-0.0020119976,0.0005711817,-0.0014528142,7.14289e-05,-0.0006729847,-0.0004913418,-0.0014482122,-0.013049215
-0.01646818,-0.009428564,0.0044194637,0.0034696222,-0.0006467489,-0.006638305,-0.0057210745,0.006962444,-0.00074741227,0.011757369,-0.0015309121,-0.004223112,1.4968323e-07,-0.002616847,-0.019964563
-0.026717996,-0.010886725,0.0035833062,0.054128353,-0.0012389484,0.013016092,-0.0011664309,0.0030753508,-0.0007338586,0.03919835,0.008455828,-0.05524485,0.0034568533,-0.005317247,-0.010178563
-0.010527598,-0.007478283,0.003812722,-0.0076149884,-0.00029502268,-0.007478086,-0.0040508136,-0.0014631257,0.0011163126,-0.0026221215,-0.0015487466,0.0022543857,-0.0011096429,-0.0010290166,-0.017457966
-0.009078611,-0.006554676,0.0033818607,-0.006985255,-0.00032753788,-0.0049808472,-0.0040830774,-0.002714425,0.00022015034,-0.003473516,-0.0006378971,0.0020516969,-0.00096478435,-1.532319e-05,-0.014774402
-0.008047401,-0.0055585424,0.0027382507,-0.005074051,-0.00023201414,-0.005376836,-0.002815208,-0.0016970419,0.00063402345,-0.001703086,-0.00035884202,0.00032249853,-0.0006965954,-0.001221294,-0.012934606
-0.032489415,-0.0132297035,0.0045056148,0.06539741,-0.0018627094,0.015508941,-0.0014020773,0.0036119125,-0.00084261334,0.046412133,0.009558811,-0.06644255,0.0040625823,-0.006490737,-0.012974035
-0.0125367,-0.0057462617,0.0015457676,0.012076342,-0.0005827808,-0.00028250174,-0.0012862624,-0.0006981012,0.0001754597,0.010030043,0.002570274,-0.01688412,0.0007901037,-0.0026923213,-0.010623542
-0.009239506,-0.005056133,0.001827443,-0.0012304423,-0.00042305022,-0.004037804,-0.0026669733,-0.0015771141,0.0004904921,0.0010242537,0.0002698595,-0.004383998,-0.00012824431,-0.0019053809,-0.012083506
-0.010460848,-0.0066910377,0.0030773508,-0.0050993897,-0.00030962948,-0.0067590307,-0.0031857286,-0.0034381908,0.0011531247,-0.002313578,0.00018186393,-0.0015348447,-0.0006513348,-0.0016032542,-0.015928674
-0.008026815,-0.0052280086,0.0024244646,-0.0041687894,-0.000274835,-0.0050032306,-0.0028237219,-0.0015612404,0.0003963948,-0.00091214373,-0.0002629849,-0.0006319874,-0.0005511667,-0.001379137,-0.012348355
-0.009065899,-0.006006517,0.002760361,-0.005160014,-0.00028941568,-0.0061616013,-0.0029502092,-0.0022775265,0.00058977865,-0.0017860761,-0.00041682887,-0.0005874447,-0.0006876601,-0.0017935693,-0.014151741
-0.010355869,-0.0073716925,0.0037763172,-0.0076420153,-0.00028677136,-0.0056288815,-0.003678908,-0.0016769565,-9.57798e-05,-0.0023633481,-0.00073159783,0.0020029026,-0.0009794079,0.00031136785,-0.016734136
-0.066055074,0.15942174,0.09049477,-0.012062788,-0.02628274,0.0013801648,-0.012810451,-0.0012931717,0.00015645742,0.008192762,0.015550442,-0.010625782,-0.1842856,0.0037067132,0.004431032
-0.008823716,-0.005709595,0.0028000134,-0.002742259,-0.00028839018,-0.0044944207,-0.003112547,-0.0012500678,0.000536461,6.104004e-05,-0.00016577836,-0.0019938434,-0.00050588703,-0.0015054131,-0.01282791
-0.010384508,-0.0050987317,0.0014689029,0.0050227433,-0.0004966605,-0.0019085603,-0.0022207522,-0.00090521004,0.00045071708,0.0051983516,0.00096297736,-0.009310345,0.00022902968,-0.002101331,-0.010806378
-0.06549887,0.15337233,0.08277715,-0.011797661,-0.022229608,0.0007479034,-0.007800015,-0.00067958864,6.734553e-05,0.0060417037,0.01279262,-0.007601389,-0.15215015,0.0031642523,0.003889323
-0.009641356,-0.004693513,0.0015298931,0.0031368504,-0.00029254315,-0.0027911148,-0.0013065046,-0.0013067552,0.0003780761,0.0039464873,0.0012420397,-0.008305769,0.00031229632,-0.0021031976,-0.010659884
-0.03234888,-0.0042278967,-0.0041316296,-0.0167975,0.015331384,-0.013751702,0.115950406,0.0063110907,0.005547915,-0.0022583385,0.07460167,0.021367988,0.010733101,0.01745355,-0.022601036
-0.06866681,0.047205918,-0.16243733,-0.021478904,-0.046330273,0.0071317637,-0.019970575,-0.0007088692,-0.00019974993,-0.02551288,-0.007795539,0.037158847,-0.009689849,0.0037016182,0.009993796
-0.01039224,-0.0063392636,0.0029756208,-0.0006274323,-0.00031821174,-0.0043943394,-0.0032785484,-0.0013591598,0.0005306377,0.001547487,0.00021255421,-0.0044286884,-0.00036957063,-0.0019848691,-0.013944495
-0.014780915,-0.009838864,0.004728938,-0.0075926483,-0.00013463078,-0.015131772,-0.0028550888,-0.011541293,0.004934524,-0.012049115,0.004691168,0.0023941116,-0.0010859953,-0.0018215948,-0.023506517
-0.007171983,-0.0047003585,0.0021717367,-0.0036844986,-0.00024297582,-0.004556254,-0.0024336828,-0.0017293653,0.0005047789,-0.0010902432,-0.00019233623,-0.00090397627,-0.0005078826,-0.0014860375,-0.011021504
-0.06907991,0.16519888,0.08960922,-0.013165324,-0.027680077,0.0016718756,-0.01432764,-0.0014075086,0.00013677632,0.008694703,0.01722521,-0.011113729,-0.20067543,0.0040868716,0.004919041
-0.012487604,-0.009030176,0.004689355,-0.009960293,-0.00037417322,-0.006943822,-0.004787094,-0.003942813,0.0009980334,-0.005523478,-0.0006407649,0.0033829361,-0.0013570308,-0.0007156885,-0.020426782
-0.011562963,-0.00809062,0.004084807,-0.007285059,-0.00037986902,-0.008510358,-0.0050488194,-0.003364588,-0.0011197927,-0.002848732,-0.00069184514,0.00040692295,-0.0010812839,-0.001816251,-0.018564325
-0.01590366,-0.011733929,0.0062160464,-0.013460336,-0.0005930515,-0.010145597,-0.009149312,0.0015032779,0.0011571965,-0.0019230229,-0.0030871844,0.00919375,-0.0019641817,-0.00057798426,-0.026458226
-0.010930291,-0.0066147596,0.0029156748,0.00095621473,-0.00034841357,-0.004122856,-0.0021951436,-0.0016569498,0.00040708488,0.0020817406,0.0008048677,-0.005639626,-0.0002978228,-0.0017252025,-0.0139824925
-0.011782831,-0.007962602,0.0037914764,-0.008115541,-0.00042657994,-0.009743083,-0.006880102,0.009216715,0.000593651,0.0069450177,-0.004151379,0.007731634,-0.0011736087,-0.0018608446,-0.018977877
-0.011930681,-0.0077376487,0.0035444433,-0.006610901,-0.00044091613,-0.0064266827,-0.0044048983,-0.0027327167,0.0017726008,-0.0025265724,-0.00026518287,0.00028639825,-0.000871393,-0.002191643,-0.01802609
-0.008769859,-0.0061559672,0.0030917295,-0.005802583,-0.00028362364,-0.005666632,-0.0034678788,-0.0016118143,0.00059645466,-0.0020638297,-0.00055977266,0.00085605995,-0.0008333063,-0.0012577742,-0.01421808
-0.011316265,-0.007926567,0.003999473,-0.007469403,-0.00033800906,-0.0083740465,-0.004678351,-0.002022736,-0.00015444867,-0.0023894007,-0.0013348764,0.0015049077,-0.0011130511,-0.0011654441,-0.018361256
-0.039292034,0.0901109,0.04827921,-0.0060870056,-0.010780066,0.00039531087,-0.002821612,-0.000111544374,4.7504127e-06,-0.005368046,-0.009179543,0.0074338354,0.12840934,-0.0025290286,-0.003279663
-0.0103205005,-0.00704888,0.003538982,-0.0067161806,-0.00019961689,-0.0054273284,-0.0025040694,-0.0017516125,0.0008604344,-0.0021521386,-8.796507e-05,0.0011398626,-0.0008133132,-0.000675102,-0.01613184
-0.014428024,-0.005415755,0.00090260804,0.02078363,-0.00059649465,0.003041606,-0.00083507336,0.0002585365,-0.00024974183,0.016333584,0.0030790407,-0.024804508,0.0016149144,-0.0029961828,-0.008442872
-0.009173849,-0.0045066415,0.0014499916,0.0020763786,-0.0002510357,-0.0030481059,-0.0012438828,-0.0014441963,0.00024909945,0.0031064244,0.00094896014,-0.0069698365,0.00025088608,-0.0019862996,-0.010421069
-0.008641557,-0.006105166,0.0030882019,-0.0060918136,-0.00031319348,-0.005050491,-0.0038007775,-0.00095563056,-0.00017865402,-0.0014274073,-0.0011273951,0.001575445,-0.00086017867,-0.00017327163,-0.013987997
-0.010278398,-0.006504981,0.0028525866,-0.005580835,-7.4905554e-05,-0.007068619,-0.0007540287,-0.0024612993,0.0008544229,-0.0019572377,0.00087308954,-0.00061909104,-0.0004808752,-0.0018850128,-0.01576774
-0.010100393,-0.0066262553,0.0030667451,-0.005798669,-0.00033208638,-0.0059991404,-0.0032641212,-0.0021125306,0.0007166123,-0.0019394202,-0.00030155623,-8.539965e-05,-0.00073272263,-0.0009297128,-0.015667608
-0.05720033,0.06256557,-0.08173659,-0.009427398,0.4898055,0.017837897,-0.08389848,-0.006141027,0.00041214362,0.00056535174,0.0040668207,0.0006463731,-0.0019325543,0.0001924113,-0.00030080744
-0.013517549,-0.00798828,0.0035494803,3.127043e-05,-0.00042544192,-0.0048119714,-0.0042888443,-0.0030778938,0.0018498697,0.001262582,0.0011639356,-0.0061174436,-0.0003539492,-0.0022376622,-0.01726776
-0.008791398,-0.005892111,0.0027650106,-0.005032698,-0.00030835136,-0.0056667756,-0.0033040526,-0.0014567984,0.0006257395,-0.0011223432,-0.0005569874,-4.223573e-06,-0.00070587837,-0.001443246,-0.013822322
-0.027626941,-0.0103554,0.0034293057,0.05571153,-0.0010310996,0.012681086,0.00039225759,0.0034668576,-0.0016338722,0.02710147,0.006026111,-0.039360873,0.0028961159,-0.0036120913,-0.008437839
-0.02560744,-0.009037691,4.6566875e-05,0.043901615,-0.0021238243,0.008649114,-0.0033192544,0.00104156,-0.0010084395,-0.0046827146,-0.0010122971,0.0064253253,-0.00068009424,0.00031966597,-0.00020573419
-0.011930582,-0.008424312,0.0042636828,-0.008647581,-0.00029563415,-0.0077936663,-0.00387877,-0.0030972168,0.0014180699,-0.0039629294,9.464938e-05,0.0021621992,-0.0011480553,-0.0013299737,-0.01956097
-0.015600402,-0.0057183364,0.0019725994,0.023816263,-0.00020599368,0.0038628033,-0.0009942736,0.00036543797,-0.0005895849,0.01719819,0.0036815675,-0.026385408,0.0019097738,-0.003295956,-0.009012443
-0.010348762,-0.0065618083,0.0027394346,-0.005385728,-0.000442077,-0.007213388,-0.003987476,-0.0036657045,-0.00017475584,-0.002139174,0.00029825405,-0.0013633604,-0.000662378,-0.0015774145,-0.015700417
-0.010050902,-0.0070231548,0.003536712,-0.0068691843,-0.00025127683,-0.0059067816,-0.003213852,-0.0022660368,0.0005383501,-0.0026504206,-0.00041176612,0.0010794074,-0.0008780978,-0.00038039175,-0.016123757
-0.009167534,-0.0056636096,0.002442058,-0.0023780726,-0.0003202267,-0.0050306087,-0.0024398956,-0.0018323243,0.0006188578,0.00025535107,7.9320525e-05,-0.003270079,-0.00037605778,-0.0019545306,-0.01302209
-0.011385269,-0.006267921,0.0023947486,-0.0008603926,-0.000114529714,-0.0060525048,-0.0002645835,-0.0028507542,-0.0003164659,0.0011407456,0.00175893,-0.005910481,4.6138503e-05,-0.0023796635,-0.014682512
-0.012393195,-0.008741976,0.0044338,-0.00899645,-0.0003080511,-0.0072372044,-0.003921536,-0.003060333,0.0019072406,-0.0043403152,-0.00013760832,0.002634849,-0.0012118142,-0.0021031532,-0.019942565
-0.025572669,0.009296208,-0.0015524408,-0.00775517,0.010561606,-0.01596766,0.07974486,0.007255677,-0.0004990585,0.004005532,0.051954377,0.012571547,-0.0033357267,0.0017336918,-0.013873266
-0.011960736,-0.008432924,0.004180426,-0.008776667,-0.00044688192,-0.0061832797,-0.0049796887,-0.0024498773,0.001697785,-0.0035226769,-0.0007749474,0.0026131389,-0.0011850176,-0.00094897806,-0.019040067
-0.008206209,-0.005090778,0.0022138543,-0.0016141958,-0.00031807978,-0.0038656148,-0.002608899,-0.0013481812,0.0004640569,0.0002168729,8.537662e-05,-0.002475616,-0.00041773083,-0.0014775369,-0.011395822
-0.01256686,-0.008841071,0.0043421225,-0.009038727,-0.00046092737,-0.009187925,-0.0055615418,-0.0026907008,0.0017602629,-0.003775827,-0.0012778842,0.002472998,-0.0013193042,-0.00087525195,-0.020830175
-0.008866327,-0.0048579606,0.0018553145,0.0013600907,-0.00038212215,-0.0029636056,-0.0022846223,-0.0010638193,0.00040275988,0.0028467046,0.000435447,-0.006098854,1.717068e-05,-0.0017651133,-0.010707944
-0.010635718,-0.006836246,0.003154209,-0.005632176,4.877771e-06,-0.0073748613,-0.00030178894,-0.0024201968,0.0010633469,-0.0019423009,0.0010631456,-0.00075674214,-0.00051437295,-0.0021110005,-0.016326299
-0.00855797,-0.0042528436,0.0015109222,0.00052665453,-0.00014265333,-0.0035402083,-0.00097197236,-0.0014924376,0.00031365006,0.001977592,0.0008743683,-0.005337819,0.00017247074,-0.001826056,-0.010303097
