0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.01611918,0.020825816,-0.006316164,0.0062900023,-0.005137068,0.0013147327,0.00012607357,-0.0013559341,-0.0014739723,0.0007771772,-0.00041841427,0.004171674,0.010979523,-0.020585844,0.019352503
-0.022145567,0.04149844,-0.021806622,-0.1347807,0.01935029,-0.0027438959,0.0011498764,0.0041863825,-0.0028062759,0.0048966147,0.00847627,-0.14279075,0.025326345,-0.02806728,0.025073554
-0.018911703,0.025284376,-0.011023332,0.010406595,-0.006763924,0.0032434512,0.0017534194,-0.0017791591,8.891447e-06,0.0039267913,0.003824271,0.0049644583,0.00827337,-0.0112425815,0.011826629
-0.074868105,-0.06622298,0.03790417,-0.017396754,0.014822891,0.052354984,0.24320278,0.08095479,0.06752794,0.18541859,0.0030421119,-0.0014459782,-0.027047893,-0.07474915,-0.06858042
-0.014539774,0.01946896,-0.008735548,0.007557555,-0.0058167744,0.0035831914,0.0013821466,0.0002533918,-0.0004190376,0.002427188,0.0038443576,0.0065289973,0.011532486,-0.018997945,0.01822453
-0.08300026,-0.009235421,-0.037762236,0.040114187,0.10985164,-0.08482875,0.013078061,-0.049437713,-0.04789359,0.11788562,-0.021739291,-0.0049007675,0.069985904,0.11164537,0.021691207
-0.015000938,0.01989443,-0.008895183,0.008294994,-0.005969029,0.003576581,0.0014295669,-0.00022308833,-0.00047962205,0.0022342252,0.004106203,0.0074338103,0.011581486,-0.019442208,0.018648855
-0.021344766,0.028104186,-0.013822249,0.014527442,-0.0055908975,0.00030589188,0.0028264567,-0.019834772,-0.020252753,0.018253012,0.0029356082,0.0069135125,0.00888343,-0.006985401,0.009081048
-0.04438594,0.05811509,-0.037353553,0.051294945,-0.025225533,0.050115593,-0.0018576873,0.5850073,-0.095548764,-0.07496679,-0.027824696,-0.031162914,-0.037535284,0.030913537,-0.043846477
-0.07071962,-0.0568754,0.04758044,-0.017170437,-0.004690772,0.056609187,0.22381294,0.028522154,-0.0461633,-0.12639913,0.018885218,0.0014604132,0.029034104,0.060249068,0.047809783
-0.019955445,0.029411672,-0.012721338,-0.0018369115,-0.0073727164,0.008226941,0.00029087166,0.0025595,0.0028359967,0.00918799,0.0017519168,0.0093804775,0.016918069,-0.02442531,0.024158483
-0.023920614,0.028065793,0.053753875,0.0025024987,0.0047494066,-0.012502138,-0.02898836,-0.00014507837,-0.06958938,-0.026770625,-0.024677351,0.001953451,0.009945051,-0.017134782,0.017700711
-0.0149650555,0.019676415,-0.00895568,0.008177368,-0.005881829,0.0031640236,0.0012626374,-0.0011404407,-9.083417e-05,0.0017445983,0.0043282765,0.0069475863,0.011320697,-0.019523406,0.01862866
-0.018982628,0.02840475,-0.012101604,-0.0020066379,-0.0073251044,0.007797882,0.00012171838,0.0027448817,0.0019303742,0.009150066,0.0018638512,0.008184591,0.016845105,-0.023464708,0.023258796
-0.052793503,0.04598432,0.19135542,-0.0012076705,0.01793303,-0.016021462,-0.041649014,0.0013423868,-0.058402024,-0.044435095,-0.22329836,-0.0022788222,-0.008122523,-0.016757185,0.023385473
-0.014823057,0.018853812,-0.008724033,0.008764398,-0.005380696,0.0025161398,0.0012868447,-0.0021763798,0.0005427028,0.00059759896,0.004307232,0.0071967673,0.010317272,-0.019291896,0.018166231
-0.015764356,0.021276344,-0.009478378,0.009502294,-0.0069526946,0.0048509887,0.0017782204,0.0014490518,-0.0014863397,0.0036503896,0.0044047968,0.008418301,0.012899426,-0.020278784,0.019996325
-0.016046345,0.021843182,-0.009705955,0.009120974,-0.0070597455,0.0049846084,0.0018025112,0.0018214039,-0.0014347987,0.0038796044,0.004294524,0.007849828,0.013390313,-0.020799821,0.020456912
-0.015519922,0.020398004,-0.009289386,0.008798165,-0.006206868,0.0033524968,0.0013350941,-0.0013317234,-0.0003104346,0.0019038176,0.004717658,0.007820597,0.011693114,-0.02010532,0.019256232
-0.05772615,0.059060812,0.20593607,0.00060735503,0.023012668,-0.038685128,-0.084300645,0.004648603,-0.04800839,-0.006489097,0.26368585,0.0035541104,0.010258393,0.024088578,-0.019818597
-0.01564852,0.021654565,-0.009613993,0.0077803163,-0.006862698,0.0046250317,0.0015176221,0.0012438904,-0.0013593909,0.0039379243,0.004443147,0.007423389,0.013344913,-0.020342372,0.019842373
-0.014546901,0.019880032,-0.008800464,0.0073936833,-0.006186043,0.00408128,0.0013506762,0.000865324,-0.001060954,0.0032878746,0.0039917915,0.0068976665,0.012091423,-0.018887354,0.018354565
-0.016317021,0.022191009,-0.008924527,0.008003412,-0.0062730247,0.0042689587,0.0012990688,-0.00031261673,-0.0036286612,0.0031979939,0.003540088,0.007333132,0.01332213,-0.020554865,0.020267557
-0.015836082,0.021605797,-0.008701116,0.007392725,-0.0060569844,0.004146999,0.0012528395,-5.1892217e-05,-0.003321007,0.0031542568,0.003269689,0.006542198,0.013049116,-0.020082735,0.019752126
-0.046411037,-0.046942715,-0.0055565536,-0.0102222115,-0.016355053,0.07891468,-0.04042513,-0.025103623,-0.016394015,0.008767702,-0.0040586786,0.0048234826,0.052202385,-0.039055277,-0.06454538
-0.015367432,0.02050394,-0.009077556,0.008346416,-0.0061474345,0.0037512747,0.0014765636,-0.00017971653,-0.0006807932,0.0024502256,0.0041503967,0.007554464,0.01201888,-0.019916177,0.019127946
-0.015905092,0.021573702,-0.009592598,0.009170724,-0.0069750156,0.004916893,0.0018036234,0.0017749034,-0.0013794624,0.003754392,0.004240806,0.00784452,0.013175144,-0.020598367,0.020255722
-0.013917763,0.018985683,-0.008417797,0.0070423177,-0.0058873165,0.0038953852,0.0012829424,0.0008556804,-0.00094223116,0.0031012571,0.00378543,0.0065037166,0.011543076,-0.018084517,0.017572444
-0.018715797,0.026624566,-0.010873492,0.01449037,-0.015523295,-0.0006859912,0.0040546777,-0.015810683,0.0022951525,0.0056346976,-0.00015430189,0.010387328,0.012714799,-0.024399795,0.021773485
-0.01494171,0.019537255,-0.008747902,0.009061361,-0.0059362925,0.003690783,0.0016049641,7.308945e-05,-0.00049349794,0.0020589237,0.0038846903,0.0075166863,0.011307655,-0.019338058,0.018663114
-0.014559106,0.019234974,-0.008703729,0.008177654,-0.0057621603,0.0034304543,0.0014271629,-0.00029236547,-0.0003443252,0.0020472035,0.004073945,0.007260648,0.011161871,-0.018889712,0.018096743
-0.04371776,-0.044515517,-0.009897354,-0.011054702,-0.043534465,-0.03044883,-0.051985737,0.016219554,-0.006283563,-0.01248744,-0.023573995,0.005411369,0.0712805,-0.005274213,-0.03879518
-0.019080585,0.0257853,-0.014505303,0.018186798,-0.010346744,0.015807727,0.0004563742,0.16863893,0.027633706,0.0219845,0.010109731,0.012629247,0.016443767,-0.020208927,0.022147402
-0.02847388,0.01873292,-0.017708499,0.022170022,0.045154013,-0.0130998995,0.006107946,-0.056523055,0.06749352,-0.0864224,0.0065535796,-0.0009111883,-0.012270725,-0.032053284,0.0004302846
-0.014192652,0.018741589,-0.008474028,0.007482087,-0.005429098,0.003206222,0.0013629256,-4.079022e-05,-5.9798505e-05,0.0019098368,0.003720892,0.006370451,0.010880373,-0.018547747,0.017605796
-0.016430017,0.021620115,-0.008803025,0.008508435,-0.0057726335,0.0033425658,0.0011959705,-0.0021492678,-0.0029165882,0.0016989369,0.0036223033,0.0071818535,0.012366542,-0.020727778,0.020116197
-0.018042754,0.024396516,-0.009772103,0.009808336,-0.0070590363,0.005081989,0.0017017683,0.00028162161,-0.004387647,0.0036455805,0.0037386806,0.008381781,0.014690016,-0.022645202,0.02254616
-0.021464013,0.02942652,-0.016603211,0.022108832,-0.012599768,0.020165969,0.00049072626,0.21232913,0.033565044,0.028260754,0.01189168,0.015254284,0.0193567,-0.021953482,0.025078662
-0.015731946,0.02063418,-0.009508256,0.008603579,-0.00613343,0.0031712828,0.001373806,-0.0015019873,0.000107291715,0.0016012089,0.004698515,0.0072187902,0.01178716,-0.020591682,0.019530695
-0.055563956,-0.043971848,-0.00014452192,0.0023053389,0.076376736,0.075512886,0.026120845,0.02430225,-0.031264808,-0.024086656,0.0059713796,-0.0005066675,0.0026649681,0.065794975,0.07391238
-0.019007381,0.021511367,-0.010151643,0.009693187,-0.0010981755,-2.6160627e-05,0.0019103921,-0.0032415139,-0.0014666169,-0.0029056037,0.0043689488,0.0074267574,0.010114312,-0.024456644,0.019129373
-0.015782302,0.021562988,-0.009834785,0.008146115,-0.006733954,0.0043789865,0.0016486676,0.0007790382,-0.00088043115,0.0033462604,0.004648647,0.0074060513,0.013084072,-0.020625167,0.019958822
-0.015598712,0.020204032,-0.0052712057,0.0045077414,-0.0045059137,0.00041405106,-0.00049293187,-0.0021969262,-0.0015898872,0.000338989,-0.0016123373,0.0026952443,0.0104246605,-0.019904936,0.01850349
-0.05126632,-0.051996153,-0.014095022,-0.01089169,-0.027251502,0.013615802,-0.09658506,0.027887588,-0.053346355,0.02358446,-0.027013725,0.004411164,0.052274346,-0.038042903,-0.06510627
-0.014424169,0.018708529,-0.008558776,0.008022868,-0.0054000793,0.0027835201,0.0013302118,-0.0012750181,0.00031781543,0.0011464643,0.0039948733,0.0066125984,0.010533487,-0.018870723,0.017794417
-0.029506754,0.03655023,-0.014723353,0.021959715,-0.023433626,-0.009632679,0.006212835,-0.038225796,0.0071004387,-0.0013545036,-0.00039521966,0.013092752,0.010129354,-0.038471203,0.031576645
-0.015091033,0.020800458,-0.009225174,0.0075009344,-0.006534627,0.004380106,0.001448841,0.0011137079,-0.0011953939,0.0036517421,0.0042102477,0.00707457,0.012762675,-0.019629166,0.019101137
-0.019817904,0.0186478,-0.0110388845,0.011861152,0.0029502485,-0.004304028,0.002505101,-0.007402238,0.003128028,-0.009432701,0.005778469,0.0074753705,0.00565618,-0.026336884,0.01707207
-0.077365,-0.074856475,0.0046142945,-0.025642823,-0.094417594,0.1288726,-0.010141736,-0.083429605,-0.0080967415,-0.007809728,-0.012320687,-0.010165393,-0.12834983,0.03181496,0.095956355
-0.048149314,-0.04865305,-0.009407837,-0.008553459,0.0009814849,0.08015379,-0.07448858,0.0085423505,-0.03752002,0.019609377,-0.015089746,0.003942649,0.04631094,-0.045743223,-0.07102842
-0.049088314,-0.050155155,-0.0079235155,-0.01137329,-0.01741619,0.067926414,-0.06856543,0.00867079,-0.029406907,0.023302507,-0.018625155,0.0049641626,0.058882006,-0.03900987,-0.06918083
-0.014994253,0.020099293,-0.008985496,0.0077624167,-0.005987853,0.0036938896,0.0014263919,0.0002088955,-0.00046460828,0.0024909126,0.0039404123,0.0067027165,0.0119096,-0.019596184,0.018797489
-0.019431839,0.032168083,-0.015661964,-0.0602989,0.005333879,0.0011133468,0.0013498302,0.00305364,0.0004519449,0.0016120976,0.0011313877,0.079463206,0.0018392102,-0.00798478,0.008948877
-0.015929226,0.020672081,-0.009393055,0.01005267,-0.006440119,0.0037297495,0.00161318,-0.0007240418,-0.00044498566,0.0019246391,0.004570563,0.008285676,0.011821243,-0.020578254,0.019880751
-0.013865742,0.017651228,-0.008040889,0.008056563,-0.0050085047,0.002416758,0.0011656192,-0.0017932443,0.00037800678,0.0007008387,0.0038131755,0.006641057,0.009703625,-0.018012237,0.016989656
-0.01591232,0.021719193,-0.008727055,0.0074389894,-0.006092886,0.004179287,0.0012442899,-4.6665944e-05,-0.0033926056,0.0031895624,0.0032756194,0.006593746,0.013125874,-0.020163292,0.019853208
-0.04569786,-0.04818303,-0.010980471,-0.012091414,-0.035463408,0.036269423,-0.0892733,0.0038935984,-0.03941508,0.010511259,-0.023920182,0.0055337953,0.06572827,-0.0298957,-0.06110281
-0.015715286,0.02124534,-0.009397063,0.0091738,-0.006862634,0.004718467,0.0016772888,0.0012645159,-0.0014779778,0.0036045872,0.0043271114,0.008229672,0.012871556,-0.020223802,0.019901289
-0.017275505,0.023773981,-0.009495774,0.007861542,-0.0066332594,0.0046383105,0.0013972581,4.303264e-05,-0.0041037262,0.0036380533,0.0035274455,0.006980894,0.014479157,-0.021879107,0.02157296
-0.014302865,0.019071188,-0.008617654,0.00748492,-0.0056648734,0.003469576,0.0013768659,0.0001506806,-0.00027128545,0.002245209,0.0038325556,0.006427119,0.011234309,-0.01868762,0.01789875
-0.014872729,0.019890152,-0.008944245,0.007749926,-0.0059123854,0.0036368808,0.0014266676,0.00016256179,-0.00039404328,0.0024075294,0.0039678994,0.0066844597,0.011755918,-0.0194311,0.01863047
-0.027261026,0.053935975,-0.028877625,-0.20031852,0.031051867,-0.006333139,0.0007902182,0.0017185481,0.0008474659,0.0010685638,0.010082511,-0.22259164,0.030962523,-0.032540396,0.02779486
-0.069250755,-0.062454354,0.028087098,-0.0169119,0.008894377,0.055939287,0.18110277,0.09310983,0.048845302,0.17824313,0.0009989935,-0.0007519852,-0.0068500857,-0.06572383,-0.072197385
-0.080593064,-0.07259019,-0.023187023,0.0018602597,0.07408745,0.05528682,-0.09294565,0.033430547,0.04041086,0.010421172,0.019447496,-0.0026170565,-0.018175017,0.091921635,0.1071964
-0.016219951,0.021163154,-0.006017662,0.0050368244,-0.004953286,0.0007319507,-0.00025718502,-0.002011686,-0.0016093266,0.00063980906,-0.0009105428,0.003383047,0.011063702,-0.020731276,0.019300904
-0.021207556,0.024361871,-0.014664999,0.017692404,-0.015042068,-0.0023509997,0.009171626,-0.024155466,0.0026668357,-0.0030298643,0.0105869835,0.013261955,0.006839874,-0.028821362,0.023775527
-0.01894887,0.028412929,-0.012078042,-0.0022749347,-0.007304393,0.007843917,7.7115896e-05,0.002783787,0.0019785184,0.009262159,0.0017684612,0.008139959,0.016845725,-0.023392329,0.0232051
-0.016084779,0.020604093,-0.0052236044,0.00464917,-0.0045398315,-9.885938e-05,-0.00073650107,-0.003283668,-0.0015021794,-0.00015588697,-0.0016798896,0.0026761915,0.010341681,-0.020484263,0.01894221
-0.01893136,0.022384815,-0.012571545,0.01456645,-0.011157216,-0.00045334816,0.006294171,-0.015500132,0.0020946518,-0.0018934248,0.008289559,0.0112167075,0.008191699,-0.025408257,0.021730205
-0.05743881,-0.047456495,-0.0041814037,-0.018145,-0.121283844,0.059432566,-0.0063166274,-0.1130682,-0.031167286,0.02146222,0.0029636186,-0.0067968173,-0.12891564,-0.011630857,0.06031849
-0.016120685,0.020040805,-0.009553032,0.010087869,-0.005430777,0.0021687166,0.0016679436,-0.0030952226,0.0013674825,-0.00046379835,0.004740155,0.007895593,0.010508568,-0.021126403,0.01950217
-0.045990843,-0.014649427,-0.010911506,0.0057564555,-0.033011522,-0.09589666,0.027964476,-0.027197283,-0.017818134,0.010629994,0.009527755,-0.0030758465,-0.07768043,-0.03948494,0.012775443
-0.025141878,0.0114504015,-0.010544002,0.011523892,0.0147817265,-0.030845847,0.0066958982,-0.018968048,0.0077336067,-0.027211122,0.0032635443,0.0012466672,-0.013170858,-0.032142334,0.007606867
-0.023089442,0.017374767,-0.01331019,0.0043461137,0.023183791,0.0004879621,0.007175155,-0.0035753204,-0.012317397,0.031422734,-0.0013771664,0.006625021,0.022393558,-0.004889832,0.027057322
-0.015526264,0.020939168,-0.009275657,0.009239921,-0.0067964215,0.0046880716,0.0017097032,0.0013323232,-0.0014285123,0.003534611,0.004268418,0.008224021,0.012658684,-0.0199682,0.019652002
-0.023878705,0.029276468,-0.014734823,0.015348907,-0.0020935212,-0.003464613,0.0030422593,-0.0295576,0.031221567,-0.027378388,0.0006048307,-0.0024817542,-0.0011743106,-0.0148983775,0.009480923
-0.06363819,-0.06328018,0.0154760545,-0.019340103,-0.029986722,-0.013778773,0.15543869,0.080999106,-0.03927661,-0.13762915,0.007015767,-0.0006478509,-0.008689334,0.04092744,0.049701907
-0.015306591,0.021104136,-0.009389043,0.0076675713,-0.0066337916,0.0044569666,0.0014835465,0.0011182141,-0.0012361242,0.0037060822,0.004329661,0.007252653,0.0129567385,-0.019909773,0.01937333
-0.016120201,0.021806698,-0.009681905,0.009699118,-0.0071482845,0.0050077457,0.0018419854,0.0015740362,-0.0015784667,0.0038203318,0.0044936026,0.008622899,0.013243255,-0.02072609,0.020450898
-0.015355318,0.020175384,-0.009049422,0.008215766,-0.005766538,0.0032933564,0.0014600384,-0.0003878789,3.4636658e-05,0.0017762436,0.0039294115,0.0069323825,0.011587277,-0.020071462,0.018979443
-0.015774455,0.021838559,-0.009674874,0.0077582593,-0.006893629,0.0046475134,0.0015187552,0.0012662807,-0.0013549285,0.003965135,0.004427837,0.0073640994,0.01346312,-0.020522876,0.020005334
-0.018382799,0.023511967,-0.005580924,0.0045375116,-0.004940351,-0.0008501576,-0.0010547178,-0.0044189366,-0.0016592856,-0.0007518327,-0.002559829,0.0020065024,0.011520605,-0.023525776,0.021470796
-0.015951086,0.020848868,-0.00849883,0.008325731,-0.005467386,0.0031035254,0.0011660848,-0.0021878153,-0.0027256652,0.0014271645,0.0034640308,0.0069767493,0.011815345,-0.020110067,0.01943233
-0.014239776,0.018938651,-0.008425775,0.007470814,-0.0055831783,0.003398816,0.001312207,1.09764305e-05,-0.00035019222,0.0021696521,0.003662037,0.006430432,0.0111154,-0.018561604,0.017786566
-0.015205406,0.019520218,-0.008994612,0.009923031,-0.0059805014,0.003513962,0.0017522883,-0.0005384784,-0.00013025558,0.0015190426,0.004318851,0.007965613,0.011021189,-0.019668946,0.018882858
-0.014867503,0.020419883,-0.009015169,0.007448149,-0.0063862014,0.004257687,0.0013848369,0.0009896201,-0.0011783034,0.0035155595,0.004084983,0.006991369,0.012488771,-0.019311043,0.018801931
-0.049244076,-0.04207043,-0.010027579,0.005166163,0.0782191,0.05585199,-0.014541769,0.015246263,0.0065798494,-0.009007871,-0.0032829556,0.0007658015,-0.003560542,-0.06448597,-0.06723945
-0.026127296,0.018327283,-0.007669717,0.008699085,0.016672712,-0.01313672,0.0028954258,-0.011843894,0.00611941,-0.021685407,-0.0020600285,0.00083207816,-0.0013024645,-0.03408092,0.013148545
-0.017032502,0.021271618,-0.010180441,0.011393845,-0.0061478894,0.0029237475,0.0020076036,-0.0022762725,0.0009944682,0.00013092079,0.0051080803,0.008830101,0.011360405,-0.022214131,0.020799149
-0.01655406,0.021860825,-0.0100876605,0.010393534,-0.0069308598,0.0044579576,0.0020023126,0.0006329159,-0.00070086017,0.002745691,0.004878572,0.008936288,0.012798409,-0.021396363,0.020728815
-0.060963638,-0.057906564,0.0025847105,-0.012582312,-0.03963869,-0.08401085,0.059413925,-0.0030833113,0.04294938,-0.07233508,-0.0051330365,0.004400752,0.073881425,0.0555755,0.022015756
-0.07117236,0.07287242,0.27081332,0.0022822155,0.03334233,-0.050602183,-0.11569136,0.0056759566,0.31510386,0.12914518,0.05038413,-0.005732244,-0.018547023,0.0144952545,-0.026036222
-0.057153415,-0.0030243795,0.11252021,-0.008785224,-0.013338115,-0.00545607,0.069066964,0.009344864,0.12366889,0.113252066,-0.1195078,-0.0051103793,-0.054487124,-0.033471886,0.0017929607
-0.022528464,0.032489806,-0.014953465,0.017663915,-0.013735294,0.010061985,0.0042297696,-0.0025953047,-0.0023856678,-0.00075955794,0.0026035327,0.005004981,0.008415119,-0.014852414,0.014038359
-0.054688364,-0.045419503,-0.010184736,0.0048087486,0.07618309,0.08818187,-0.008772889,-0.014055204,0.016273119,-0.021432161,0.0034667456,0.0013187004,0.0058490178,-0.06707226,-0.07620171
-0.01645092,0.02240667,-0.008963673,0.008036691,-0.0063334135,0.004322232,0.0013023224,-0.00029549503,-0.0037429652,0.0032606507,0.0035205584,0.0073722936,0.013470803,-0.020712912,0.020442598
-0.015171515,0.02089812,-0.009254521,0.0075504,-0.006560248,0.0043906565,0.0014389226,0.0011003183,-0.0012176004,0.0036584078,0.0042129285,0.0071081105,0.012817381,-0.01972831,0.019204842
-0.011823974,0.015324953,-0.0069153677,0.006596988,-0.0044596773,0.0025755267,0.0010461019,-0.00026778912,7.3481475e-05,0.0013646847,0.0030561076,0.005654254,0.008731733,-0.015316419,0.014603267
-0.041738555,-0.02802049,-0.015075496,0.015597186,0.09918087,0.0033457098,0.010419593,-0.019580772,0.03343553,-0.070056334,0.008542635,0.0001289258,-0.027562352,-0.060569797,-0.047028318
-0.048290055,-0.016108278,-0.025655553,0.02950988,0.12913232,-0.035352115,0.002078527,0.004148044,0.03651789,-0.11577732,0.010976145,-0.0023853993,-0.04832264,-0.06458273,-0.04653935
-0.017841151,0.02157225,-0.011467402,0.013620881,-0.010085212,0.0010365862,0.00519261,-0.010773129,0.0010208961,-0.0004079313,0.0070034675,0.010467647,0.009068895,-0.02365531,0.021011963
-0.01798435,0.01916554,-0.00997019,0.010305981,-0.0013873855,-0.004328971,0.0010389418,-0.018077308,0.017746268,-0.0159796,0.004217766,0.00386374,0.003955893,-0.022608997,0.017860658
-0.05644193,-0.050573256,-0.003355083,-0.017104337,-0.08000676,0.061355792,-0.022546578,-0.05387387,0.0056612664,-0.0045048445,-0.0035457625,0.007145176,0.10307405,-0.007982098,-0.06480777
-0.015306071,0.020053525,-0.009169326,0.008762951,-0.006096639,0.003232923,0.0013283655,-0.0014456784,-0.00023511176,0.0017538897,0.0046912576,0.0077579743,0.0114430925,-0.019832835,0.018965807
-0.02757233,0.017846182,-0.01803892,0.021157011,0.039654084,-0.008159271,0.0034430656,0.004491899,-0.017223641,0.05053647,-0.0036672852,0.0023910685,0.01810454,0.013612751,0.017927958
-0.01512457,0.019885171,-0.009107001,0.008252407,-0.0059479154,0.0031805942,0.0012903815,-0.0011596284,-6.276342e-05,0.0017630584,0.0044439957,0.007000178,0.011438989,-0.019747179,0.01882173
-0.05938338,-0.05505541,-0.016789822,-0.0027659703,-0.0019392493,-0.12270785,-0.005931581,0.024162598,0.06337033,-0.03386371,-0.017008571,0.0053148987,0.09045717,0.06530474,0.024591228
-0.032525428,0.06463402,-0.03275428,-0.2454438,0.03781207,-0.008354023,0.0005199776,0.0065903324,-0.004728424,0.004731718,0.008038732,-0.2647214,0.033752028,-0.033665158,0.028388813
-0.051328287,-0.04081088,-0.014575241,-0.009617031,-0.06974854,-0.0637187,-0.05680637,0.0055111926,0.00023958719,-0.017310698,-0.0314872,0.0043499675,0.089823596,0.014760761,-0.041428335
-0.015190237,0.019306542,-0.008875256,0.009022945,-0.005513856,0.0025210872,0.0012969362,-0.0022668405,0.0005327048,0.0005781347,0.0043352256,0.007393766,0.010540503,-0.019766403,0.018606497
-0.014617327,0.020032477,-0.008865854,0.00739922,-0.0062780622,0.00416914,0.0013579082,0.00094202365,-0.0011544997,0.003423052,0.0040416215,0.0069484366,0.012232118,-0.01896919,0.01847991
-0.015578329,0.020666204,-0.008424581,0.00794357,-0.0055618878,0.003505902,0.0012380169,-0.0009704197,-0.0027089857,0.0020908432,0.0032575873,0.006802615,0.012019328,-0.019700728,0.01916802
-0.03125088,-0.0017265385,-0.016349655,0.016347958,0.038037863,-0.01521401,-0.0032499207,0.08791072,0.012198087,0.041455783,0.0007325431,0.0074448762,0.033151377,0.01972147,0.031327233
-0.014818168,0.020320088,-0.008986478,0.00737688,-0.0063488265,0.004212086,0.0013644779,0.0010043915,-0.0011224301,0.003473513,0.0040487237,0.0068694903,0.012413814,-0.019248255,0.018752402
-0.015105674,0.020128764,-0.008988159,0.007928319,-0.0059458427,0.0035771239,0.0014158443,5.1730272e-05,-0.00034685567,0.002312187,0.003924261,0.0068149776,0.011818123,-0.019724896,0.018860951
-0.046834793,-0.04815771,-0.008242156,-0.012623496,-0.032216918,0.07300125,-0.07691726,-0.0067071044,-0.03833878,0.021919077,-0.016753945,0.0052765473,0.063130036,-0.03529056,-0.066678405
-0.027669081,0.01787723,-0.010836811,0.010719464,-0.00529551,-0.047392037,0.012687201,-0.02355449,-0.002844543,-0.016888145,0.0014843388,-0.0008240574,-0.017168557,-0.029802958,0.013804269
-0.01724669,0.018577343,-0.010037101,0.010997175,-0.0014300282,-0.00036314517,0.0020685252,-0.0030388187,0.0020718942,-0.0036455307,0.00520253,0.007981186,0.008094099,-0.022779724,0.017511154
-0.014356258,0.019056914,-0.008625724,0.0076185274,-0.0056211157,0.003373154,0.0013917643,1.3097373e-05,-0.00020474274,0.00209977,0.0038395838,0.0065083154,0.01115495,-0.018756859,0.017915767
-0.035022795,-0.009526228,-0.014728574,0.013843773,0.028650401,-0.042259883,0.016857568,-0.02734017,0.007986995,-0.03131573,0.012498825,0.0029843454,-0.039264355,-0.045963425,-0.0057801246
-0.06045778,-0.059143122,-0.01577156,-0.008317965,-0.025239954,-0.12517025,-0.021298312,0.03759832,0.08313682,-0.058167923,-0.010609109,0.0049670273,0.07978056,0.06237431,0.02604226
-0.019137165,0.025566567,-0.010727533,0.010793745,-0.0073620407,0.0050717834,0.002120422,0.0001689261,-0.0035377557,0.003163048,0.0043056672,0.008834938,0.015118616,-0.024301149,0.023784216
-0.01681742,0.020480718,-0.010754452,0.012063893,-0.009167339,0.00063666084,0.004392183,-0.010677866,0.0011415833,-0.00059837295,0.0067154844,0.009726063,0.008696806,-0.02230552,0.019686671
-0.07600978,-0.072313614,-0.013105992,-0.008957712,0.009543203,0.08275083,-0.051137023,-0.013293349,0.036299903,-0.018255902,0.00657082,-0.0036818348,-0.037457585,0.07411542,0.09758167
-0.01410049,0.01865144,-0.008362196,0.007812812,-0.0055898232,0.0033401456,0.0013355935,-0.00014852468,-0.0003761996,0.002097871,0.0038598406,0.0070145233,0.010835733,-0.018255223,0.017502803
-0.028972851,0.0043454412,-0.009077539,0.0040386855,-0.025985278,-0.04845763,0.01227164,-0.0066292626,-0.014047025,-0.001636364,0.006697461,0.0001747188,-0.025258979,-0.022961019,0.020539392
-0.029138818,0.014238941,0.0007320564,0.005699311,-0.019350883,-0.036135755,0.0046027787,-0.014349566,-0.0047120764,0.014024515,-0.012786495,0.001230987,-0.015707746,-0.032433376,0.020199623
-0.015291351,0.019739695,-0.0060300096,0.005183796,-0.0046963044,0.0006975976,-0.00021147267,-0.0023700434,-0.0010033132,0.00034333178,-0.00019655401,0.0034359456,0.010272648,-0.019628342,0.018239139
-0.017593333,0.020766445,-0.0114964,0.013429594,-0.009712697,-0.00022204494,0.005119488,-0.013226422,0.0020160682,-0.0018101614,0.007534655,0.010425087,0.007931143,-0.02348181,0.02027786
-0.05960473,-0.058557034,-0.016615763,-0.006785607,-0.01797711,-0.11947263,-0.026664509,0.03678253,0.07552328,-0.044811215,-0.010210216,0.004477068,0.07490553,0.06087863,0.028064923
-0.04729005,-0.023343932,-0.015685663,0.01977474,0.1050288,-0.010617338,0.03841184,-0.030127589,0.051714588,-0.078839496,0.010753416,-0.00041789733,-0.040280055,-0.06408096,-0.04456709
-0.016002623,0.021758674,-0.009654471,0.009128283,-0.0070289974,0.004954908,0.0017996571,0.0018066816,-0.0014173448,0.0038333284,0.0042556277,0.007841574,0.01331921,-0.020734502,0.02039267
-0.013802329,0.017770218,-0.0082710935,0.008134651,-0.005211729,0.002729472,0.001285635,-0.0011853889,0.0002789959,0.0011083041,0.00409184,0.006954556,0.009937788,-0.017923858,0.016977658
-0.013464232,0.017264703,-0.007951953,0.007948795,-0.004957263,0.0026192698,0.0013450311,-0.0009376375,0.00035955835,0.0009716964,0.0036823303,0.006691037,0.009600826,-0.01750633,0.016511846
-0.013687007,0.017906642,-0.008142938,0.0076999934,-0.0052425894,0.0030771191,0.0013209054,-0.00041289846,-0.00011500409,0.0016631208,0.0037833578,0.0067330897,0.01027878,-0.017761238,0.01692941
-0.07904805,-0.08083588,-0.015427432,-0.01631248,-0.011722962,0.08450662,-0.11530708,0.043695603,0.06632722,-0.054223582,0.033882342,-0.006414334,-0.07285728,0.0700883,0.109577484
-0.015250288,0.020336816,-0.009037106,0.008341033,-0.0061400896,0.0037357395,0.0014367658,-0.00011023152,-0.00066903146,0.0024754412,0.0041521187,0.0075188405,0.011937883,-0.01976083,0.019022536
