0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.007929461,-0.002713329,-0.0005649028,-0.0022448618,-0.0049614846,-0.0008451571,-0.0023242945,0.0006222447,-0.00043120357,-0.00036195084,-0.00026689123,0.0028019329,0.0016708028,0.004402845,-0.010454304
0.0070845946,-0.0020304525,0.00052166707,-0.0036484143,-0.0061394237,0.00010025561,-0.0039625294,0.002253044,-0.0006801055,-0.0015865499,0.00073199125,0.0056208433,0.004210492,0.0050483583,-0.009691675
0.0071602673,-0.0017648301,-0.0023627225,0.0021932472,5.9280603e-05,-0.00040814653,-0.0010652641,0.00025396195,-0.00034003737,1.1258858e-05,0.00015346357,-0.0011908982,-0.0036929226,0.0063584824,-0.006808901
0.00791898,-0.0023569479,-0.004795148,0.0068958574,0.0013857224,-0.000447445,0.0012413663,-0.00021177593,-0.00010029997,0.0003691107,-0.0016458445,-0.0042847837,-0.0075446814,0.007841267,-0.005194875
0.010750097,-0.0025360428,-0.0016818094,-0.00010763946,-0.006090493,-0.0006036827,-0.009778848,0.005983439,-0.0020183213,-0.0038160095,-0.00079184334,0.008183672,0.0013908542,0.008541579,-0.009718366
0.00879648,-0.0031409245,0.00070702477,-0.0066501824,-0.007136831,-0.001582717,-0.0032209188,0.00035747243,-0.0034381049,0.0007636229,0.00017251617,0.0053805453,0.003945559,0.0005189239,-0.014120965
0.014908291,-0.0064893006,0.0018249665,-0.018008787,-0.01442948,-0.0067518293,-7.544451e-05,-0.010457946,-0.00958714,0.002106679,-0.0012751305,0.0015117875,0.010935613,-0.011897466,-0.029181601
0.009118597,-0.0035533526,-0.00011423377,-0.0035706563,-0.00895885,-0.00084593974,-0.012191711,0.0067904103,0.0002129402,-0.00088814774,0.00025957552,0.012147738,0.00573215,0.007199942,-0.014396206
0.026029997,0.0106343,0.0040343413,-0.026884692,0.06660955,0.007783373,-0.02668817,-0.0037642291,0.017298691,0.0010688414,0.026358752,-0.0064947456,-0.006447512,-0.00021104592,-0.012524677
0.009313861,-0.0028948914,0.002833898,0.001054204,-0.00602256,0.00067902985,-0.010566032,0.009728417,0.0017211399,-0.0002897799,0.00019334958,0.009317478,0.002009526,0.00964163,-0.009871683
0.0069223368,-0.0021485034,0.0042041023,0.0014078192,-0.003105728,-0.0003878034,-0.0024832438,0.0016989313,-0.00019120271,-0.00012713499,-0.00030929552,0.0034061123,0.00086656114,0.0059074773,-0.006950285
0.045447297,0.04551741,0.0021418715,0.0021026803,-0.05414164,0.1115248,-0.023237707,0.0154989,0.010869559,-0.007994364,-0.03678178,-0.029991152,5.5346743e-05,-0.03317578,0.025958383
0.006142073,-0.0017168629,-0.0020454812,0.0023039347,-0.0011839668,6.6635264e-05,-0.0014485087,0.0010823295,-3.448783e-05,-5.4363885e-05,-0.00056028314,0.00027692431,-0.0026231287,0.006216518,-0.0054963515
0.012881864,-0.004032915,-0.008209214,0.012003903,0.0031740472,-0.00069563143,0.0032141993,-0.0012290688,-0.0006139664,0.00061567174,-0.004101388,-0.009762112,-0.015018972,0.013502165,-0.009049486
0.0056085614,-0.0018506963,-0.00013469931,-0.0012652844,-0.0042135,-0.00015071864,-0.0045993784,0.0027430924,-0.00012331577,-0.0006633916,0.00016427368,0.004866711,0.0020480144,0.005166013,-0.007232905
0.012675747,-0.0031488657,-0.0010149486,0.00017586733,-0.008895623,0.002956447,-0.023291832,0.019665988,0.004689774,-0.0019641996,0.0047118356,0.025621176,0.003168969,0.014838788,-0.01678981
0.0063476996,-0.0020167003,2.8470507e-05,-0.001704697,-0.005218542,0.000104704544,-0.0058110747,0.0043719723,7.746802e-05,-0.00105231,0.00047542565,0.006284121,0.0030050552,0.0063199284,-0.0081772795
0.0068571563,-0.0025144417,-0.0005382092,-0.0020295149,-0.0048569986,-0.0011358166,-0.0033003578,0.00039467774,-0.0012189137,-0.00038346802,-0.00035475052,0.003142541,0.0021427746,0.0037884975,-0.009602479
0.0091521535,-0.0027470384,-0.001583436,0.0013584583,-0.005079554,0.00077100185,-0.010129967,0.0095974915,0.0023423221,0.00046134385,-0.00026509023,0.008407107,0.0003809015,0.010023968,-0.009834367
0.036185604,-0.009097638,0.008150587,-0.05855133,0.006951745,-0.008086881,0.045017544,0.0015832837,0.03099684,0.057393,-0.01991319,0.013616563,0.029184759,0.06533836,0.048878264
0.013646174,-0.0036861778,-0.008959963,0.013061307,0.0032590975,-0.0011986435,0.005720217,-0.001999213,0.0009692371,-0.003787264,-0.0043606698,-0.013975403,-0.01658683,0.015871208,-0.009676498
0.018761804,-0.0064001908,-0.014368663,0.021564249,0.0072531328,-0.0020009966,0.009922919,-0.005215754,-0.0010247407,0.002052348,-0.00850504,-0.021103688,-0.027017161,0.01984828,-0.011314936
0.011816048,-0.003622841,-0.0076167216,0.011336806,0.0033898707,-0.0012517902,0.0037462423,-0.0016783426,-0.0007709569,0.0005965673,-0.003149182,-0.008855784,-0.013421334,0.012001496,-0.0077993707
0.01170375,-0.00565648,0.00080253056,-0.012651523,-0.014388398,-0.006451574,-0.0038789301,-0.0123459855,-0.005021876,0.0038673573,-0.004132969,-4.205088e-05,0.0125671085,-0.007322975,-0.02406452
0.019241618,-0.0065592425,-0.0119924145,0.017611003,0.0046060155,-0.002070515,0.00402414,-0.0028304,0.0003220435,-0.000566803,0.0012322909,-0.0039702724,-0.011130547,0.012574138,-0.008901706
0.008916258,-0.0038475827,0.0005427603,-0.0072736014,-0.00912704,-0.0030542975,-0.004138189,-0.0028807488,-0.0041296794,-0.0017020961,-0.0004689678,0.002936234,0.0083639715,0.0006718721,-0.015614388
0.006222534,-0.0023041007,-0.00011907542,-0.0022356326,-0.005033928,-0.00067649205,-0.0049052015,0.002139347,-0.00022982607,-0.00041407996,-9.472844e-05,0.0050532324,0.0026496165,0.0043201232,-0.008792815
0.01092233,0.0057591014,-0.00090619124,0.00074249983,-0.011217448,0.037804186,0.002037478,-0.0033105304,0.001203644,-1.5012718e-05,0.00084102637,0.003994668,-0.0005908025,0.008206424,-0.007950416
0.010547377,0.0016561414,0.00060788257,-0.009765418,0.015866073,0.0042015356,-0.0049650185,0.0006901998,0.0014150691,0.0020277018,-0.0057445015,0.0037136294,-0.0007903527,0.0074828286,0.00015800423
0.006019955,-0.0017497673,6.595359e-05,-0.0018112693,-0.004539648,0.00035110212,-0.006697751,0.00455651,0.00040755555,-0.00046781526,0.000594137,0.006528912,0.0025369963,0.005419681,-0.007886484
0.007660961,-0.0026418387,-0.0012664258,-0.00017558335,-0.0039501227,-0.00053916225,-0.0038844151,0.0024400055,-0.0007664902,-0.0008169194,-0.00034700628,0.00402359,0.0010124658,0.006591814,-0.00881894
0.0060795355,-0.0019040753,3.6445446e-05,-0.0017656272,-0.0055504497,0.00028798447,-0.00787481,0.008196671,0.0024996633,0.0003609067,0.00016841997,0.007255959,0.0033966573,0.0067479704,-0.007313223
0.012734535,-0.0047130976,-0.0033174714,0.003934007,-0.0041371225,-0.0016390844,-0.00271342,-0.0014797982,-0.0009698561,-0.0009675897,-0.0014640591,0.004861283,-0.00772119,0.014238811,-0.011225271
0.03311269,-0.011116689,-0.025641927,0.038689062,0.014181586,-0.004658269,0.01955963,-0.010772669,-0.0013971635,-0.0018831665,0.011261655,0.030281696,0.037398666,-0.026723742,0.014755776
0.014107807,-0.0059605604,-0.0018048253,-0.0005836683,-0.015123445,-0.0008957105,-0.040725064,0.04036593,0.014413003,0.0054978137,-0.0019802845,-0.012252035,-0.008688348,0.007723454,-0.0003792748
0.012604218,-0.0041754083,-0.005096104,0.005301878,0.0005361803,-0.0011564933,-0.0012044569,-0.0012163279,0.0008134561,0.00056258304,0.0055335076,0.006107591,0.0052289777,-0.0001794719,-0.006432866
0.016022483,-0.005319965,-0.012402015,0.018736986,0.0060163713,-0.0022224989,0.009011317,-0.0042077447,-0.00041797393,0.00016991104,-0.006414426,-0.018079445,-0.022498906,0.01731293,-0.010070864
0.0133844,-0.004429756,-0.009251145,0.013195462,0.0038486575,-0.0015640353,0.0047677276,-0.002854498,-0.0010226713,0.00048275155,-0.0034752318,-0.0099860355,-0.013366655,0.011520628,-0.0082820915
0.015582183,-0.004339431,-0.0059600864,0.0075681675,-0.0036907075,0.00063161453,-0.009879517,0.008950163,0.0013314765,8.871363e-05,0.0016571968,0.0065113707,-0.003186765,0.012517101,-0.0119769685
0.017820146,-0.005891514,-0.013267229,0.020008449,0.006380964,-0.0025055355,0.0076201595,-0.0034608676,-0.00016535033,0.00042461298,-0.0030870864,-0.0072574127,-0.009607629,0.0075028483,-0.0042559947
0.016773898,-0.003907783,-0.010035248,0.014189401,0.00533705,-0.0018310007,0.0034611232,-0.0015180286,0.00027130113,0.0007927756,-0.0006357207,-0.0117088435,-0.0185169,0.01765102,-0.012064094
0.022278732,-0.007089112,-0.015890194,0.02364541,0.008086266,-0.0031928224,0.0075550214,-0.0020443245,0.00036846433,0.0016935928,-0.0024052504,-0.019042285,-0.025170883,0.020271154,-0.012274827
0.011357817,-0.003395699,-0.007363775,0.010956075,0.0024983652,-0.00036294258,0.0033392652,-0.0007902198,0.00016599717,0.0007524667,-0.003483395,-0.0083775,-0.0122605655,0.011355706,-0.0069725458
0.009441534,-0.0031467993,-0.0056959116,0.007958809,0.0017205788,-0.0008471657,0.0021115916,-0.00062223704,-0.00046883296,0.0004266524,-0.002927661,-0.0062905736,-0.009626274,0.009895128,-0.0069019888
0.012472823,-0.0048519196,-0.0008384234,-0.0024413683,-0.011355732,-0.00056867406,-0.019043602,0.01352462,0.0020742263,-0.0011610343,0.00030865872,0.018229404,0.00584662,0.012254237,-0.018297601
0.0069363313,-0.0026659966,0.00038238216,-0.003968451,-0.006629204,-0.0011936598,-0.005661331,0.0016286717,-0.0009718215,-0.0004984127,-5.8908445e-05,0.0057059294,0.004486986,0.003161881,-0.011098315
0.0064711845,0.0014396124,-0.00024491185,-3.0062818e-06,-0.0055387993,0.0069426643,-0.003970037,0.0026996552,0.00063033344,0.00015952913,0.0024237537,0.00443274,0.0004017415,0.006045577,-0.0058805426
0.012139132,-0.00027088576,-0.0033900128,0.0035501847,0.010343918,0.00018781882,-0.0052368664,-0.0003423656,0.003468692,0.0009494344,0.0071538477,-0.005266184,-0.008704951,0.008525521,-0.0076110335
0.02974087,0.005613075,0.0042940625,-0.039108515,0.06556452,0.008658271,-0.021160422,-0.00761892,0.010116025,0.0019376506,0.02133329,-0.009071627,0.003215378,-0.0074424758,-0.015988529
0.0117939,-0.004385083,-0.0010313343,-0.0014584396,-0.011149201,0.0002055045,-0.025332987,0.025982736,0.007950766,0.0013528654,0.0008544349,0.023275657,0.0063442695,0.015222862,-0.015559398
0.0057998477,-0.0011602251,-0.0006760941,0.00011929169,-0.0030194514,0.0010138447,-0.0032046684,0.0024289885,0.0001578757,-0.00027093894,-6.509984e-05,0.0033390517,0.00010484965,0.005963674,-0.005822419
0.009174502,-0.0032159025,-0.001787362,0.00027349597,-0.0041525094,-0.0010729763,-0.0040131034,0.0013455531,-0.0012364574,-0.0003093056,-0.00064112083,0.0038935812,0.0003701396,0.007736214,-0.01043838
0.010551937,-0.0038357966,-0.0052993298,0.0068751136,-0.001328409,-0.00075624743,-0.0029875506,0.0033163424,-0.00015870758,0.00022406012,-0.0009008177,0.001010906,-0.0032094263,0.0072729653,-0.006891105
0.017636653,-0.0062352642,-0.01120403,0.014226464,0.0026633297,-0.0026319344,0.003370274,-0.0034705705,-0.0032372272,-0.0013897485,-0.0039751492,-0.011215705,-0.016760886,0.016659928,-0.0150823565
0.007566118,-0.0026654105,-0.00036365137,-0.0016637185,-0.006264327,-0.00012201614,-0.008851694,0.005676898,0.00047195767,-0.00085141795,0.0001998772,0.008771105,0.0029176807,0.0072978754,-0.010070484
0.006872507,-0.0022708855,-0.0002760349,-0.0020190235,-0.004993267,-0.00031580048,-0.0047438066,0.0023674646,0.00012784205,-0.0002876851,-0.00010966043,0.004446734,0.0021022721,0.004672661,-0.009257418
0.006001196,-0.0015726147,8.726786e-05,-0.001459272,-0.0044184574,0.0006042432,-0.0052564805,0.0032464045,-2.323426e-05,-0.0007996002,0.0007420531,0.005852209,0.0021249442,0.0058504385,-0.00760635
0.028567633,-0.0048370725,0.0066586747,-0.04610423,0.0122551685,-0.003820464,0.032244302,-0.0012742877,0.036265407,-0.056896385,0.025096552,-0.010033132,-0.02243271,-0.05129078,-0.03800574
0.009137925,-0.0021750045,-0.0014716336,0.00097408344,-0.004945764,0.0013758935,-0.00803285,0.0067726243,0.0011940692,-0.00024171748,0.00019463997,0.007393117,9.839296e-05,0.009758054,-0.009976528
0.0065390486,-0.0023530533,3.5826935e-05,-0.0021548597,-0.00552503,-0.00037614044,-0.0060920976,0.003635184,-0.0003465557,-0.0008720715,0.00022378708,0.0065670507,0.0033495792,0.0058295312,-0.009180675
0.048083995,-0.012428562,-0.027524054,0.03911625,0.010990123,-0.0029798013,0.008520772,-0.003255075,-0.0015306156,-0.003607521,0.0085426625,0.020780895,0.0364738,-0.038814552,0.025863644
0.014309731,-0.005125455,-0.009054092,0.012136072,0.0013974935,-0.002377941,0.0036542616,-0.0031118267,-0.00016933339,-0.001953905,-0.0033510362,-0.0083795935,-0.012949532,0.013856248,-0.009674954
0.014089261,-0.0054718847,-0.0013866577,-0.0021161195,-0.013325697,-0.00030521772,-0.024721377,0.019203966,0.003598407,-0.0005843554,-0.00038086777,0.008045387,0.0025187705,0.0056843446,-0.010636093
0.035071462,-0.008717006,-0.021631256,0.033433232,0.009787053,0.0043721446,0.008537709,-0.0039618355,0.005004406,-0.0024108556,0.0129328,0.021635259,0.036741372,-0.032236617,0.020196235
0.04335729,-0.012120827,-0.0021181898,0.0004889301,-0.02583573,0.0054406035,-0.060569163,0.061776035,0.019105889,-0.0070754834,-0.0032583894,-0.046231654,-0.0091099925,-0.0475553,0.04647516
0.0128002,-0.0054123555,-0.0010987995,-0.0049417834,-0.010404928,-0.0036195444,-0.011193248,0.0020298644,-0.008845835,-0.0014879435,-0.0010791256,0.009008017,0.006521716,0.004779745,-0.020375835
0.013537971,-0.0047808387,-0.009887685,0.014798793,0.0038212494,-0.0015253328,0.004669454,-0.0012141686,-0.00028396945,0.00077568984,-0.0023265604,-0.0071848403,-0.010852087,0.00991741,-0.0064970544
0.012749357,-0.0042330106,-0.0009396772,-0.0024385115,-0.007974225,-0.0005908727,-0.017538067,0.011723173,0.001981508,-0.00295613,0.0042606234,0.017303133,0.0062978836,0.010764536,-0.017718807
0.0069726827,-0.0015367084,0.0063035446,-0.0002850016,-0.002823573,0.0012108156,-0.0026918717,0.0007273011,-0.0008951224,-0.0006308617,0.0010918479,0.0043448242,0.0023396958,0.0045170193,-0.007483483
0.015150902,-0.005015203,-0.010866182,0.016162813,0.00524656,-0.0015725427,0.0062335245,-0.0031071003,-0.0005317107,0.0011282499,-0.004827352,-0.013541049,-0.018489687,0.014855149,-0.0093306815
0.008391568,-0.0018006456,-0.00019750888,-0.0014845096,-0.006116937,0.0014861979,-0.0067211026,0.004036614,-0.00024392676,-0.0008458722,0.0005182727,0.00741869,0.002357301,0.008227021,-0.009949062
0.013898835,-0.0038380371,-0.008798889,0.012759645,0.003351938,-0.0013694158,0.0030990853,-0.00085240346,-0.00028911402,0.001224994,-0.0028556823,-0.0101744365,-0.016060814,0.015168727,-0.009910814
0.009744144,-0.0038898517,-0.00086816016,-0.0016137203,-0.008125864,-0.0012018027,-0.01525801,0.011092407,-5.0483828e-05,-0.0012044868,-4.089878e-05,0.014509993,0.005081394,0.009549496,-0.0145130465
0.044662714,-0.020349793,0.007256734,-0.06505645,-0.04301256,-0.026002815,0.047970906,-0.039990507,0.03396431,0.035171416,-0.0040824367,0.027182382,0.0044199475,0.07836075,0.08475174
0.0054190983,-0.00167865,-0.0005050261,-0.00067647273,-0.003018628,-0.00026787803,-0.002940992,0.0013699946,-0.0004510004,-0.00042705718,0.0001434081,0.0028452466,0.0009454834,0.0046124402,-0.006622219
0.014717186,0.0062384238,-0.0038012525,0.0048180586,-0.0077851852,0.02536498,0.0011066117,0.004800578,-0.003298637,-0.0027983414,0.0029145682,0.0052337926,0.009905803,0.0013468731,-0.0004426933
0.0065718847,-0.0018803042,0.0002053114,-0.0021662775,-0.0059695556,0.00056984974,-0.006969013,0.004529186,4.5367582e-05,-0.00097250275,0.00056331325,0.0074416054,0.0033836255,0.0061240843,-0.008767924
0.01070846,-0.0038502726,-0.0021874767,0.0015130962,-0.005830589,-0.00027229858,-0.011321549,0.009652574,0.0016367004,-0.000644252,-0.00010969416,0.008806299,-0.00012137925,0.011436852,-0.012421017
0.012948317,-0.0038707906,-0.0017820025,0.0010070961,-0.008829509,0.0018414586,-0.016237708,0.01614209,0.002616924,-0.0005211899,8.3752515e-05,0.0130617265,0.0020450938,0.014558718,-0.01354763
0.021458978,-0.00993644,0.0033974757,-0.030420747,-0.019733526,-0.013251367,0.024638023,-0.030407056,0.006987637,-0.017940339,0.0019136568,-0.031503215,0.00022810252,-0.042979546,-0.03481979
0.019669972,-0.0065960474,-0.013723622,0.019980961,0.0055962983,-0.0030766833,0.0074019,-0.0036155053,-0.0016930024,0.00061168737,-0.0056002024,-0.008254317,-0.008409022,0.0036196026,0.00013025991
0.013743803,-0.0035121597,-0.00943117,0.014024468,0.0046218876,-0.001886839,0.0049737594,-0.002478438,0.00017383673,0.0013218407,-0.0021779356,-0.011378435,-0.016311806,0.014248434,-0.008680043
0.0059655444,-0.002158748,0.00029822497,-0.0030841588,-0.004894831,-0.0007278161,-0.0040883915,0.0013909453,-0.0010237028,-0.0011410237,0.0003700997,0.004496011,0.003668041,0.003689223,-0.008959526
0.017283713,-0.0079789115,0.002264622,-0.02374685,-0.0187125,-0.010285237,0.0016016674,-0.029764807,-0.008508027,0.00376079,-0.004067486,-0.013721731,0.01618172,-0.022790886,-0.034375057
0.009297801,-0.001423755,-0.0015912807,0.0007885003,-0.0029590235,0.0026105188,-0.005584337,0.004524215,0.00089953694,0.00011971362,0.0021878479,0.003397147,-0.001712038,0.009323917,-0.00821632
0.008495923,-0.00304654,-0.000492458,-0.0011344253,-0.0070070038,2.3672637e-05,-0.011579763,0.009182571,0.0013762442,-0.0009708407,0.00031915348,0.010698658,0.0029191603,0.009114404,-0.010939159
0.012969678,-0.004464022,-0.009231702,0.0135711,0.0035620977,-0.0011763396,0.0041495604,-0.0013502854,-0.00036524283,0.000775799,-0.004594859,-0.010924963,-0.01594142,0.0137926405,-0.008914585
0.040738802,-0.011690679,-0.020865213,0.030296804,0.013244165,-0.004122532,0.008678035,-0.0057459967,-0.006927871,0.0003394605,0.0072554653,0.023817277,0.03767548,-0.033948977,0.026802398
0.005862157,-0.0018956185,-0.0003957769,-0.0008669162,-0.0038755576,-5.461835e-05,-0.0044788886,0.0027354497,-0.00010535511,-0.0005310412,9.415289e-05,0.0044832784,0.0014648256,0.0053145015,-0.0071944203
0.007053145,-0.0020516622,0.0025173344,0.0011947261,-0.0035584564,3.3209526e-05,-0.0047694407,0.003467872,0.0001885964,-0.00036626373,6.180516e-05,0.0051511293,0.0007367213,0.0066024465,-0.0076410207
0.007359956,-0.0013794411,-0.00046789402,-0.0008081979,-0.0051960163,0.0026466064,-0.004716724,0.0040492765,0.00056423264,-0.00018279461,0.0009359338,0.004756732,0.0007048841,0.008302829,-0.006845308
0.008606824,-0.0026986282,-0.0027249218,0.0030138344,-0.002607129,0.00054180244,-0.004249387,0.003552241,0.0011826729,-6.043268e-05,-0.0017592394,0.0020952877,-0.003109003,0.008662898,-0.008796432
0.005970362,-0.0019382501,-8.473955e-05,-0.0014850312,-0.0046352157,5.4136766e-05,-0.0056091812,0.003485581,-6.22719e-05,-0.0007083756,0.00030112822,0.005887479,0.0023638234,0.005575717,-0.007872217
0.0149800535,-0.0066583403,0.0023657244,-0.0212116,-0.01317633,-0.008241558,0.012563546,-0.014010789,0.0067191687,-0.01352432,0.0019410936,-0.009960384,0.0026736155,-0.021321302,-0.02928516
0.04445456,-0.0033584347,0.18070738,0.061644796,0.02241877,-0.005047856,0.013364515,-0.008557807,0.00048039743,-0.0029680869,-0.006001449,-0.0063067246,-0.0006291215,-0.0076941242,0.0064890194
0.008376794,-0.0028506268,0.00034745326,-0.003151884,-0.0066986964,-0.0003550913,-0.006646567,0.004626118,-0.0006303832,-0.002152059,0.0011791649,0.008697474,0.0049641975,0.0085731475,-0.011175601
0.043633096,-0.013557543,-0.025596261,0.036783155,0.009116834,-0.0028986447,0.004286568,0.0012631404,0.0012355188,-0.0022559194,0.0059096753,0.020336555,0.03406408,-0.035296932,0.024854098
0.023660077,0.1188907,-0.004319462,0.005857963,-0.017644601,-0.054265637,0.0008271434,0.0036519035,-0.004010858,-0.008286617,-0.024501337,0.0027560333,0.00035555597,0.0012005991,-0.0008054531
0.00914087,-0.0025880756,0.02512918,0.008986966,-0.0027481653,-0.00069377455,-0.0012809923,0.0016089422,-0.00087181944,-0.00029505522,0.0004947482,0.0048837513,0.0013176578,0.0047742007,-0.005710654
0.005356066,-0.0017530955,-4.0785904e-05,-0.001560797,-0.0042016474,-3.8792354e-05,-0.0044898754,0.0024964036,-0.00024492037,-0.0006566324,0.00018998544,0.004689813,0.0022562945,0.004537694,-0.0072275014
0.0073524364,-0.0025270716,-0.00029729173,-0.0016118893,-0.00547367,-0.00022720464,-0.005662442,0.0043075015,-0.0002226453,-0.0011152881,0.0001778754,0.0060728975,0.0029761218,0.0070817806,-0.0092644915
0.015877765,-0.0047270386,-0.0102401,0.014800402,0.0048982035,-0.0014870901,0.0014694446,0.00012247301,0.00030692175,-0.0003742167,-0.004381747,0.0022407807,-0.0030640545,0.0053253495,-0.003111763
0.007774964,-0.0029571461,0.0003351708,-0.003501202,-0.0069639236,-0.00085608894,-0.0069702845,0.0031178063,-0.0012151231,-0.0009923591,0.00026213884,0.0075425077,0.004836951,0.0058528758,-0.011774689
0.0063514374,-0.0021545615,-0.0007271458,-0.0011981751,-0.0040539806,-0.0005363882,-0.002964613,0.0006524653,-0.0008637811,-0.0003370981,-0.00041357212,0.0027136677,0.0012954627,0.0041167066,-0.008258184
0.014967374,-0.0049870824,-0.010749533,0.01597883,0.0046392535,-0.002038458,0.0053830575,-0.0020398467,-0.0004275409,0.001986531,-0.004576591,-0.012321526,-0.017723989,0.014715811,-0.009363421
0.015441172,-0.0031714523,-0.011316892,0.016854133,0.009185665,-0.0025369166,0.008432297,-0.0054574874,0.00038709573,0.0023527264,-0.001701558,-0.014337621,-0.018078376,0.013479684,-0.008064155
0.030501276,0.007298832,-0.00021387366,-0.0051240064,0.047090307,0.0019993705,-0.022521399,-0.0019098405,0.016300857,-0.0055292463,-0.036920145,0.01074053,0.013726299,-0.010816581,0.01712475
0.01092179,-0.0041747894,-0.0011988896,-0.004018934,-0.006878217,-0.0019920995,-0.011744046,0.008715935,0.0025345616,-0.000851978,0.0008359746,0.009152841,0.002903121,0.004332437,-0.015978623
0.049415834,-0.008683289,-0.034833886,0.052114453,0.026880149,-0.006799277,0.025434995,-0.01588298,-7.515651e-05,-0.00694131,0.0030982897,0.044197448,0.055991903,-0.042170297,0.025697809
0.03075106,-0.009586475,-0.01874647,0.025541581,0.002847751,-0.0005294146,0.0002939705,-5.1718634e-05,-0.0007443874,-0.0040176227,0.00865964,0.014487814,0.022804357,-0.020676827,0.018108957
0.010013369,-0.0033650065,-0.00058630254,-0.0015643301,-0.008357087,0.00018268348,-0.013211934,0.009265,0.001216066,-0.0007791792,0.00019824252,0.012852004,0.0037897055,0.010004727,-0.0136795975
0.008518152,-0.001980701,-0.00052441907,-7.391325e-05,-0.005638129,0.0017904956,-0.010396316,0.009891756,0.0026100273,0.00061063695,0.0007446928,0.009031026,0.0016253815,0.009745017,-0.009553571
0.0074092373,-0.0026750327,7.820804e-05,-0.0020688435,-0.0063455077,-0.0001078117,-0.009816365,0.0074472697,0.0006754569,-0.0007237857,0.00055354094,0.009400739,0.0038485602,0.007080929,-0.01046348
0.048146486,-0.014978081,-0.032169454,0.04773763,0.011098686,-0.0027773483,0.013152304,-0.0029587275,-0.0014265503,-0.0037725794,0.014712382,0.027814867,0.04644424,-0.043148722,0.027129319
0.011234708,-0.004283562,-0.0005460005,-0.0025280626,-0.010800305,-0.00023610279,-0.018626252,0.013915138,0.0022610207,-0.0009731846,0.00044542353,0.017864874,0.0060667316,0.011165897,-0.01677555
0.017214516,-0.006286717,-0.01383917,0.021217678,0.0065821926,-0.002561179,0.010428681,-0.004698086,-0.0010668078,0.0022883897,-0.008376141,-0.020860711,-0.026363205,0.019080894,-0.010905542
0.017432017,-0.005989277,-0.014051744,0.021493856,0.007852106,-0.0025538956,0.012328522,-0.0070774,-0.0011821132,5.889607e-05,-0.0058329375,-0.01355516,-0.01541256,0.010375445,-0.005559322
0.006490002,-0.0022516546,0.00029138013,-0.0032076808,-0.0047686,-0.0006669926,-0.0038919868,0.0016054194,-0.0013797727,-0.001335872,0.0006041767,0.004665755,0.0037512525,0.0043030027,-0.009284052
0.0064685745,-0.0023889486,0.00038280696,-0.0032989432,-0.0057015675,-0.0007384106,-0.00444564,0.0023502668,-0.0011245204,-0.0013118054,0.0004021401,0.0054599545,0.004626147,0.005063996,-0.0094636725
0.009400508,-0.0037611353,-0.00052719045,-0.0021249414,-0.0085807,-0.0012246808,-0.015489019,0.010925866,3.2923774e-05,-0.0012302888,0.00016811192,0.015333668,0.005835495,0.00901281,-0.0143134715
0.0145280585,0.009927591,0.0010347888,-0.011875711,0.0005690758,0.040488426,0.011021448,0.001147443,-0.007128337,0.0033067456,0.0025936624,-0.0016620436,0.010578214,0.014712786,-2.8187469e-05
0.008645111,-0.0030980364,-0.0006309297,-0.0024044218,-0.0057319053,-0.00088290486,-0.0033500663,0.0017976081,-0.00010496871,-0.00083251484,-0.00016413437,0.0037428192,0.0029022647,0.0061696097,-0.011404379
0.00905666,0.002593103,0.008070616,0.002999685,-0.005531596,0.01831519,5.0721766e-05,-0.000587612,0.0010987255,0.00037561054,0.0007152296,0.00491978,4.2819138e-05,0.0069123204,-0.005515957
0.006958329,-0.0020933042,-0.001348211,0.0006508672,-0.0031828978,4.1462692e-05,-0.0023987438,0.0020720381,-0.00032328468,-0.0010758371,-0.000263989,0.0024976863,7.555973e-05,0.0072367894,-0.007208153
0.010211599,-0.0030968068,-0.0069009187,0.010147062,0.0029653597,-0.0010209371,0.003580875,-0.0012104877,0.00010297336,0.00017068046,-0.0031702425,-0.008193331,-0.012377069,0.011127001,-0.0064077345
0.019207722,0.0072344295,-1.5845902e-05,-0.0066021397,0.02873339,0.00021411738,-0.008373894,-0.0033352112,0.005566392,0.0031465252,0.023216425,-0.007299023,-0.0075471345,0.003651045,-0.011740392
0.008021123,-0.0027048192,0.0053541525,-0.00089685066,-0.005446499,-0.00041905025,-0.0064965296,0.0046060057,0.0001438982,-0.0007526109,0.00051862287,0.007419629,0.0032544069,0.005064457,-0.010193045
0.010716282,-0.003218181,-0.006541935,0.009482857,0.001986687,-0.0008796849,0.0021733895,-0.00089632923,-8.543385e-05,0.0009577427,-0.002739488,-0.007344956,-0.011702313,0.011465268,-0.007482647
0.011399236,-0.0028111644,0.0015356718,-0.015130014,0.0036323846,-0.0020212065,0.007595233,-0.0065737977,0.0010689364,-0.0052490155,0.00078811875,0.008437761,0.0043412233,0.020031782,0.007075876
0.016162913,-0.0031748854,-4.1195326e-05,-0.0034779855,0.0010437316,0.0003743498,-0.02133445,0.01172708,0.0034496456,-0.0018922143,0.009118738,0.015456333,0.0028993522,0.010278463,-0.018695371
0.011924488,-0.003816295,-0.0073483624,0.0104267225,0.0019507655,-0.0006740371,0.0019838368,-0.000148058,-0.00018956944,0.0005619794,-0.00375081,-0.0066964263,-0.011573985,0.01211446,-0.0077968575
