0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
0.021044575,0.0045906366,0.0032083378,-0.054843165,-0.025088865,-0.07009403,-0.07851749,-0.004333754,-0.080792144,0.033365007,0.003650332,-0.0155363,0.03158513,0.0357223,0.05299711
0.011974959,0.0050075282,0.00038567703,-0.01196392,-0.0056111757,-0.0011607106,-0.034059413,-0.0056668,0.066109456,0.01568632,-0.0001602863,-0.0022923145,0.0015388397,0.008494029,0.022212852
0.011181376,-0.022543788,-0.014009139,-0.001327162,0.0064553134,0.00036437679,0.0005323581,-8.967435e-06,0.00014439595,6.751395e-05,-0.00629377,-0.00021707545,6.29778e-05,0.00031609833,0.00061976386
0.012196657,0.0070373877,-0.0010466751,0.0049035824,0.0021083273,7.2350165e-05,0.0011225999,-0.0124196205,-0.0012167161,-0.0007080506,-1.7270206e-05,-0.00016780048,-8.0997685e-05,-0.012746197,0.0095799845
0.014573275,-0.029151913,-0.017962916,-0.0017599541,0.007791565,0.0002486755,0.00024880006,-2.2228316e-05,-2.9046563e-05,7.211835e-05,-0.0026550696,-0.00031186495,8.966697e-05,0.00048501458,0.00092479173
0.010997608,0.001875981,0.0018387451,-0.024939679,-0.010723967,-0.018872973,-0.04093047,-0.0017328182,-0.025841104,0.0066062002,0.00029543895,-0.0035159048,0.0031651638,0.012759655,0.021998694
0.014919868,0.008641695,-0.0013158218,0.0063851774,0.002760914,0.00011570681,0.0011297591,0.025762845,-0.0029606363,-0.0004915474,7.293621e-05,0.00025573507,-0.00020539833,-0.02299524,0.01481885
0.013430248,-0.026251461,-0.016366616,-0.0027677228,0.007554594,-0.0005693085,-0.0016553317,-0.00010511779,-0.0015511055,0.0005151185,-0.009211291,-0.00042677642,0.00023375222,0.00092461123,0.0016369461
0.0153650865,0.008939028,-0.0013891952,0.0069745136,0.003026718,0.00020195755,0.0021508716,0.025559446,-0.0051969346,-0.0017479169,0.00010733992,-5.2934873e-05,-9.657055e-05,-0.012162704,0.0087268315
0.007888646,0.004473173,-0.0006335879,0.002576048,0.0010959548,2.6687227e-05,-0.0005020694,0.015498499,0.00062501786,0.0006906297,5.5163014e-06,-0.0006475193,0.00010495374,0.006980327,-0.0008346978
0.0108304545,0.006215237,-0.0009070511,0.004056088,0.0017360875,4.1841824e-05,3.7343194e-05,-0.0058953427,0.001009793,0.0006732111,-4.008046e-05,-0.00032095503,-6.0109327e-05,-0.012353106,0.010214924
0.009976702,0.005627006,-0.00076646294,0.00286634,0.0012013842,-3.5169607e-05,-0.0011122347,-0.0084981695,0.003138747,0.0012667836,-7.245514e-05,-0.0006619206,-1.6738073e-05,-0.009093112,0.009982604
0.008369777,0.004569057,-0.00054784014,0.0012245643,0.00047485065,-4.9340095e-05,-0.0020766717,-0.0031841649,0.0041214447,0.0011847211,-6.2613646e-05,-0.0009847048,0.00011290222,-0.0021773241,0.008753209
0.008431113,0.0020402556,0.0011245693,-0.020250905,-0.009556524,-0.02360853,0.011221367,0.0001688057,0.002161734,-0.00038082246,2.1977903e-05,-0.0045559146,0.0035530932,0.0085960105,0.015143143
0.004376879,0.0022013157,-0.00015731799,-0.00085368694,-0.00042819834,-0.00028176542,-0.0017176963,0.00037979515,0.0025014116,0.0007136254,-2.7723869e-05,-0.0007311952,-0.00018145547,0.0010091054,0.004877058
0.009886651,0.0055011436,-0.0007119572,0.0022366967,0.0009177759,-0.0001162724,-0.001741101,-0.0032398626,0.0037127456,0.0014047555,-6.597753e-05,-0.0011444943,8.088649e-06,-0.004233501,0.009886154
0.009902173,0.005568656,-0.000787614,0.002978983,0.0012639273,-4.122746e-06,-0.0011013695,0.015320343,0.0017562143,0.0010861579,-2.3436472e-05,-0.00094315386,4.466265e-06,-0.008422793,0.011452992
0.008935863,0.0050564986,-0.00071300735,0.002890897,0.0012306172,1.621221e-05,-0.00057354016,0.019076813,0.0005523131,0.00077798514,1.29736e-05,-0.00024681105,-8.787604e-05,-0.012007073,0.010083038
0.019730592,0.011355852,-0.0016681639,0.007558188,0.003238568,2.2206534e-05,0.0002472675,-0.018210452,0.0018502949,0.000686758,-0.00014593506,-0.0040795486,0.0004248947,0.02015643,0.005309137
0.016659493,0.0096894605,-0.0014856418,0.0073796827,0.0031912213,0.00015886321,0.0019779592,0.0003080681,-0.002946752,-0.00077832816,2.2716249e-05,0.00045402304,-0.00014052186,-0.013712483,0.0068968283
0.005044699,0.0019632082,0.00023209346,-0.0058517572,-0.0027311726,-0.0039828056,-0.0022853906,-1.9432637e-05,0.008161996,0.0010204085,-5.8989357e-05,-0.0013494672,0.00078462315,0.0035197719,0.008181922
0.011762939,0.0065032723,-0.000792569,0.0019212035,0.00072974147,-0.00044310896,-0.013387187,-0.010320569,0.04124687,0.029988471,-0.000745107,0.0005941176,-0.0002213497,-0.022214765,0.010967204
0.007045905,0.0038768535,-0.0005045361,0.0014767019,0.00060915394,-4.7711637e-05,-0.0013534647,0.010299438,0.002106398,0.0009149096,-2.9556899e-05,-0.0009807354,3.749392e-05,-0.0031944267,0.00809796
0.037284885,0.010723661,0.00439931,-0.09604752,-0.044495087,0.07902754,0.034554895,-0.00010531954,0.0019484902,-0.002144976,-0.00029861918,0.030986482,-0.0008058958,-0.058981687,-0.09657699
0.016005274,-0.032419108,-0.020443777,-0.0021136417,0.009957949,0.0005943562,0.00088097807,-1.1932768e-05,0.00019030529,0.0001516773,-0.013296259,-0.0003342671,9.6917385e-05,0.0004830422,0.0009173187
0.028589694,0.01688376,-0.0027125527,0.015077003,0.0065821544,0.0006372466,0.012388057,-0.04889152,-0.024873596,-0.0136516495,0.0003779981,0.000338795,-7.284874e-05,-0.006656522,0.0025482562
0.02591873,0.015020288,-0.0022833818,0.011122483,0.0048063276,0.00022257215,0.0029436573,0.037809186,-0.0073044207,-0.0023080313,0.00016963354,0.003317311,-0.0005093156,-0.040225413,0.010697473
0.009820458,-0.01981032,-0.012423048,-0.0012860148,0.0058795824,0.00030453922,0.00041742667,-1.1347423e-05,8.5447056e-05,6.1388106e-05,-0.005837887,-0.00020565123,6.389951e-05,0.00031729072,0.00060372776
0.020924563,0.012172723,-0.0018568104,0.009207148,0.0039771036,0.00015609199,0.00300024,-0.026391754,-0.0038563577,-0.0020020888,-1.6441429e-05,0.0008490718,-0.00018074573,-0.021248002,0.009412386
0.018929744,0.010915645,-0.0016139844,0.0074351192,0.003189185,5.0359144e-05,0.00046918725,-0.01882111,0.0014423574,0.0007898977,-9.968791e-05,0.00070886296,-0.00024940874,-0.028637107,0.015419611
0.035674155,-0.072051376,-0.045122065,-0.004197163,0.02074739,0.0012536555,0.0018683022,1.5741121e-05,0.00060635904,0.0001535706,-0.018654365,0.00064535555,-0.00018333118,-0.00092354993,-0.001848766
0.016938116,0.004172201,0.002427765,-0.047947254,-0.022742664,-0.098684005,0.0796861,0.0017536569,0.022405682,-0.0050601494,-0.0022346168,0.032162484,-0.15508686,0.015058397,0.021722712
0.034404017,0.0043287617,0.0054518115,-0.081486344,-0.03486111,-0.06440796,-0.122419044,-0.0051143067,-0.0903713,0.023287885,0.0007693458,0.010784382,-0.014300793,-0.03546811,-0.06025907
0.00601102,0.002883151,-9.056759e-05,-0.002373775,-0.0011430843,-0.00029630284,-0.007810833,-0.0027169574,0.017995777,0.0093682995,-0.00022652592,-0.0009027047,0.00022143163,0.0062255557,0.0036751314
0.031343218,-0.06356709,-0.04037566,-0.004159497,0.019664625,0.001225266,0.0018455441,-2.0698653e-05,0.00045523603,0.00027364143,-0.026405076,0.00059729797,-0.00016979741,-0.00084557803,-0.0016210774
0.0064048767,0.0034823841,-0.00041058168,0.00083276,0.0003160123,-0.00014785986,-0.0017454621,-0.0005033306,0.003913001,0.0019373441,-6.350482e-05,-0.0006817885,6.079943e-05,-0.003507316,0.0072231195
0.011981776,-0.024202678,-0.0151579,-0.0015490121,0.0072312998,0.00040285135,0.0005692661,-1.5635651e-05,0.00012161295,8.638731e-05,-0.00781544,-0.00020820876,6.283075e-05,0.0002976255,0.0005709752
0.0065830965,0.003613436,-0.00045214026,0.0011747085,0.00047253032,-2.433389e-05,-0.0014770711,0.0055282246,0.0025944132,0.00093316886,-3.868937e-05,-0.000867842,7.698278e-05,-0.002315394,0.007392263
0.028983295,0.016863748,-0.0026115773,0.01306264,0.0056632794,0.00034533758,0.0032503828,0.06266442,-0.008481601,-0.002093067,0.00020118222,0.0025062517,-0.00037951602,-0.023528181,0.0033898973
0.012670009,0.0072863107,-0.0010924657,0.005016104,0.002160503,9.950427e-05,0.00038132112,0.010968461,-0.0005835592,0.0001616667,-2.0634423e-06,-4.119865e-05,-0.00013663268,-0.01789042,0.01245282
0.012048458,0.0069475626,-0.0010482308,0.0049133184,0.0021187672,0.000105139894,0.00040628575,0.021721201,-0.0012126173,0.0001556548,3.56855e-05,0.00017746883,-0.00018348811,-0.020852359,0.013599682
0.034391183,0.020388097,-0.0033158332,0.01889137,0.008264349,0.0008666403,0.017594254,-0.06858561,-0.0361038,-0.02007431,0.0005665024,-0.00015032272,2.8172233e-05,0.0027091524,-0.0010099869
0.0044042445,0.0023126595,-0.00022976143,-4.9838573e-06,-4.918944e-05,-3.5381094e-05,-0.001316846,0.0027692562,0.0022377786,0.00074791565,-1.3179156e-05,-0.0006313584,4.610699e-05,-0.0013139686,0.00545537
0.027483186,0.015924124,-0.002406649,0.0116197085,0.0050106607,0.0002161464,0.0018608106,-0.0013274307,-0.0016147693,0.00027048745,-4.616833e-06,-0.0007815279,0.0003753225,0.0377035,-0.020715501
0.020229474,0.0116328765,-0.0017033104,0.007709394,0.003300706,1.8002425e-05,3.775175e-05,-0.023475813,0.0031375445,0.0022569161,-0.0001287534,-0.00016099782,0.00014141758,0.024389088,-0.014861854
0.014944304,-0.029498471,-0.018448027,-0.0027238864,0.00848969,-0.00034423659,-0.0011843347,-9.0008e-05,-0.0012803401,0.00049206894,-0.010940071,-0.0004363291,0.00021599275,0.00087415345,0.0015610062
0.0057886937,0.0030937567,-0.0003318294,0.00034650372,9.889816e-05,-0.00013055837,-0.0019216989,-0.00083588285,0.0035904008,0.0013674077,-4.8514263e-05,-0.0008563822,1.8117724e-05,-0.00057524286,0.0060190945
0.004695632,-0.0005190909,0.002896155,-0.0033932049,6.375137e-05,-0.00016328586,-0.0031396274,0.00030313822,0.0045605744,0.00079682306,-0.000107583786,-0.001038663,8.793662e-05,0.0022346792,0.005634979
0.015290774,-0.030943368,-0.019550346,-0.0020379738,0.0094679585,0.0005567479,0.0007945608,-1.0376369e-05,0.0001675087,0.00012997891,-0.011960261,-0.00020129101,6.425349e-05,0.00030679512,0.0005934121
0.034264598,0.02004145,-0.0031445704,0.016286856,0.0070767025,0.00051878917,0.005882953,0.0582954,-0.013519966,-0.0044074995,0.00027963409,-2.7728936e-05,0.00016382977,0.021596337,-0.014260527
0.027928524,0.016073331,-0.002380369,0.010940789,0.004699964,7.6624434e-05,0.0008638172,0.027408093,-0.002056753,4.8777245e-05,5.5890832e-05,0.0027168393,-0.00043632905,-0.037965074,0.012478497
0.014795654,0.008481296,-0.0012221363,0.005466539,0.0023327938,-6.1408755e-05,-0.0032194594,0.0053847875,0.011666849,0.010007099,-0.00021670335,0.00072173454,-0.00021777082,-0.02440676,0.012913697
0.005419949,0.0028712195,-0.00029909116,0.00017217443,2.2580794e-05,-3.901993e-05,-0.0014753154,0.00084081426,0.0027009475,0.00096813217,-2.6527156e-05,-0.00072903396,5.812426e-05,-0.0018117724,0.006378144
0.012755531,0.0073620956,-0.0011082301,0.005223836,0.0022534607,9.1841874e-05,0.00051892345,0.022351133,-0.001541598,2.6476442e-05,4.2193078e-05,2.4494906e-05,-0.0001634717,-0.020308591,0.0140838595
0.0139534315,-0.028086193,-0.017693615,-0.0019200033,0.008331647,0.00036841168,0.0003891675,-1.9925177e-05,-3.612513e-05,0.00011649073,-0.009764575,-0.00024943304,9.3756826e-05,0.00044598544,0.00083571847
0.0150713,0.0037750246,0.0022722126,-0.042701703,-0.020083154,-0.08206856,0.06585505,0.0013820718,0.017563213,-0.00391333,-0.0018335684,-0.024748381,0.10120386,0.0011279365,0.0048398254
0.0063609215,0.0026764877,-3.0792144e-05,-0.0030990138,-0.0017586254,-0.0022146374,-0.005165277,-0.00017302716,0.0108218705,0.0056294654,0.00031987386,-0.0013217769,-7.6011847e-06,0.00016374278,0.008805098
0.005254123,0.0027744276,-0.00027856373,4.5091834e-05,-3.6158144e-05,-0.000117269796,-0.0025706682,0.0006221229,0.005746272,0.0029902863,-7.62362e-05,-0.00070028205,6.87115e-05,-0.0018803424,0.006337114
0.009902316,0.0056308843,-0.0007947083,0.0032596444,0.0013834921,9.066928e-06,-0.0003617852,-0.0051445775,0.0014586677,0.00065971236,-4.6126846e-05,-0.0005519208,-3.935554e-05,-0.009523274,0.009725602
0.028553832,-0.042016033,0.114193834,-0.008142985,0.04969339,0.0017210507,0.0033818488,0.00010337651,0.0013670989,-0.000102874656,0.0025073835,0.00024057603,2.875381e-05,-0.00047959364,-0.00082030107
0.016241413,-0.0327241,-0.02059097,-0.002124256,0.009919663,0.0005747296,0.000821738,6.404827e-05,0.00022998737,0.00013396176,-0.011422401,-0.0002778684,8.087905e-05,0.00035689358,0.00083644537
0.017027793,0.009860375,-0.001500179,0.0072506987,0.0031326236,0.00015505482,0.001325007,0.024846096,-0.0031231167,-0.0005846611,6.837878e-05,0.00062387006,-0.0002545271,-0.026924832,0.01498971
0.009457967,0.0053645303,-0.00074932387,0.003039366,0.0012879957,-9.360307e-06,-0.0002696785,-0.007049365,0.0011857526,0.00045706556,-4.2026837e-05,-0.00064406707,7.433336e-05,0.00730391,-0.00085600134
0.009310855,0.0031325428,0.0008587745,-0.016743068,-0.007641615,0.00738082,-0.017428908,0.00043621505,0.015485945,-0.032319035,-0.00070265564,0.009157213,0.008088906,0.023923809,0.04085731
0.03694902,0.02140493,-0.0032549282,0.015701449,0.006780525,0.000350262,0.0021095322,0.046817496,-0.0040540053,0.00024607236,8.14133e-05,-0.002160542,0.000590895,0.059839476,-0.029915232
0.029039389,0.016460277,-0.002514409,0.010706008,0.00463031,0.00013964016,-3.4270437e-05,0.011093267,0.0012151026,0.0013602389,-9.991165e-05,0.00069473876,0.00023387861,0.035620715,-0.027887203
0.008446801,0.004754295,-0.0006699832,0.0025841147,0.0010989,8.8379675e-06,-0.00064460334,0.015072986,0.0007164079,0.0005352145,-4.8230145e-06,-0.00054557854,-2.5367019e-05,-0.0092369085,0.0097200805
0.015211481,0.008747933,-0.0012868743,0.00586058,0.0025117616,7.0662514e-05,0.0003900789,-0.0065411166,0.00069825264,0.0007698109,-4.139329e-05,-0.00044200884,-9.579583e-05,-0.01814927,0.014686922
0.00891584,0.0049625817,-0.00064369594,0.0020640497,0.0008509811,-9.3906434e-05,-0.0013122483,-0.0025565254,0.0027384397,0.0010138297,-5.2425934e-05,-0.001097551,3.3387998e-05,-0.0029134601,0.008689201
0.00656996,0.003631213,-0.00046650652,0.0013776621,0.0005639725,-4.9202023e-05,-0.00097402657,-0.0035281372,0.0021057955,0.0007273257,-4.5558292e-05,-0.00066842523,-2.2089787e-06,-0.003912933,0.0068746135
0.011966749,0.0068826247,-0.0010263836,0.0047461037,0.0020436635,6.3436244e-05,0.00039776502,0.020579547,-0.0013800575,-1.5333804e-05,4.417842e-05,5.2580875e-05,-0.00017136283,-0.017898096,0.012433444
0.005111401,0.002510071,-0.00013889465,-0.0014781132,-0.00072858436,-0.00014873414,-0.0043987576,9.455623e-05,0.008741359,0.0034699934,-7.935776e-05,-0.0006157566,0.00022545262,0.0002208049,0.006905027
0.016324673,-0.03153566,-0.019874483,-0.0036409562,0.008644999,-0.00083671743,-0.002346838,-0.0001141787,-0.0020747427,0.00071782887,-0.010311459,-0.0004584706,0.00017707767,0.0010079965,0.0018072969
0.02701699,0.015679235,-0.0024139008,0.011991353,0.0051723155,0.00015050266,0.0032045036,0.051845554,-0.008071735,-0.0018619269,0.00029126825,0.0039893743,-0.00078056986,-0.048813414,0.018743776
0.018108234,-0.036542207,-0.023060266,-0.002500047,0.011111482,0.0005612527,0.0008047971,-1.901095e-05,0.00011283051,0.00016521367,-0.013221074,-0.0001633932,-1.6850201e-05,0.00020907044,0.00041706418
0.008643447,0.0048652715,-0.00065882056,0.0024555211,0.0010298836,1.5604672e-05,-0.0005524781,-0.00391169,0.0015391572,0.00050437,-3.5324603e-05,-0.0003999007,0.00010881546,0.006743932,-0.0013805428
0.026817407,0.015632303,-0.0023989042,0.012058316,0.005215216,0.00021966243,0.004606829,-0.04379961,-0.006414184,-0.0039659645,-2.5377962e-05,-0.0012870263,0.00013809626,0.009406415,0.00044561076
0.007775891,0.0017804566,0.0011104058,-0.014886379,-0.0067538503,-0.0069263736,-0.018202184,-0.0009331553,-0.0045715836,0.002684379,0.0004505637,-0.0028097604,0.0010893199,0.008757375,0.015748635
0.010298835,0.0058185332,-0.00080129784,0.003099762,0.001309162,-0.00013164863,-0.00026685328,-0.008852032,0.0009434834,0.00018268458,-4.6917095e-05,-0.0009251362,-8.849832e-05,0.004908275,0.0026031462
0.010768734,-0.021773424,-0.013670646,-0.0013017097,0.0063687763,0.00036590613,0.00057067606,-2.7090914e-06,0.0001819534,5.3809938e-05,-0.0056238817,-0.00021841972,6.06931e-05,0.00031149373,0.00061401556
0.012767703,0.007376938,-0.0011122781,0.0053205756,0.0022960622,0.00013690144,0.0013321193,0.01878468,-0.003427866,-0.0011496356,7.8003446e-05,-0.0006586755,4.361424e-05,-0.002810526,0.0053547355
0.018497007,0.004861931,0.0026141766,-0.052548166,-0.02488216,-0.09682179,0.09459141,0.002198252,0.028049523,-0.0067086383,-0.0026975207,-0.039702937,0.17206995,-0.007534776,-0.008504403
0.010530532,0.006020765,-0.00086870964,0.003759531,0.0016048725,2.760598e-05,-5.2383108e-05,-0.0055866335,0.00094134465,0.00047472905,-4.0363124e-05,-0.00042130367,-6.0363338e-05,-0.012364103,0.010743851
0.026522307,0.004393957,0.0044088895,-0.063632235,-0.027613262,-0.050527547,-0.10955877,-0.0045369337,-0.078684844,0.020268569,0.0010956513,0.0069412948,-0.005645025,-0.025299871,-0.042623866
0.023483364,0.01361545,-0.0020754696,0.010091134,0.004358522,0.00019635254,0.0015698834,0.023412446,-0.0026361507,0.000179148,5.199909e-05,0.0016178465,-0.00044032244,-0.039967295,0.01910988
0.027776903,0.015257082,-0.0017885228,0.003623067,0.0012926066,-0.0011825042,-0.034291055,-0.024918035,0.105015524,0.07636007,-0.0018829305,-0.0008913215,0.0003077943,0.05345126,-0.031805295
0.010965093,0.0057860366,-0.00052407547,-0.00067716936,-0.00045136726,-0.00081636227,-0.021440571,-0.010484647,0.06392966,0.046716053,-0.0011529317,-0.0014615533,8.238844e-05,0.016500799,-0.003482913
0.020382429,0.011775815,-0.0017499246,0.008206398,0.0035252494,3.60206e-05,0.0017334482,-0.036055703,-0.001125355,-0.0013826598,-8.972268e-05,-0.0017929061,0.00014184127,0.025423264,-0.006788019
0.02105734,0.010553235,-0.00061316544,-0.005869997,-0.0029259068,-0.002297548,-0.045351878,-0.02108406,0.12079111,0.08105805,-0.0019442035,-0.0010688363,-0.00040624294,0.024297215,-0.016725035
0.017776685,-0.03554062,-0.022508802,-0.002203914,0.0106297145,0.00060993107,0.00079080794,0.00028663327,0.00022314169,0.00025234604,-0.01479671,-0.00041671642,0.000111207555,0.00038873512,0.0013444661
0.035353597,0.020623174,-0.0031774873,0.016137704,0.006984065,0.0003467197,0.006490668,-0.040556237,-0.009607652,-0.004607344,4.7791913e-05,-0.0005131448,0.00020188367,0.025607493,-0.014364829
0.004368224,0.0023461212,-0.00026041878,0.0003575577,0.00012271423,-4.4647448e-05,-0.0010251263,0.00034095452,0.0019239943,0.00064095296,-2.8798055e-05,-0.00058071886,5.2362117e-05,-0.0012302481,0.004815051
0.006679779,0.0036913054,-0.00046813107,0.0013584539,0.00055214536,-5.0469833e-05,-0.0010827881,-0.0020642576,0.0021723288,0.00077179156,-3.899434e-05,-0.0007852881,2.9282734e-05,-0.0020603929,0.006352337
0.0115022315,0.003210776,0.0014776041,-0.02509218,-0.011338135,0.0051392466,-0.026237858,8.2204155e-05,0.010749529,-0.03559922,-0.0007048908,0.009664512,0.009938046,0.030301232,0.050024055
0.006122581,0.0033682748,-0.0004339329,0.0012355957,0.00050532783,-2.7501104e-05,-0.0010920118,0.00341014,0.0021741157,0.0010320045,-3.4332228e-05,-0.00069260463,2.1905877e-05,-0.003939756,0.0071419133
0.016038097,0.009338328,-0.0014518899,0.007333578,0.00318275,0.00022322318,0.0026372282,0.02336279,-0.006285687,-0.0024061943,0.0001280235,-0.0011081655,0.00016137384,0.008419387,9.158502e-06
0.005204206,0.0020716842,0.00016540199,-0.0047248607,-0.002252893,-0.00064934924,-0.0068773115,-0.0004962273,0.010978267,0.001697011,8.5115076e-05,-0.00056811504,0.00046209065,0.0036890246,0.008753848
0.006091668,0.0033275785,-0.0004061075,0.0009708619,0.00037738227,-6.624499e-05,-0.0017685398,0.0048921327,0.0035518561,0.0017784162,-4.2622247e-05,-0.0007490275,4.4128803e-05,-0.0030578328,0.007107375
0.01289976,-0.026032863,-0.016248908,-0.0016575451,0.0077405334,0.0004417457,0.00062376336,-1.23844975e-05,0.00016894624,6.898585e-05,-0.0083714975,-0.00025822525,8.005061e-05,0.00040124307,0.00076573377
0.024151782,0.0139073655,-0.0020478242,0.009365796,0.004013404,5.8079957e-05,0.0011967049,-0.03313763,0.00050621195,-0.00019267036,-0.00011568171,-0.0008684329,0.00023564779,0.031543437,-0.016047645
0.011017294,0.00619936,-0.0008435838,0.0031128125,0.0013083913,-0.00018034365,-0.0003710169,-0.011554326,0.0010749275,0.00011562522,-5.4016273e-05,-0.00087106565,-0.00013624798,0.007236296,0.0010855149
0.0064329165,0.0034843823,-0.00040437095,0.0007370652,0.0002739087,-4.2825373e-05,-0.001734613,0.005162064,0.0030658399,0.0010071886,-4.3189986e-05,-0.0009171483,8.733683e-05,-0.001545686,0.007413642
0.0098003,0.005525407,-0.00075227127,0.0028619275,0.0012031011,-3.5542118e-05,-0.0007794472,-0.0053636716,0.0025190583,0.0013839328,-5.999639e-05,-0.00069623423,7.6371514e-05,0.0036800497,0.002017712
0.0039861226,0.0019195052,-8.623147e-05,-0.0013803255,-0.0006626329,-0.00022592276,-0.0021646314,0.0005662935,0.0034231234,0.0010883098,-3.3026576e-05,-0.00076030724,8.347725e-05,0.0010793502,0.0050879004
0.012475277,0.0071683433,-0.0010615268,0.004833209,0.0020766088,6.8320456e-05,0.00026949283,0.016309349,-0.00083576667,0.00013291845,2.360742e-05,-0.00015153758,-0.000108519984,-0.016617808,0.0121793235
0.012815254,0.0067193396,-0.0005947159,-0.0011059536,-0.00068667834,-0.0009637182,-0.024505772,-0.012081634,0.073289864,0.0542046,-0.0013345637,-0.0013270372,0.00015351125,0.011468601,0.0006706133
0.025403626,0.014853357,-0.0023081934,0.011932752,0.005173835,0.00031536687,0.0056699715,-0.03006913,-0.009485127,-0.004893409,8.5321706e-05,0.0011919208,-0.00025399667,-0.022933206,0.008964416
0.03508228,0.019381313,-0.0025628125,0.007752886,0.0032056563,-0.00049315876,-0.005337594,-0.017768174,0.011567302,0.00426809,-0.00026716024,0.0037041628,0.0001332609,0.010886859,-0.031260412
0.0067790793,0.0037367279,-0.00047504966,0.0013974722,0.0005717142,-8.391669e-05,-0.0011544601,0.008682673,0.001782913,0.0008765191,-1.3967227e-05,-0.0008381718,2.2516368e-05,-0.00472755,0.008410677
0.010701202,0.003156938,0.0013052541,-0.02899718,-0.013487996,0.030481743,0.014228529,7.129071e-05,-0.0013467397,0.003930178,5.4353215e-05,0.00920828,0.0027921852,0.008209884,0.015562708
0.010788073,-0.021804323,-0.013690024,-0.0013634688,0.006475337,0.00037024522,0.0005296807,-7.030784e-06,0.00012583254,7.398292e-05,-0.0071140323,-0.00023108305,6.991077e-05,0.00034577382,0.0006659848
0.016723223,0.009751852,-0.0015037389,0.007624205,0.003301775,0.00018904563,0.0031220801,-0.014937479,-0.0050999257,-0.0024559607,4.4137112e-05,3.435654e-05,-0.00011462454,-0.0151159875,0.009803865
0.03361586,0.019319683,-0.0028852148,0.013168284,0.0056675514,0.00022783743,0.0005471938,0.05831158,-0.002595948,0.0002979935,8.244074e-05,0.0008822045,0.00020669805,0.03296856,-0.027183833
0.011472583,0.0066230544,-0.000989143,0.004689388,0.002020569,8.0466765e-05,0.0011947786,-0.00088046695,-0.0021092037,-0.0009207166,2.4751722e-05,-0.000102427504,-5.966119e-05,-0.010353762,0.00772362
0.011005494,0.0028258264,0.0014420577,-0.027798388,-0.013105306,-0.036024496,0.024348438,0.00041944522,0.0056558964,-0.0007008418,-0.00024233945,-0.007254335,0.008444218,0.011376551,0.01995975
0.008825134,0.0021272397,0.0015192105,-0.020721417,-0.009249319,6.4638014e-05,-0.005126264,2.5077965e-05,-0.0056405775,0.00021798653,1.43370435e-05,-0.0046597775,0.0006972281,0.012881406,0.0221657
0.008277403,0.0046746302,-0.0006436696,0.0025765453,0.0010904905,-3.3591867e-05,0.00047796514,-0.0014079185,-0.001224758,-0.0007647622,2.3598966e-05,-0.00083377556,-2.200441e-05,0.0039662835,0.0024331298
0.0116488235,0.006553244,-0.0009273081,0.0035073322,0.001488279,-2.9117817e-05,-0.0012205457,0.012312879,0.002175429,0.0011591064,-4.2429238e-05,-0.0010089644,-1.809791e-05,-0.010759944,0.013392582
0.03420136,0.020030841,-0.003139103,0.016403092,0.0071248724,0.0005519192,0.007994905,-0.011469786,-0.015063731,-0.0070090364,0.00020342632,-0.0016065063,0.00033129271,0.027404714,-0.010048151
0.006483649,0.0026073635,0.00025419478,-0.0066125942,-0.0030669202,-0.00020281666,-0.01247554,-0.002055394,0.021913562,0.0040392787,-4.4206674e-05,-0.0006601802,0.0008588636,0.0052944357,0.012007462
0.018053748,0.010319202,-0.0015203552,0.0066337297,0.0028477781,5.370149e-05,-0.00050202856,0.032523498,-1.25850775e-05,0.0007188823,8.432049e-06,-0.00027957882,-0.00015794739,-0.02423698,0.01793811
0.011853024,0.006828951,-0.0010136474,0.0046897004,0.002014618,6.45245e-05,0.00037250947,0.0018038163,2.735347e-05,0.00047374205,-1.2689196e-05,-0.0001157075,-0.00010381881,-0.0147615485,0.010851892
0.02597519,0.015059002,-0.0023217811,0.011308763,0.0048966045,0.00029806886,0.0015943823,0.057447728,-0.004612777,-0.0005146168,0.00010522933,0.0013151251,-0.00044973168,-0.03600715,0.017409736
0.0054155597,0.0029721577,-0.00037691442,0.0010489757,0.0004281734,-2.916029e-05,-0.0009460204,0.004471325,0.001675403,0.00070797134,-2.4643308e-05,-0.0006021534,-1.8901974e-07,-0.0032068011,0.006077167
0.0040360596,0.0019373992,-8.346786e-05,-0.0014204091,-0.00068383384,-0.0002689338,-0.0023361167,0.00047014776,0.0035454687,0.0011442468,-2.8676284e-05,-0.00077496446,4.9300637e-05,0.0012077068,0.005068857
0.013142857,0.007515838,-0.0010946628,0.0047655124,0.0020393732,2.4508514e-05,-0.0005705507,0.019923126,0.0009789354,0.0012068246,-3.099243e-06,-0.00084840716,-7.081989e-05,-0.016340716,0.015745323
0.028406711,0.016470447,-0.0025242253,0.012294302,0.005315016,0.00024950824,0.0017799571,0.052754935,-0.0043739993,-8.973617e-05,0.00011160919,-0.0015375216,0.0005694172,0.054551456,-0.029170249
0.032740884,0.009043993,0.0041074003,-0.08684363,-0.04014496,0.065181345,0.040865075,-2.0937661e-05,-0.0048230966,0.013863505,4.5327433e-05,0.031289373,0.012316209,-0.056296278,-0.09039088
