0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
-0.041444734,0.07320162,0.050047986,-0.012486991,0.020729061,-0.04766256,0.061735038,-0.06494902,-0.07834578,0.019607324,0.06814924,0.036404774,-0.021292288,0.0022452464,-0.007088131
-0.024877496,0.0010333378,-0.030438013,-0.004854685,-0.031616207,-0.0025470878,0.035967913,-0.010545915,0.026457291,-0.017312225,-0.009815146,0.024862124,-0.010848006,0.041041616,0.010875863
-0.029616505,0.008177589,-0.034552455,0.01351148,-0.026965342,0.026497632,0.008712529,-0.02739557,-0.0216054,-0.0069713457,-0.0365813,-0.006173265,-0.012860859,-0.0048579113,0.05454121
-0.04048593,-0.049870685,0.058023226,0.061126165,-0.056543663,-0.052146554,-0.04206037,-0.025610046,0.0011476253,-0.087876916,0.040599424,-0.085462555,-0.06919322,0.0034151303,-0.020048473
-0.03719795,0.0048440313,-0.043427467,0.004998962,-0.040444795,0.018058067,0.031506978,-0.03131919,-0.0052421866,-0.019088194,-0.06834701,0.01758373,-0.05288992,-0.036401786,-0.04667256
-0.042265028,-0.048230197,0.047851004,0.03728252,-0.021949535,-0.0061544226,0.005917009,0.011713084,-0.0026540314,0.06005381,-0.034634065,0.07635746,0.062522046,-0.023734247,0.006748334
-0.030831385,0.036733635,-0.0035779104,0.037652586,0.043743845,-0.0199507,-0.009944062,0.0340194,0.049098495,-0.012591093,-0.028713172,0.01184735,-0.030728668,-0.026367499,0.031631555
-0.03695844,0.07591279,0.075250916,-0.0666268,-0.05912832,0.043771468,-0.032049783,0.020936476,0.020002365,-0.0026720923,-0.0022739766,0.0076044486,-0.012428756,-0.009682591,0.008717445
-0.04144303,-0.049179643,0.053245246,0.05007168,-0.041251287,-0.034317046,-0.02976476,-0.04160939,0.033209395,0.106894,-0.040990304,0.086703226,0.07224508,-0.012176664,0.0185111
-0.036642566,0.06636408,0.048790548,-0.018678175,0.008655902,-0.033095483,0.04763624,-0.0542017,-0.068076774,0.018961351,0.07459728,0.05257338,-0.042434216,-0.011387185,0.0041408925
-0.034084454,0.053317655,0.023402043,0.015889708,0.044050712,-0.05449008,0.04946958,-0.03204977,-0.02584465,-0.0015821862,-0.035042778,-0.053787857,0.060217418,0.03045282,-0.021239525
-0.021727245,0.019337012,-0.013158567,0.0282836,0.016782463,0.0100324005,-0.025197325,0.021400606,0.016181866,0.0031080884,0.028738955,0.018969435,-0.006199326,0.009958176,-0.0245194
-0.022401346,0.017551854,-0.016789492,0.02801927,0.010525693,0.01794265,-0.027703276,0.014371513,0.0026324803,0.0075604906,0.03831274,0.011592071,0.008462427,0.020328965,-0.03326954
-0.035457537,0.040216547,-0.0078032976,0.04505333,0.047400013,-0.015487369,-0.01953945,0.04323424,0.057581786,-0.012337578,-0.019332424,0.023807887,-0.041751668,-0.02937452,0.03461306
-0.033081636,0.008379309,-0.036964677,0.011831254,-0.02593837,0.020767609,0.0074392436,-0.017402614,-0.012619375,-0.002785434,-0.014109911,-0.0019269469,-0.00665381,-0.015569154,-0.060706407
-0.022941949,0.005433309,-0.026684782,0.008960863,-0.02189918,0.019470686,0.009130174,-0.022494938,-0.01712119,-0.0068334006,-0.039683457,-0.00200923,-0.022231737,-0.023328748,-0.00218395
-0.037639685,0.06544976,0.042653557,-0.0067789275,0.02435347,-0.048038032,0.059147265,-0.059474662,-0.069920346,0.016229648,0.050914932,0.019478723,-0.0044500735,0.009790356,-0.012169546
-0.03164838,0.023296736,-0.025647163,0.038475804,0.00994405,0.03001835,-0.03811433,0.0120542385,-0.008252833,0.012001736,0.045323346,0.00235351,0.018767491,0.02233147,0.048413027
-0.04319355,-0.008252912,-0.045463502,-0.03327824,-0.036394615,-0.04231056,0.034699,0.029324947,0.038936615,0.014363738,0.05915241,-0.028919512,0.041265406,-0.047106195,-0.0042546224
-0.038250994,0.0059104594,-0.04566708,0.0061612725,-0.04273125,0.019667523,0.03350394,-0.034006827,-0.0041943197,-0.021598425,-0.072171204,0.019435074,-0.0595295,-0.041176505,-0.070989795
-0.023923235,0.009011821,-0.02662502,0.017070003,-0.015902901,0.02897337,-0.007332681,-0.021323275,-0.032300778,0.0028531558,-0.020438028,-0.018478619,0.0016895855,-0.018480938,0.020378435
-0.0317893,0.048760697,0.019416848,0.01810824,0.044001244,-0.05155176,0.04413995,-0.024984255,-0.016468612,-0.004353735,-0.045565132,-0.059560344,0.06326678,0.029410379,-0.018908653
-0.033707168,0.03522917,-0.012401378,0.043946017,0.038954616,-0.0035744114,-0.027657112,0.04116248,0.047889467,-0.0065071695,0.004390912,0.029696576,-0.035675652,-0.016627757,0.016417596
-0.031149521,-0.00021783821,-0.03716084,-0.009751611,-0.037688434,-0.009013938,0.042910296,-0.0062451027,0.033835355,-0.015607384,-0.0034200617,0.021137722,-0.009770477,0.008289212,-0.034722634
-0.041312136,0.077914685,0.06377883,-0.036514185,-0.011062346,-0.0156141,0.033820093,-0.046234403,-0.06254158,0.020493595,0.093773864,0.084382966,-0.081536844,-0.03564524,0.024083873
-0.04127285,-0.0071921786,-0.04477305,-0.030948626,-0.038351823,-0.040062275,0.040722474,0.02577901,0.047256358,0.0074152946,0.062028825,-0.015321821,0.044563945,0.010389987,0.036220767
-0.045313068,0.09525043,0.09882941,-0.09455465,-0.09224403,0.0788232,-0.069216445,0.059883688,0.06986649,-0.018922403,-0.082252756,-0.07585839,0.076561056,0.03751149,-0.02784613
-0.04035678,-0.0433057,0.034547817,0.0071015637,0.022345277,0.0489849,0.05807308,0.048697907,-0.010309688,0.05680308,-0.008092842,-0.027615879,-0.049926225,0.048420873,-0.019616364
-0.03477609,0.027534107,-0.025794508,0.043772943,0.016795862,0.027690835,-0.042657387,0.021428943,0.0032548788,0.01092232,0.051533386,0.013043706,0.010588514,0.022903552,0.03079517
-0.024957804,0.0027862352,-0.029794475,0.0011283547,-0.028797157,0.00806064,0.025806036,-0.018416015,0.0053730295,-0.014473464,-0.035929013,0.015453487,-0.02912262,-0.007210219,-0.02179318
-0.036390398,0.06145661,0.03644566,0.00078748894,0.0316137,-0.051905897,0.058521684,-0.05337438,-0.058932297,0.011052999,0.023255704,-0.007619239,0.021852203,0.020579653,-0.018661847
-0.03698054,0.07080571,0.060188178,-0.038418528,-0.018099267,-0.0046260892,0.020624762,-0.032526404,-0.045903295,0.016213331,0.07854581,0.07624137,-0.077059746,-0.036745597,0.02639079
-0.034637295,0.050269593,0.0147963,0.026232563,0.049981315,-0.049425066,0.0335815,-0.008452896,0.005194557,-0.009347127,-0.05471734,-0.048904542,0.042523462,0.012553472,-0.0053060213
-0.03142899,0.00020293781,-0.03811596,-0.009119462,-0.039612852,-0.008166481,0.046586666,-0.008423422,0.038197767,-0.019725138,-0.0031036737,0.029332694,-0.008600552,0.042591885,-0.0044051325
-0.03567335,-0.032662533,0.011253869,-0.02982411,0.051832262,0.042043183,0.0021437437,-0.056404646,0.04157942,-0.03550297,0.028370215,-0.013911029,0.021334259,-0.02140334,0.041220214
-0.03156586,0.050512988,0.024462687,0.011018979,0.037706774,-0.05005921,0.04859976,-0.035661135,-0.032926317,0.0017074445,-0.01907597,-0.04106289,0.04983343,0.028064689,-0.02078388
-0.040066343,0.06655311,0.037275977,0.0050145923,0.038984958,-0.059299555,0.06377167,-0.05476116,-0.05792933,0.009102924,0.010170006,-0.022150004,0.03654609,0.026955284,-0.022687025
-0.04067083,-0.024606673,-0.018290844,-0.055606302,0.029326506,-0.03689385,-0.05911387,0.008868867,-0.044046324,-0.0042335503,-0.040179536,0.028291298,-0.04070242,0.113821015,0.024417335
-0.040068157,0.027677452,-0.03401387,0.04626482,0.008793221,0.038327646,-0.046468493,0.0149934655,-0.009971893,0.016793082,0.073753566,0.012230977,0.031001303,0.046099853,-0.13083756
-0.039889112,0.00028575616,-0.048589576,-0.011661065,-0.050933592,-0.010663029,0.06072721,-0.010826071,0.050817214,-0.02620226,-0.0025451728,0.039653096,-0.009850093,0.062193315,-0.00050094957
-0.035212506,0.040018696,-0.0077216406,0.04504167,0.04764207,-0.015693609,-0.019866284,0.044377323,0.059379388,-0.012832044,-0.019991457,0.025791777,-0.045095075,-0.031799592,0.037390783
-0.041770034,0.03152946,-0.032905784,0.05148033,0.015651647,0.037522476,-0.051126033,0.019997284,-0.0052257637,0.015266542,0.063813224,0.009414391,0.021270659,0.031725425,0.032611568
-0.03956618,-0.03302314,0.003933676,-0.04157331,0.05434195,0.02588758,-0.021463023,-0.059008993,0.02610478,-0.0547437,0.00852437,0.030967593,0.041067872,-0.03145575,-0.020680219
-0.042183626,-0.03993322,0.017530967,-0.028311787,0.056720022,0.053543504,0.014984234,-0.051590946,0.04610081,-0.015040355,0.030430092,-0.03174846,0.0051066945,-0.025906017,0.028690467
-0.028279763,-0.018809337,-0.008712978,-0.036838386,0.0263077,-0.0137367025,-0.03684431,-0.010256985,-0.018254442,-0.019567573,-0.022701554,0.031939175,-0.0052729514,0.04210593,-0.006835461
-0.027350767,0.018239265,-0.02454197,0.031920314,0.003015826,0.031216526,-0.032765623,0.0032496694,-0.018440846,0.012906262,0.040665887,-0.0060659167,0.026305456,0.023470702,0.043831605
-0.03106338,0.053096548,0.032794394,-0.0019349324,0.024072515,-0.04224863,0.04929695,-0.04680519,-0.05310597,0.011016689,0.028923733,0.002977792,0.009142224,0.0134040965,-0.013315642
-0.027929008,-0.0059678974,-0.028875088,-0.023115134,-0.021971662,-0.029641015,0.019561341,0.021970881,0.023128673,0.012717626,0.042142678,-0.024766622,0.02998247,-0.03776413,0.0018772538
-0.03673817,0.05000532,0.008369324,0.03521686,0.05521646,-0.044703215,0.01941464,0.011482022,0.030341968,-0.01462158,-0.062291604,-0.03464253,0.017706836,-0.006119926,0.0097053405
-0.030356817,0.014013158,-0.03224884,0.025833404,-0.013553476,0.036687497,-0.018405352,-0.016953839,-0.034562964,0.008430984,0.007427001,-0.015306516,0.017329574,0.0023131175,-0.06288502
-0.04226688,-0.024551217,-0.02093527,-0.05740499,0.026257392,-0.04259471,-0.05953863,0.016743463,-0.047665898,0.0044479063,-0.03835097,0.019171081,-0.041098736,0.08877739,0.012224296
-0.03463037,0.04287614,-0.00088281656,0.04030698,0.050804444,-0.028516054,-0.0032855205,0.032438375,0.050982784,-0.015253365,-0.043688793,0.00024215727,-0.022046896,-0.025443178,0.022244047
-0.032439135,-0.020982673,-0.010929328,-0.041411065,0.027304221,-0.017235741,-0.039122615,-0.0074998783,-0.020036573,-0.016085671,-0.021319801,0.028216636,0.00055785954,0.0015890899,-0.037854716
-0.033882804,0.0046471404,-0.040738925,0.0038100944,-0.0391908,0.01502706,0.033365022,-0.029460436,0.0012639781,-0.02104858,-0.063068196,0.021095583,-0.053535365,-0.029595906,-0.05866155
-0.025961053,-0.012095083,-0.017682122,-0.03165792,0.00295305,-0.032431573,-0.021937419,0.025558582,-0.021462874,0.02235139,0.00023280403,-0.022175526,-0.008701229,-0.023270667,0.0049595595
-0.046858978,-0.040146075,0.020078084,0.0029953367,0.0019311239,0.010521385,0.019134482,0.04073966,-0.0341497,0.046942886,-0.048109017,0.035344727,0.007757546,-0.09278749,-0.04813071
-0.041999914,-0.052288696,0.06212789,0.06787297,-0.0658065,-0.06577574,-0.06052571,-0.05584999,0.021988172,-0.06973324,0.046727516,-0.11995563,-0.10720561,0.019530823,-0.03342362
-0.029617343,-0.027249448,0.009718401,-0.024305994,0.042993814,0.03561697,0.00274847,-0.046808314,0.035228148,-0.02830567,0.0240614,-0.012439696,0.018117346,-0.021820782,0.030949822
-0.03150512,0.007088466,-0.034571003,0.013399558,-0.025829446,0.02838056,0.0047352575,-0.028112868,-0.031784993,-0.0031769364,-0.04954773,-0.010307822,-0.020331297,-0.03622711,0.023342863
-0.03477697,-0.036158193,0.025509395,-0.0028114733,0.028807702,0.045591712,0.04105872,0.012422164,0.012302283,0.04874699,0.0034767173,-0.037356716,-0.040715463,0.019979924,-0.009357608
-0.03192142,0.0387945,-0.002295856,0.03824862,0.04626535,-0.02337539,-0.0072344625,0.03353633,0.05018219,-0.013762941,-0.034543242,0.00883106,-0.029959869,-0.028092775,0.035558097
-0.033952817,0.024383232,-0.0283273,0.040946525,0.008878981,0.034129795,-0.04114914,0.0106833475,-0.0127064865,0.013879364,0.049711067,-0.00023449962,0.023748778,0.025507446,0.057161264
-0.03232869,-0.017529143,-0.017670158,-0.04130073,0.013968769,-0.033698745,-0.036987968,0.019094551,-0.031371742,0.013353655,-0.01603702,-0.0045588925,-0.014921058,-0.015235984,-0.016756585
-0.04439443,0.03690083,-0.03047752,0.056683414,0.026959294,0.029055294,-0.053976014,0.035840034,0.017906578,0.011528307,0.07102536,0.031074664,0.00454226,0.033710197,-0.06514702
-0.04270711,0.0025072086,-0.05119471,-0.0050931755,-0.050882287,0.0019930205,0.05177986,-0.022173705,0.026184311,-0.024605833,-0.042317316,0.029631294,-0.04301756,-0.017565783,-0.07446916
-0.04084931,-0.019343873,-0.027848799,-0.05173922,0.006743617,-0.052567303,-0.03904656,0.039212473,-0.036733378,0.03173817,-0.005417472,-0.026523657,-0.026431039,0.026769232,0.033067834
-0.04001553,-0.040337514,0.02450778,-0.013948123,0.045434777,0.05870027,0.03994599,-0.014726491,0.03428784,0.035951566,0.02418172,-0.069444776,-0.049244165,0.008252725,0.0155056305
-0.0277372,0.00023042988,-0.033075143,-0.0074041644,-0.033211075,-0.0057048816,0.03648625,-0.007706579,0.025916422,-0.013960837,-0.010204795,0.017772099,-0.014807967,-0.0030230777,-0.040541567
-0.03407125,-0.015490855,-0.023307567,-0.039754093,0.0021589336,-0.040193234,-0.024341807,0.03127065,-0.023599055,0.026560724,0.0024805344,-0.025492722,-0.0066864523,-0.02794327,0.008483449
-0.040424738,0.06448502,0.030837083,0.0147260595,0.04872976,-0.06399191,0.061487228,-0.04431009,-0.0401983,0.0015312119,-0.027061855,-0.054136053,0.0647318,0.035791878,-0.02647943
-0.038005322,-0.038597286,0.024835551,-0.008702486,0.03683466,0.050898694,0.038972452,-0.00019542027,0.020308208,0.03302247,0.013520982,-0.047347993,-0.037723206,0.009465855,0.0069621545
-0.028557336,-0.0045545544,-0.030660855,-0.019880807,-0.02544026,-0.024966136,0.0249092,0.016015626,0.026349697,0.006567501,0.034381863,-0.014713426,0.023157736,-0.03098311,-0.015060982
-0.032608643,-0.01629045,-0.019693062,-0.038994405,0.0076531544,-0.035722785,-0.02973777,0.026070856,-0.028594768,0.022956017,-0.0071676443,-0.01952378,-0.0076793553,-0.058093976,-0.022089168
-0.039720017,-0.039873343,0.024587303,-0.01071772,0.038099486,0.04851648,0.033055954,-0.0076887636,0.023405543,0.038941436,0.006872798,-0.029346911,-0.023694059,-0.006216281,-0.017020369
-0.024908952,0.0060312315,-0.029222012,0.00949512,-0.02409553,0.020154754,0.010998147,-0.023271509,-0.0150346225,-0.007905671,-0.035891708,-0.00105635,-0.017586054,-0.008784286,0.023728358
-0.03779739,-0.0404758,0.03219664,0.006649423,0.020633107,0.045399703,0.05410237,0.046403345,-0.010817166,0.051456753,-0.00801999,-0.025183044,-0.046629667,0.043385033,-0.02070351
-0.036282513,-0.0007324942,-0.04387841,-0.013531282,-0.045666825,-0.014797457,0.05543225,-0.0040646056,0.050964963,-0.020545194,0.013779811,0.031288676,0.005764625,0.0695138,0.02479677
-0.038028684,0.035363562,-0.020573398,0.049228802,0.03306244,0.011453722,-0.04003499,0.039590865,0.035263125,0.0019072358,0.038218137,0.033567872,-0.018146893,0.00893016,-0.047080755
-0.035776455,-0.042621143,0.04630644,0.042985123,-0.033149585,-0.020679174,-0.004083989,0.02498048,-0.027556792,-0.06904986,0.009939668,0.012435714,0.025098884,-0.022064812,0.010332932
-0.03038782,0.032105766,-0.010726594,0.039843787,0.03620733,-0.0043889666,-0.024791691,0.038615625,0.045850676,-0.0066945236,0.0023707773,0.028718201,-0.035723936,-0.01754708,0.01665341
-0.03905105,-0.034214504,0.00815367,-0.036987387,0.05558767,0.036015783,-0.010118808,-0.061918695,0.036432553,-0.04881854,0.01928928,0.012542926,0.03741994,-0.035097864,0.0026041428
-0.036332764,-0.04336775,0.04725764,0.04391039,-0.03350815,-0.01940488,0.00045191168,0.039265256,-0.041008074,-0.108022995,0.020763112,-0.0017153119,0.016999342,-0.023632612,0.009859238
-0.0413139,0.013805163,-0.047127597,0.025133004,-0.032273084,0.045412097,-0.0019964427,-0.039210916,-0.047171623,-0.0018251778,-0.049080018,-0.02159507,-0.014366725,-0.037994675,-0.0068985033
-0.033831924,0.032236412,-0.016866148,0.043216802,0.03105921,0.0064772624,-0.032260578,0.035125367,0.034006305,-0.00040508283,0.024851868,0.027547132,-0.018956017,0.0020152298,-0.030908873
-0.04279779,-0.04004769,0.017087672,-0.02731149,0.052524503,0.047366984,0.01321465,-0.039044965,0.034414377,-0.0030908033,0.016475689,-0.017764388,0.0011984691,-0.034137543,-0.025711363
-0.04329428,-0.053570375,0.06295564,0.06784236,-0.06543289,-0.0667888,-0.06707979,-0.08592787,0.05571434,0.07698338,-0.012566052,0.01504312,0.009377679,0.017720107,0.0106601855
-0.041239616,-0.04501728,0.03869868,0.016473752,0.008837995,0.033548255,0.046227723,0.04789962,-0.016352741,0.05184941,-0.020559855,0.021015033,0.000717081,0.020229166,-0.007940445
-0.029372007,-0.016873935,-0.015001327,-0.04012589,0.01759893,-0.031000365,-0.041947987,0.013558491,-0.034665603,0.00503131,-0.027471611,0.012021075,-0.03187664,0.06844979,0.012575868
-0.044056736,-0.036451183,0.0040699267,-0.044705328,0.056542937,0.024995942,-0.022460224,-0.054166455,0.021379353,-0.045834273,0.0017772831,0.034057822,0.03763393,-0.061225504,-0.0827552
-0.026153779,0.010157894,-0.029296612,0.019244,-0.017435255,0.0325664,-0.008604664,-0.024022467,-0.03643843,0.0032551927,-0.022221265,-0.021778826,0.0027686057,-0.020259533,0.024196269
-0.026151508,-0.012219944,-0.017756967,-0.031945765,0.0031158202,-0.0327209,-0.022387786,0.025884882,-0.022003926,0.022825353,8.1444145e-05,-0.022876797,-0.008766833,-0.026249902,0.0035883049
-0.032626595,-0.03418004,0.02486167,-0.00082031614,0.025451576,0.043320183,0.042446066,0.020490194,0.005946759,0.04668856,0.0014918966,-0.036870915,-0.044845343,0.027367892,-0.0124643445
-0.044083573,-0.028252332,-0.015483808,-0.056564957,0.03607474,-0.025601374,-0.05402704,-0.0068392693,-0.029928343,-0.01814964,-0.030321866,0.035316728,-0.0049346355,0.0110779535,-0.04458202
-0.04113657,-0.03608576,0.008490297,-0.039842494,0.060185008,0.039287206,-0.01137422,-0.06983443,0.041531745,-0.0575358,0.024180142,0.011105335,0.04121361,-0.024532188,0.031944524
-0.03960726,0.019994827,-0.040723275,0.036478993,-0.012676728,0.047522344,-0.03050903,-0.0150554385,-0.041338712,0.014495603,0.029791977,-0.016577896,0.03268858,0.017223189,-0.10744553
-0.042057358,-0.052215733,0.061704706,0.06678327,-0.06397963,-0.06267846,-0.055893213,-0.047444817,0.015816266,-0.07753967,0.046091888,-0.11233941,-0.09805004,0.014585035,-0.030163681
-0.042365067,-0.034048934,0.0013508365,-0.045215003,0.052989565,0.018189833,-0.02702245,-0.04954989,0.015314551,-0.045706227,-0.0022655616,0.03798997,0.036550757,-0.056871153,-0.08381823
-0.026976513,0.005789743,-0.031809393,0.008712378,-0.027469896,0.020253433,0.015338907,-0.026172955,-0.014227091,-0.010969326,-0.04832166,0.0035294998,-0.03135788,-0.02409561,-0.013374621
-0.03449382,0.03864256,-0.008745916,0.045111217,0.046458874,-0.013259313,-0.02285916,0.046836127,0.061526712,-0.012617007,-0.015804887,0.032266848,-0.05230981,-0.035175733,0.04443384
-0.040260896,0.048302513,-0.0041902564,0.04930121,0.058193848,-0.027502071,-0.012295417,0.04551434,0.06666218,-0.017614309,-0.04154526,0.015851853,-0.043399453,-0.038331483,0.04631191
-0.04423292,-0.026037037,-0.021308782,-0.06035406,0.028936924,-0.04359867,-0.06362612,0.015563487,-0.050384,0.0022219454,-0.04266166,0.023830222,-0.046073094,0.1097269,0.020560456
-0.043505315,-0.044383954,0.035727397,0.020889958,-0.007465412,0.009426431,0.025439395,0.051886294,-0.038020816,0.0143516045,-0.03413881,0.04871696,0.029671721,-0.06529964,-0.02756921
-0.043037616,-0.023244148,-0.024973368,-0.058749247,0.019744525,-0.052439556,-0.059202645,0.03160548,-0.053787015,0.020815998,-0.035075426,0.0008897917,-0.05545514,0.11003097,0.040845476
-0.030976618,0.0153807765,-0.032593444,0.028646419,-0.012111001,0.039915737,-0.022461921,-0.018060084,-0.03952181,0.009898924,0.0055033383,-0.025478857,0.02351353,0.003650499,0.098432794
-0.032526273,-0.016128402,-0.021299956,-0.042943265,0.0088337585,-0.042262197,-0.037161347,0.029556938,-0.03461182,0.02236763,-0.013471918,-0.012817751,-0.03306039,0.060762763,0.035978984
-0.04043548,0.06705433,0.037310805,0.005571782,0.039964262,-0.06035428,0.06461515,-0.055108663,-0.05795957,0.008826329,0.007975291,-0.024975846,0.0396222,0.028479418,-0.023723885
-0.030392317,0.023040097,-0.023838982,0.037555844,0.011648468,0.027114702,-0.03721399,0.014769015,-0.0034108078,0.010906183,0.04546388,0.0066944715,0.014593872,0.021736253,0.033676647
-0.028905032,0.042408634,0.01326399,0.021287113,0.04228991,-0.043580193,0.03160375,-0.010749994,0.00043051984,-0.0076066894,-0.04974964,-0.050185338,0.04724301,0.01727783,-0.008493836
-0.03677801,0.06013474,0.031930234,0.0074337376,0.03776291,-0.053802676,0.05500004,-0.044049338,-0.044280797,0.0054837265,-0.0018040406,-0.02628413,0.036462635,0.023396477,-0.01892389
-0.043742467,-0.0141810905,-0.039270192,-0.0451588,-0.018624058,-0.054466113,0.0024523386,0.044676907,0.007725064,0.034428865,0.053593155,-0.053285807,0.03364056,-0.06465933,0.023446407
-0.039889514,-0.02875088,-0.0075687366,-0.05102551,0.04541395,-0.005861694,-0.048528872,-0.034502428,-0.0109154135,-0.04845,-0.024761247,0.057141185,0.009095254,0.073336355,0.011647121
-0.036528554,-0.02635638,-0.0068013663,-0.046436366,0.041390505,-0.004998327,-0.043499492,-0.031166539,-0.009395447,-0.04300089,-0.021470064,0.04958083,0.008096541,0.062597536,0.009953084
-0.03622251,0.040138196,-0.009702855,0.046897694,0.047200657,-0.01238127,-0.024156528,0.0470757,0.060635943,-0.011567031,-0.010603745,0.0322589,-0.046523944,-0.026757713,-0.0016578963
-0.043898497,-0.0023519644,-0.052237,-0.020247519,-0.053202435,-0.024184305,0.064552404,0.0026913073,0.063271925,-0.018673867,0.03174336,0.027806103,0.019300196,0.07401722,0.033101536
-0.039296135,-0.043645058,0.03902941,0.018868854,0.0063607018,0.034076333,0.05382696,0.073086984,-0.038249783,0.0039506415,-0.010946053,0.018203612,0.0017238132,0.037561152,0.001622491
-0.03775017,0.017984977,-0.039925627,0.033792704,-0.016002312,0.048511963,-0.025915818,-0.023531573,-0.049810667,0.011830085,0.0017918336,-0.030978236,0.025284419,-0.0033149745,0.08120691
-0.026682727,0.011213009,-0.029056923,0.02124916,-0.014876159,0.033445314,-0.013050479,-0.02067255,-0.036316555,0.0059106583,-0.011085049,-0.021820782,0.010473538,-0.011675394,0.03446308
-0.036773223,0.016383542,-0.04014879,0.03119273,-0.01962618,0.0485056,-0.020982994,-0.029340856,-0.05355868,0.009489225,-0.013311299,-0.03568276,0.019187072,-0.01566237,0.08386696
-0.033083707,0.045167867,0.007815883,0.0315034,0.049821712,-0.04083399,0.01843131,0.009285005,0.0261417,-0.013050772,-0.056904312,-0.033481877,0.018831963,-0.0038637687,0.009895486
-0.04179138,-0.047693934,0.04607733,0.03021383,-0.0069445744,0.02199609,0.04992159,0.09305108,-0.06290274,-0.061711535,-0.0038406663,0.04296117,0.03993329,0.017380642,0.018324733
-0.038224254,-0.0221722,-0.019052476,-0.052088145,0.023606654,-0.03945989,-0.05491598,0.016624404,-0.04535851,0.0056123757,-0.03730102,0.01718519,-0.04415763,0.10108321,0.024301464
-0.034910005,-0.028005712,0.000533053,-0.03937887,0.046525,0.015733747,-0.026303569,-0.049306557,0.015720239,-0.051649496,0.0007745003,0.036285393,0.033612024,-0.00427351,-0.00459709
-0.043449506,0.06684485,0.027136397,0.02364471,0.058661263,-0.06911286,0.059566185,-0.034532055,-0.023910875,-0.0048789135,-0.05542645,-0.07377739,0.078768075,0.036956307,-0.024265723
-0.041047327,-0.037908785,0.01398398,-0.03266771,0.058653228,0.049485598,0.0055889213,-0.06134088,0.04717308,-0.035229474,0.032358635,-0.02012634,0.019712647,-0.023611054,0.04533446
-0.04216992,-0.044953346,0.03562051,0.0078743035,0.021391338,0.048119474,0.058153693,0.052369867,-0.0144830765,0.0541642,-0.01141297,-0.021741565,-0.046700716,0.039956506,-0.027759735
-0.03138217,0.003453278,-0.037720963,0.0010958583,-0.036851447,0.009871036,0.03369752,-0.024061961,0.007222182,-0.019548422,-0.051470783,0.021278504,-0.04613251,-0.0249612,-0.05971675
-0.035829492,0.0027548787,-0.043665677,-0.0028481046,-0.04443529,0.003912349,0.046446063,-0.02213098,0.024343781,-0.0249817,-0.03822529,0.032372683,-0.036191534,0.018247578,-0.025398718
-0.041198764,0.04534908,-0.011634998,0.053707726,0.053252608,-0.012780664,-0.02876786,0.053808335,0.06851336,-0.012845531,-0.011625012,0.03683005,-0.054917432,-0.033830065,0.037710518
-0.031232212,-0.009890575,-0.028340032,-0.03192039,-0.013951136,-0.03877187,0.0027915267,0.03207521,0.006653443,0.025197301,0.040929258,-0.041216888,0.027562812,-0.06313137,0.00719994
-0.03911322,-0.045153353,0.045078386,0.032971725,-0.013391404,0.012264095,0.040043373,0.08808947,-0.06519085,-0.08631441,0.0012050995,0.04633907,0.05166117,0.00035012056,0.022991285
-0.027894067,0.04200187,0.015296957,0.017655464,0.039126024,-0.04331149,0.03465948,-0.016705913,-0.008065942,-0.0050342176,-0.04083179,-0.04699378,0.047228288,0.019900605,-0.01211232
-0.041701473,-0.048385527,0.049201798,0.03851143,-0.020007787,0.004630849,0.03295596,0.08416377,-0.06622089,-0.10198219,0.005121592,0.043588214,0.054103762,-0.014170388,0.02246519
-0.029731259,0.0014868292,-0.036413968,-0.005122825,-0.03770454,-0.0019442097,0.042372882,-0.013505923,0.030250918,-0.02080993,-0.013115448,0.029443076,-0.013207217,0.05095794,0.018717956
-0.03967587,-0.040033568,0.024634685,-0.012573284,0.04289663,0.05558524,0.037699413,-0.014062691,0.032398745,0.037157238,0.019927852,-0.058124483,-0.040096592,0.0034037794,0.013271955
-0.028197395,-0.010021643,-0.024266165,-0.030931866,-0.008757549,-0.036365632,-0.0043479395,0.029444758,-0.00093225646,0.022701142,0.02824205,-0.031577297,0.013351774,-0.018226428,0.026997427
-0.028084718,-0.013773269,-0.01815575,-0.035481438,0.006356195,-0.034414623,-0.027928647,0.024979085,-0.02590226,0.02066067,-0.0050191944,-0.017866192,-0.013851899,-0.009403969,0.005159389
-0.039497197,0.0064876066,-0.04605011,0.008681864,-0.041357256,0.024159193,0.027837599,-0.035593703,-0.013790427,-0.017844811,-0.0727796,0.011862543,-0.050805267,-0.036401987,-0.025585027
-0.03724571,0.0756185,0.073189504,-0.06202827,-0.051853932,0.034470867,-0.02111193,0.008718248,0.0040665227,0.0025964906,0.023452437,0.033811796,-0.039902013,-0.02378282,0.019399185
-0.041083142,-0.041826084,0.026516004,-0.011964384,0.0448285,0.061034393,0.045148894,-0.007918928,0.031924915,0.042864155,0.023451788,-0.07536756,-0.05818719,0.017165449,0.0158539
-0.03617119,-0.017133303,-0.02352462,-0.04280687,0.0052846973,-0.041083753,-0.028927185,0.030826041,-0.027140165,0.02702594,0.00039504888,-0.027708387,-0.0024719322,-0.07363262,-0.024277586
