0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
478.274,27.060394,27.084915,49.190178,-10.138822,-11.875343,2.2009592,-15.225478,-17.799528,7.321143,11.992462,-6.7323537,-4.353774,-0.7885245,-39.727497,-12.466319,6.243311,9.707726,-40.78638,-12.277981,5.5074377,7.8879967,11.19509,-8.460175,-19.369438,12.792993,8.064063,-4.3749557,6.063159,-3.81632,-6.582351,-13.760906,15.5701885,-2.039751,14.4501,4.446743,3.01803,5.8511243,-7.564751,-0.34199563,0.2636737,8.628593,-18.453455,12.418348,-8.790081,3.103046,3.7686822,5.329904,37.860382,8.435231
-93.134895,-79.29512,-24.971878,-56.31486,15.798561,18.643492,-8.578629,4.6204824,15.061971,-44.543804,10.871284,-12.519616,-6.5701404,0.1782365,-19.535162,-26.573315,-9.598748,-18.23312,-40.818966,-13.630127,-2.262788,-2.4983811,-24.981245,25.209827,20.754068,-6.3094797,23.333624,7.9285345,26.391552,7.714362,-8.981471,-8.120661,9.145017,19.249533,-15.871624,-0.9526449,-5.1183934,-12.674218,1.341031,-16.508986,6.554629,-27.329815,-2.4911597,11.927411,3.914,33.087246,4.086302,6.1038437,13.336984,25.812645
61.664276,-10.635778,1.193144,38.505463,-9.115413,74.033356,3.0084517,-3.8878343,-20.631163,54.272705,-0.3852843,7.009269,2.930977,1.7024536,17.102036,-7.6437345,7.344258,-2.1460342,10.506091,12.53137,-0.5753811,-4.49783,1.3292673,5.431518,-5.165075,28.530767,-7.3576627,1.8469235,-16.780033,-4.2113795,-8.705876,-23.39549,2.1251,-11.912597,1.1694822,-1.0456791,13.293096,-11.829173,1.2658511,-4.3624134,16.589668,-9.939366,1.1280774,-0.07433215,12.801399,18.38215,-14.599464,-7.6879168,-1.1435591,-8.633987
-157.12447,-58.405724,-10.038676,-2.0009387,10.189366,40.824894,-3.2941158,-27.604607,-39.05162,-44.07997,0.7841171,2.72853,8.892619,-4.152665,-16.5964,-10.614216,5.750863,-12.046386,15.848603,-12.041811,-15.003627,-11.443559,-17.140049,17.557253,-1.3736228,-12.545729,15.885113,6.4524302,4.740954,-33.00007,5.233745,-13.305904,-16.076101,-6.9570956,-11.114917,23.75542,-1.1447748,22.076685,-4.7698493,-16.553455,1.6687645,-8.60554,2.5923777,14.300776,0.44569486,-1.1239038,-9.060316,-2.9242122,-0.6872966,17.991133
-545.9786,182.32095,86.17356,24.248196,151.88437,-6.313193,-77.45153,-11.730688,-7.3913884,-5.9634576,-0.58140725,29.74463,25.776608,140.91783,-16.71656,21.691704,-6.8537817,3.6938632,-9.494985,8.952619,19.029188,-1.7896149,-9.727644,4.588984,-7.9522014,9.561121,1.3811324,3.6813731,-14.657756,2.1765335,-10.360791,-2.8546574,-2.973912,-6.9313087,8.133536,1.4837567,-18.06077,7.334433,-2.8999434,-11.871945,15.387062,-6.1390047,-0.59812474,-3.970173,-4.9780917,-11.199514,-5.300725,1.6507114,24.05559,9.160697
-82.64518,-76.29746,-9.272362,-2.235691,-13.481208,-46.201702,-18.608257,-6.8514667,-19.662989,-5.853014,-34.489986,15.636857,-22.985895,2.7299583,-29.399536,-14.276309,30.610065,-36.349987,7.006807,-8.690886,14.142562,5.4396605,18.88743,-30.272446,29.117664,-22.925415,-1.4294686,-26.745657,-8.042666,3.9152832,-36.618633,-33.451786,21.278883,-4.5296407,-10.257688,-0.19176579,4.8883047,-9.770196,-1.3645948,4.2103953,-7.63151,18.440725,8.972195,-17.232367,-19.918974,19.490616,-8.595888,-4.5563164,9.813796,1.2666247
-178.30064,-64.097015,-11.761688,12.931214,-8.084751,13.089047,2.1022847,-24.149347,52.786507,12.356104,-14.952565,17.04875,-9.168413,1.1177535,6.975331,5.4984865,15.468202,-17.793825,21.640099,26.46278,9.242065,1.5529292,-11.08852,22.921047,49.167248,-11.658593,-4.7094216,10.342379,27.736195,11.359432,-7.35454,0.23297177,10.667754,-1.5477833,-3.7668288,-12.665492,-4.2001424,18.215466,-14.4228945,-1.8035187,-21.481533,-11.200916,25.08002,-19.357445,-25.205542,18.235537,-6.4828963,-5.8393984,-1.966889,5.282191
509.5706,0.11456917,30.033089,53.263454,2.960265,44.611656,-0.48960072,-3.649361,-10.888073,-19.60024,12.99621,-4.1781363,21.174536,-6.7667265,-27.079382,-9.20028,10.610837,0.37076446,-29.110094,2.5504897,-2.4195495,-8.594647,-12.257122,4.513898,19.640835,-22.434929,-9.570083,22.686337,5.4184146,-3.4236333,-7.29778,0.04268516,1.2000161,9.611468,-13.997444,12.305443,-2.3657346,-11.607274,-1.7227427,4.933431,13.510547,-8.305371,1.4831271,-23.285145,4.8889,3.2389402,-6.2208066,7.8200903,-19.293081,2.9527047
-155.26181,-57.16539,-32.935947,-37.71277,5.4324927,-52.667458,-34.023567,0.88873166,-7.685327,-13.66802,-12.451732,2.6345496,-20.515604,6.447401,-27.653376,-4.29444,18.761044,-30.60898,23.331697,5.807145,-16.260601,9.900435,8.943207,-21.508072,13.738664,-4.015132,-39.833656,6.1299148,-5.0737023,-24.21043,29.410261,-6.8251,8.815279,-12.892106,-10.817919,-6.044107,-38.50097,-3.209546,0.54412246,13.234488,-7.551049,28.864044,8.54376,-4.628061,-0.037681792,10.048667,-14.470602,-10.804817,-2.9303381,0.034111187
-8.845916,-46.361183,0.88659585,92.699234,-28.101294,94.02845,-40.43055,56.084423,11.031812,-10.945141,38.437737,43.97338,-57.54689,-5.212486,-23.077324,5.4361315,-12.845628,-2.3268213,27.485321,-21.604149,10.454366,-15.563094,27.51587,-37.74899,6.2524915,-41.452473,4.8732986,-15.292344,1.6371738,-6.965497,-32.452236,24.066214,12.935539,50.090004,-22.156727,26.331524,-0.4438354,-16.190971,13.652414,-9.0510025,7.779814,-14.522263,-43.359627,33.48274,-37.676224,13.801861,16.453512,-5.2804775,32.444927,2.414791
62.94917,-79.444984,-16.965433,-38.667553,7.3712835,-15.502864,-29.619581,-0.15830715,41.247776,-50.061287,20.777002,20.31536,-26.313292,-1.0554872,20.6709,14.174971,-18.663412,-12.258713,-11.626811,-26.358414,8.61508,-3.401484,22.287117,28.512205,-11.326615,-30.833893,-19.806805,3.5255685,-3.9055772,38.551025,-20.49127,14.947002,13.197145,-2.6644785,-9.221963,37.192608,-2.3721356,-16.826645,26.221924,-8.296385,10.459602,-36.10143,-8.175472,-22.834023,-0.15043543,2.302594,-17.94453,3.2307992,-15.739521,-11.238459
-257.88437,-53.36867,-3.2700522,-4.3221745,3.6041093,-15.531339,11.79576,-27.04276,-35.956875,8.708863,34.70864,-10.303339,12.2513275,-2.5419848,-21.752974,-26.75174,-24.404833,-1.2233241,-4.197136,14.226494,-10.818643,-23.496578,3.5976532,6.344257,-12.323145,-9.364441,13.132496,11.122741,-5.5833197,4.847532,6.9922476,25.465633,-26.602283,0.7379516,-0.9902064,-0.8076438,3.1293468,-1.6446388,33.31208,-7.728324,10.164692,14.930717,10.9205885,-9.876557,-3.4633498,-22.632856,-12.434366,-0.40921673,-17.189417,6.1790223
-847.07025,167.50429,125.729706,-40.085953,-123.45054,7.1732054,15.529121,-41.153168,80.594025,15.377105,-19.012789,6.2564526,-15.897566,-0.39114508,-3.0549438,14.826296,23.701962,8.278522,-27.420473,17.44341,15.499702,25.024221,23.32013,9.094715,-6.6258216,8.959152,-1.6972755,5.0671525,4.9775825,-6.8980527,21.26378,16.498451,-10.615032,-3.2085588,-3.2546484,18.121214,17.770952,31.743868,20.176474,-0.84984624,-12.948204,9.320021,30.575827,13.129108,-6.176745,1.0770527,9.941677,-10.126616,-3.4200091,0.5028451
-99.37988,-63.43634,2.8607287,53.26636,-8.320539,19.08016,-2.0600312,0.99517936,-14.70623,40.093502,9.984152,-17.162663,25.29713,-2.582909,8.16729,-7.2506356,-31.058565,-13.220682,-8.605007,43.778984,-14.507469,-10.131564,-8.22373,-3.3489506,38.173107,16.531626,-0.53763473,9.431334,-5.1149416,4.6803756,0.9074561,5.4767942,-3.7662444,11.631029,-2.4202888,-12.917586,-8.113732,-24.608486,12.00783,4.1405864,-1.9545358,-5.2797465,-8.327744,20.443007,5.0276937,-13.572784,-2.1788352,17.52329,7.49832,-4.5970287
-264.35895,-70.7521,-41.192017,-52.16708,-4.730948,26.133553,-17.491034,-47.73456,-7.755141,0.52297664,44.960754,-15.296271,-2.8518817,5.31814,4.9361186,-12.211356,-4.9760327,32.088665,55.129578,-5.599991,-3.6347816,-2.032349,28.701208,-15.102901,-20.543297,12.143364,31.249123,5.4822435,-10.085167,-41.523495,28.416918,0.85428405,11.956721,-7.45984,-4.0288997,-15.31365,-18.87823,-5.506186,22.630682,-16.536531,-7.291464,-2.1558423,-2.1138868,-4.5543914,-11.790694,13.197249,3.2552369,-0.3977097,21.701727,2.204563
-637.61884,-147.03595,-41.598778,21.437037,-30.149559,-83.09538,-26.018684,0.21278115,10.409427,5.7606206,-12.823569,-24.91996,-26.969337,17.590796,16.62574,41.390865,26.495674,-33.80077,52.364864,-19.276726,17.919796,13.371273,-15.475898,-37.39789,11.645593,-11.50794,5.923241,-23.324825,-0.6485837,-42.697277,31.989235,15.385863,-33.19837,-5.958323,-7.8363523,9.868832,-2.0650508,-5.166369,-22.82996,1.3669293,13.751683,5.9269485,-13.605172,-7.1096535,9.063535,-0.40184802,-9.326766,-5.519018,-3.5498586,-2.3412685
-109.06152,-75.68429,-19.759485,-31.26288,5.419796,5.5052066,-4.634829,-8.680916,-0.24257599,5.2552876,-8.710947,-17.918026,-6.664093,4.9546504,-8.965009,-7.853041,-9.860575,-0.5654891,15.277333,30.172312,-9.173259,0.6767776,14.9562845,36.531273,24.748232,-9.281246,-0.5752539,-50.427814,8.914062,-14.045006,-19.805595,11.4886055,31.84341,25.932981,1.3271266,-8.950126,9.6391945,2.5161963,-14.165317,37.094048,17.190422,-0.69515175,-2.2722628,21.662592,1.430252,-4.6531878,-22.210142,25.569633,-6.273623,23.85306
-164.41287,-24.734467,7.1011744,58.824722,-15.863798,5.309562,-11.490674,-1.9271444,-16.417372,34.257187,5.872927,24.88459,8.572255,-6.998754,-52.66019,2.5969656,10.706474,-21.446606,4.5227647,-30.540613,0.20416294,-9.028348,-10.124302,7.3832326,24.584057,19.750532,-5.8791747,14.460088,-15.876198,1.2740532,45.06904,-15.721359,-19.553291,-18.87237,25.903133,-8.927381,26.171246,-7.108299,-18.532583,-18.370176,-12.808482,-4.403067,-15.117968,-6.2544465,-7.17349,-1.504709,-4.185962,-9.476161,-6.953983,-27.418427
-101.483246,-65.62551,1.9543359,-21.462702,-1.3285136,-6.6859765,-17.992249,-6.889916,-42.802982,2.633932,-6.992493,23.962334,10.485545,-6.2825174,11.68961,13.951284,5.6525373,6.014366,23.652708,-42.041912,18.933567,19.201641,7.043649,9.129206,12.22048,32.67029,-14.445879,-19.048378,3.8133655,-1.6054653,31.711784,-22.6455,6.363339,-8.638498,-33.13376,5.146062,-22.10177,-28.733284,-5.9318304,-33.384727,11.672743,-12.326803,9.179044,4.7948794,10.317351,-1.4457582,5.936885,-0.03223816,15.906169,16.789427
44.29521,-7.791304,24.700169,40.46315,2.6892471,-0.8738399,40.189857,-25.278122,-56.044487,31.872814,-1.9962105,-17.242916,-27.08671,21.190685,31.698072,-21.476583,31.558521,11.414011,13.067755,-42.567863,-8.907722,11.359179,-18.12062,-24.939678,-8.176511,11.778463,12.366616,-3.31863,-12.482927,-15.095833,-4.2381287,-16.805779,12.308551,13.698785,-0.883986,-13.790463,1.316473,14.873326,-22.571253,4.3942866,4.9668517,-15.150452,-23.19474,10.82975,5.966814,13.206212,4.3162117,36.940384,-10.509586,13.284463
-189.15247,-16.285952,3.3546264,62.00386,-16.845339,-22.661215,7.3101783,-22.885328,-12.093649,51.642994,11.258712,2.48667,-19.291058,7.7358027,36.098053,46.156277,37.63666,-15.469989,-8.286507,-30.742653,25.974167,1.846334,-19.36384,11.986956,6.376218,11.073068,17.830297,4.074554,26.877388,-28.735004,1.784065,-5.163549,-4.0908628,-36.73823,-17.084442,-7.4130855,-42.86431,15.891264,-5.633328,-9.714297,-14.090945,-5.42206,8.17711,25.33062,6.6344156,2.5726335,3.4629538,-0.41235986,0.8378407,1.2598431
503.36823,14.946263,4.860391,-29.124117,4.8348637,-3.5051987,-6.4253297,29.690588,58.1136,31.113304,20.79862,-31.248325,28.30837,10.16905,51.434135,-3.2402701,-11.075016,-8.719475,-23.134113,1.5062287,-9.941435,-0.13194022,-14.941376,19.457394,7.6509495,-37.395386,-32.293644,-1.0662509,14.489166,-11.303533,-53.066162,-30.144379,-11.297157,-23.968208,-6.813562,-13.867967,-4.9634,8.404854,7.1612926,5.361978,0.6824391,12.581781,10.747188,-30.366426,-26.03921,21.860628,-3.7072668,6.5984254,-21.709667,3.1634846
360.40918,-14.785203,8.909605,-30.12105,3.1598346,3.067534,3.2911818,-19.499601,0.99828553,-4.61418,15.339337,25.152243,3.4015543,-10.06701,15.345296,17.942745,-4.8373337,19.362917,2.4524987,22.332205,11.675576,-7.1547213,-6.894673,-5.7322383,23.671598,3.4027157,16.383417,6.918841,-6.210832,-6.693714,-4.7718053,5.04208,1.729419,0.804571,-6.9897137,10.778572,-4.857521,4.7809825,-1.2554542,5.134548,-9.911863,0.36164916,0.3375174,3.5729907,-0.66629064,-6.7249947,7.1612687,0.8600869,3.570451,8.113103
350.95343,-29.760738,18.931278,23.52676,-3.0947483,-22.103447,-9.800054,33.768314,21.821236,2.3301997,-20.742928,-16.350248,11.503703,4.1493487,3.0123434,-3.0055048,14.850112,-31.776436,9.361303,27.490417,16.580301,11.104906,-6.905449,-3.617842,24.081095,12.863849,-2.1826224,-13.028793,10.749554,1.1766796,4.972548,-8.768491,-1.8618445,8.03361,9.743119,-10.72419,8.7339115,11.005623,-10.941749,0.8562755,-1.4353884,-14.206619,12.339206,-3.1721225,-4.3107414,2.351989,4.089823,-1.770485,-6.8156104,-9.391909
79.08546,-61.040546,12.100202,-5.862388,9.707591,-49.489113,34.439156,-29.1425,-21.361612,-20.347216,-0.55236125,11.119335,-20.645746,4.1489778,-14.769018,-4.0961084,17.475943,-3.5717814,10.493553,-9.607636,-15.551795,-13.438506,-37.286957,-36.917236,19.08324,-44.927475,11.291089,-0.3007327,-7.5627403,23.314306,-16.617376,-2.8297915,-8.51105,15.009799,5.9302382,10.647225,22.502407,-11.8763485,0.6214322,0.22119835,-17.102491,-43.09695,-17.191069,-27.607128,-5.326127,-6.915487,14.939184,9.504111,-14.699038,7.121518
-801.71497,-144.2434,-51.625893,-54.009483,3.3076327,22.072674,6.7010813,-67.566025,-7.2047706,-2.0207481,16.63074,-47.422073,13.351932,19.058535,57.124443,9.718796,0.8673546,-50.52615,39.47006,-33.58872,2.0515692,-11.827895,-29.216284,11.562232,30.646976,-22.607729,17.217354,-25.42205,-23.12599,14.452525,-24.974054,24.922003,27.767012,-12.973841,40.6194,-17.816088,-9.671272,19.025543,16.973774,14.163907,10.658179,19.145107,-38.74244,15.90192,-12.139148,20.52038,0.9749984,22.17913,9.531808,1.8845099
-128.30371,-75.13907,-22.41161,10.856932,-22.531181,10.787378,-21.832687,-20.13116,-18.919842,12.12806,-50.188305,19.582514,27.660261,-5.4774876,14.444197,-37.92635,20.68826,-29.537008,17.733582,-13.735713,3.749738,-0.9429368,1.9008677,-11.483549,7.756286,21.340208,-3.8607273,-4.272131,-4.062639,25.302359,-21.227966,-14.902429,0.98341477,-16.703333,9.70055,-4.7205005,-17.198505,12.608588,20.689123,6.4323297,-15.660883,28.321924,1.9557383,37.4093,0.84435654,30.532751,-1.5049689,-5.5943007,-0.06888408,-3.8177636
-570.73474,-12.889039,22.229033,-2.9435945,27.295834,-28.145166,86.379196,18.461607,-7.029305,-31.855232,11.802219,12.473946,12.553684,-8.941324,-3.9340847,-4.9431906,22.223864,1.1417071,15.454636,0.20520012,12.9514065,-5.3427052,16.711615,15.653682,-32.851746,2.0928245,-0.4869229,-16.811346,9.347565,24.004566,15.785895,-7.5990524,26.50067,15.394005,-11.604001,9.385418,-19.638119,-6.077867,-8.163733,16.477072,-3.7465465,-21.234047,6.030082,-12.099898,11.79589,8.779095,18.569006,17.430367,10.27582,-4.644237
-316.2501,-55.65488,3.8258252,53.321243,-4.695711,39.0093,-4.8553734,22.860273,-0.96209794,29.982143,-9.231461,5.433859,-11.34919,1.8758204,36.052597,-3.4120939,-30.155405,1.8474349,0.32759157,17.960447,-38.71821,-15.598518,-16.924591,22.563063,21.7678,9.257888,-10.213408,-2.1430032,-7.526569,-0.21204393,-26.116451,10.139529,-5.1322327,-2.4748056,-28.739046,24.768044,-8.0709915,5.7387323,7.009165,4.957421,0.116560936,-27.039907,-12.886336,-11.023902,30.490257,19.739712,-5.9943533,-0.046083577,-4.3710523,-5.6038947
341.08148,-26.43427,10.252933,-51.962143,14.678785,-15.344502,-5.2033987,0.9994971,-25.163183,-27.107864,7.5555024,-1.5665295,2.8318694,-1.2699432,5.2489967,-25.45478,-19.633856,25.67778,-19.23171,-5.373231,-5.976958,-2.6160235,17.111982,12.612182,12.55123,-26.0931,27.438038,-1.0129615,1.1477801,2.2851448,-10.389289,20.291714,-24.848124,-1.7210065,8.683256,0.036635406,-6.959501,-8.859071,10.604353,-24.585516,-8.779286,-21.57883,24.12232,-6.2198334,-20.14336,-6.4346747,-2.6333086,-7.308731,14.379498,21.424885
-889.15344,179.8027,92.21831,58.07545,240.04614,-20.827923,-128.64984,-43.228817,27.185558,9.853577,-22.930838,-5.1554546,-5.1466246,-31.370344,14.566,-9.0671015,46.445324,-8.886078,24.95252,21.935003,-59.69404,-7.306499,-6.0733657,17.335752,8.246751,12.675355,-2.8644192,33.966022,22.815386,62.30222,-22.519176,-55.848736,8.751089,-4.6977105,8.143402,20.14223,30.940744,-24.433899,39.880424,-14.3516035,14.631226,32.11136,38.361813,-15.192702,-22.173204,5.326632,11.1509285,-0.9603425,-17.09533,-15.879784
-125.477554,-51.19909,-5.9197946,19.01358,-6.7993946,-12.084812,22.398556,-61.233944,29.831795,47.787617,34.485,22.272526,-15.204532,-2.1542957,-12.084289,-5.4263387,-10.027591,1.0656785,2.7786536,5.731442,-25.155268,-18.335762,12.330365,41.097378,5.295871,-4.877968,-2.8776312,-19.566032,-11.658058,20.768192,-13.032737,-17.840609,-10.821561,5.062559,-17.505629,-9.275574,0.8191047,-11.296092,-3.8776515,18.386847,-1.1300945,-6.4042974,17.193155,-10.658227,9.517221,4.8916054,3.4175553,-6.695239,-7.7788105,33.122852
-672.58185,-85.70019,-0.13047715,-7.3522973,12.390493,-44.950512,45.62018,23.762695,16.932026,-8.643277,-7.1125674,6.280622,-17.678343,-1.3515706,15.693829,34.89795,-14.585565,10.496263,-46.958656,21.71386,-18.588173,5.435551,-29.344776,-10.125782,-1.7240171,12.883178,-26.308596,-13.5843935,2.2019646,29.634884,-5.186378,29.227274,17.693462,8.875941,-3.5046139,6.272078,6.3006697,-5.418832,1.8376418,-23.92538,7.686552,-7.9492846,-1.8227178,2.8108006,23.691637,0.41825455,25.337317,-14.225804,-7.9756594,-19.217556
129.37195,-56.22591,-15.980187,-15.427828,-4.065681,14.399484,-29.021957,10.270134,29.81752,-26.796223,-3.8540578,-31.48235,62.104248,-7.072524,1.5512713,15.993384,11.999049,-13.102294,-1.6894492,11.953604,17.068352,1.9444827,2.3807898,11.609327,10.665811,18.833261,49.100994,-2.4565983,8.980264,-2.9402795,-19.860298,-2.4160697,8.21982,2.3175306,0.6986288,4.5757437,-12.002741,2.1159298,20.33078,-9.836445,-7.6892786,10.971941,25.275146,-7.088028,-7.82752,12.426279,2.3282743,20.866564,14.223197,1.4814684
231.16814,-46.009632,12.579214,-13.292941,-2.4185605,-55.522335,-2.37967,-13.378987,-20.263905,-3.20253,21.083109,34.86586,-26.385971,-1.3820704,22.659044,-1.102805,10.38353,-1.0639561,-4.68499,1.0346605,12.079214,-3.9014025,2.68827,2.3944309,-20.84695,-10.422373,1.2081947,28.573536,-11.223599,-12.859727,-10.374598,8.10729,-26.827772,16.661589,17.011227,-22.024433,26.626514,-12.591818,16.889526,-9.574688,-15.029142,-28.632408,-2.4647834,-19.57306,21.999298,-8.592785,4.861386,-17.281975,8.243341,6.736041
-497.4548,-80.13031,-32.66817,-61.62807,17.398384,-2.8964677,17.675636,-31.16921,-18.838188,10.068276,40.458416,-25.247837,-16.590609,7.5165277,6.193424,22.19387,7.47866,-0.24352776,20.754269,6.0291367,43.450687,1.5424544,33.26424,-2.215696,0.37932324,12.472902,27.427746,-18.873924,-22.346895,-4.0606437,3.1142457,-32.695007,6.231992,-0.44614336,-7.259592,-9.483874,-18.357359,-14.61546,17.357698,0.80977196,-0.90478665,8.732817,10.813959,7.089036,2.1348343,18.782873,0.5126767,6.4833636,-9.061587,-1.1656042
443.308,-32.95513,18.02169,77.87058,-0.30204064,116.25424,-11.865159,58.8612,14.179051,-37.30725,-8.426,13.555656,-59.173935,5.3566966,37.62286,25.695429,-21.786808,-37.488575,11.004399,4.169409,12.672019,-23.476648,11.7432575,-24.852842,5.7837615,-11.479659,41.474373,2.3238723,-11.644948,-2.1041126,-9.003666,2.198142,-14.776808,-25.682192,20.470839,15.925964,1.8787414,-18.916962,-1.4510541,10.29577,1.8505613,3.8888412,1.6874045,25.789013,15.177032,3.2807837,-20.378223,1.266021,14.421575,13.622286
-522.32806,-22.60802,25.083538,22.357254,8.858562,15.912145,82.607895,-14.443866,7.4876366,-30.974764,16.455084,25.48529,8.29073,-12.322042,-17.797642,2.7861252,2.5520396,14.001258,-0.95610523,-6.7231326,-2.2528558,-5.273259,11.209978,15.336866,-20.329672,7.8090715,-8.03452,-23.150427,-5.533015,14.569876,-8.410819,-4.394386,3.05675,7.5450325,1.6330171,-4.332612,1.9783385,0.92288136,-7.936118,-0.6530209,-8.110418,0.7839594,17.940514,17.947193,-14.897065,0.111875474,3.6874218,6.718282,12.128889,-7.9066763
-256.69986,-93.968666,-20.357872,30.526983,-22.837526,-37.189564,-27.81706,23.521059,38.52068,-50.62942,-4.550577,-18.210682,18.944883,-0.2973516,-6.153292,-19.073492,12.250384,-16.050632,25.822435,9.6345625,14.153027,-5.0982327,-4.4749427,-32.858536,-0.5277747,-10.517234,2.1843624,-10.342476,14.635764,-21.497276,7.9928346,-23.107853,0.64838225,0.9176429,18.752312,-0.32541406,8.099937,-6.7711186,10.994146,10.311941,20.711443,29.89618,8.638026,30.822594,0.85674626,-17.5184,2.078508,-2.299391,-19.884295,-6.1747317
134.3032,-57.16092,-3.854271,-50.21051,10.10681,-19.004644,32.011154,20.054188,-6.3288045,-3.0264244,-14.932586,5.4292965,8.277304,-7.870917,5.384715,58.30114,7.5622935,2.3795927,4.902414,13.639265,17.203587,-19.223276,18.784136,1.7655748,-27.493555,-49.153584,-3.5660992,-14.732462,9.492398,11.928657,-18.721947,4.521883,-11.225686,-1.803604,-4.6311975,-22.264078,7.830989,-23.575697,6.605996,8.751346,-19.046146,-20.731966,3.8595788,-21.547756,-8.652824,-6.0581894,-8.737331,3.9719965,8.319906,7.3629317
-431.28885,-123.203384,-28.314829,17.63512,-13.8722315,45.980217,-4.9355083,-70.24548,-11.163537,-14.043255,-7.120998,19.301403,15.962576,-13.728819,9.381973,8.738664,-0.13623433,12.62645,4.520153,56.280006,25.973078,4.0492716,6.740819,-17.769018,-9.07832,-23.11526,44.61849,-8.678247,5.2075276,-14.525867,4.3856955,0.48411816,-20.673122,-10.974689,-5.595681,9.031326,2.2252295,-0.5880196,-15.520566,-1.0599363,26.547466,18.646656,-32.30418,10.686646,14.533403,-28.467815,-2.5493674,3.4037085,-2.8944259,-1.2898762
-204.49403,-47.93996,-0.64390844,47.24186,-8.073504,25.839855,-7.493769,26.797272,-31.068392,39.84335,-16.78083,0.34689742,7.0941544,-1.108078,-3.8924181,5.866001,-15.268734,11.235454,-10.195115,-12.980786,-22.206944,-17.718933,-12.787168,10.089624,6.4466386,23.38482,-12.5736065,-0.66419697,15.134942,-36.570778,21.942305,2.843226,-25.820902,-42.641415,-22.263481,6.3448334,6.0616593,4.282604,-43.23938,8.496032,-4.8313212,-2.5004086,9.672445,29.673023,8.626034,-31.928167,1.6220791,31.304413,10.012275,41.222313
-656.007,-17.249804,-60.437958,-66.116394,9.920777,31.589693,-57.24854,100.56418,17.173256,45.494263,-8.337366,56.96902,29.687359,-18.423157,-20.394135,-29.427137,-18.02173,28.114828,69.70329,-7.8786926,-18.080032,0.1628038,-20.250416,-50.439564,66.363976,47.15297,10.325117,12.521998,-46.660084,-40.47896,-11.193356,30.534237,-27.03185,45.74972,20.5728,-25.844093,-55.460785,43.814106,19.815836,22.13959,-11.52487,-6.73727,-13.181604,-28.091263,6.0885296,-46.49471,11.449778,-27.832226,-18.350523,20.13027
-44.492058,-31.142632,4.5532346,0.78575784,0.29834837,-44.615425,23.730825,32.839497,26.097998,11.47068,-41.73476,13.083922,-3.4763863,-11.725759,-19.70506,30.999994,5.5569787,44.889454,-3.632135,-2.670954,2.4237742,4.4116607,-0.823957,1.7410904,-16.839758,-8.21572,-8.916159,-54.017155,-19.972837,-20.951815,7.086934,3.199254,-25.903688,-12.804869,9.018615,-27.958658,-12.618263,-33.47818,19.776314,-13.03552,9.173866,32.24717,26.185844,23.950222,-6.336494,-3.7243814,-8.673465,-33.1395,7.2652655,-29.991535
510.86768,-4.91971,1.7685611,-67.85087,7.906419,-2.212075,-17.301992,-10.417199,24.485752,-29.677328,-5.2560997,19.086708,-10.343687,-4.380917,-10.635222,-20.179049,-2.1628172,-27.090096,-16.122429,-5.370956,23.978735,-4.5317645,3.228915,12.349209,14.281448,-13.082394,4.754002,19.85651,22.470264,12.075439,4.7280736,24.6172,-2.2768328,20.423895,3.5032442,9.511683,-16.23567,-8.511734,19.628092,0.1488929,-13.812568,-15.792652,11.738446,-13.281263,-18.555212,5.3425593,-5.3195972,-18.239721,17.212418,6.7542667
-73.739044,-49.88723,-31.819738,-68.490135,6.1353474,-10.420055,-2.6541984,-21.4472,-5.5754733,23.548893,-14.836695,14.577604,9.10637,-5.033873,0.53090656,45.49598,13.467877,-13.685456,14.137473,-29.653519,-0.6188389,-1.9489369,8.863231,16.930433,-16.1425,-2.089097,-8.169407,-1.9955055,-15.6212435,-2.535062,-11.482033,16.74208,-13.240725,9.086992,12.94955,-5.6506276,10.3195915,5.3873606,14.6449585,15.384232,-4.0407367,1.1008768,9.758333,-10.163037,-15.048978,-2.2270892,-10.115758,16.066214,19.217556,12.195991
237.21404,-22.847105,11.092781,15.337848,-6.4540195,-22.829014,-9.503121,12.680998,-12.716303,21.662521,-15.713303,-18.66615,4.102545,4.3563905,2.6344442,-9.94871,-22.287085,53.72914,6.625644,-18.51363,-5.9213457,12.900571,4.5947065,-18.879984,15.889822,-1.0798224,-3.4137256,21.840454,7.5776486,11.515416,23.540916,11.149315,-25.957365,-23.843037,-11.794928,3.8999472,-2.4824917,0.49019796,-11.331936,-6.0814548,-18.02577,-11.313691,-5.0241528,-0.88372713,-2.5522468,-9.228002,4.312704,-14.27991,1.9280747,-4.977162
-749.24475,180.85641,81.541916,25.70883,138.88022,-4.8547945,-51.31914,-14.312534,3.3473442,1.5781906,4.506441,3.9088957,8.193348,51.264954,-10.968275,-8.889836,-26.793362,-6.4160767,13.602361,-1.9808036,12.215096,40.781574,-17.28352,11.564038,10.95697,-6.7860327,-1.3320304,-12.653112,-6.940741,8.998206,17.66652,-38.233887,-11.653224,43.711445,10.451549,5.952751,-17.242495,55.907074,-11.883327,-35.225624,1.7551044,-4.6112695,29.180754,-12.157008,33.51429,-15.147833,-15.065265,-19.709312,26.055962,-18.02355
